station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5920830,2,1999,02,07,18,15,04. ,16,/////
5920830,1,1999,06,29,08,21,00. ,12,/////
5920830,2,1999,06,30,01,17,28. ,16,/////
5920830,2,1999,07,16,02,59,19. ,20,/////
5920830,2,1999,10,30,06,26,12. ,16,/////
5920830,1,1999,11,04,23,31,37. ,11,/////
5920830,1,2000,05,04,11,02,29. ,11,/////
5920830,1,2000,07,17,08,00,47. ,13,/////
5920830,1,2000,07,26,16,24,46. ,11,/////
5920830,1,2000,09,07,14,52,06. ,13,/////
5920830,4,2000,10,06,13,30,43. ,42,01446
5920830,2,2000,10,06,13,36,47. ,18,/////
5920830,1,2000,10,06,13,43,34. ,09,/////
5920830,1,2000,10,06,14,36,49. ,09,/////
5920830,1,2000,10,06,14,53,28. ,09,/////
5920830,1,2000,10,06,15,07,06. ,11,/////
5920830,1,2000,10,10,21,58,42. ,11,/////
5920830,1,2000,11,02,21,22,01. ,09,/////
5920830,1,2000,11,03,16,34,36. ,14,/////
5920830,1,2001,01,05,05,15,25. ,13,/////
5920830,2,2001,01,09,13,38,14. ,22,/////
5920830,B,2001,03,24,15,28,02. ,52,/////
5920830,1,2001,03,24,15,45,31. ,09,/////
5920830,1,2001,03,24,15,48,23. ,14,/////
5920830,1,2001,03,24,16,25,38. ,14,/////
5920830,2,2001,03,24,17,02,46. ,15,/////
5920830,1,2001,03,24,18,33,33. ,05,/////
5920830,1,2001,03,24,22,37,48. ,10,/////
5920830,1,2001,03,25,02,20,07. ,12,/////
5920830,1,2001,03,25,07,00,20. ,11,/////
5920830,3,2001,03,25,19,19,20. ,27,/////
5920830,2,2001,03,26,02,16,09. ,23,/////
5920830,3,2001,03,26,05,41,01. ,29,/////
5920830,1,2001,03,26,07,25,54. ,08,/////
5920830,1,2001,03,27,03,44,02. ,08,/////
5920830,2,2001,04,03,21,14,58. ,19,/////
5920830,2,2001,04,25,23,40,53. ,17,/////
5920830,1,2001,04,28,01,58,47. ,05,/////
5920830,1,2001,05,16,01,18,40. ,14,/////
5920830,1,2001,05,27,10,18,39. ,10,/////
5920830,1,2001,06,30,17,13,34. ,12,/////
5920830,3,2002,03,25,22,58,27. ,27,00350
5920830,1,2002,03,27,21,49,21. ,12,00062
5920830,2,2002,04,06,01,57,32. ,16,00072
5920830,1,2002,04,23,14,51,31. ,05,00028
5920830,1,2002,07,01,20,49,52. ,05,00035
5920830,2,2002,09,16,10,11,18. ,24,00141
5920830,1,2002,09,17,01,08,16. ,06,00029
5920830,1,2002,09,25,14,45,38. ,14,00077
5920830,2,2002,10,13,19,07,02. ,21,00115
5920830,1,2002,10,13,20,18,27. ,07,00035
5920830,2,2002,11,04,13,37,00. ,24,00071
5920830,1,2002,12,20,03,49,13. ,10,00070
5920830,1,2004,02,20,12,25,24. ,09,00049
5920830,1,2004,03,10,04,56,51. ,11,00092
5920830,1,2004,07,17,19,41,50. ,07,00034
5920830,2,2004,09,05,19,08,05. ,16,00060
5920830,2,2004,09,05,23,58,40. ,18,00067
5920830,3,2004,09,21,10,13,24. ,25,00408
5920830,1,2004,11,10,13,34,17. ,08,00045
5920830,1,2005,01,07,19,15,33. ,09,00054
5920830,1,2005,02,06,02,25,20. ,12,00119
5920830,2,2005,02,22,20,55,46. ,16,00092
5920830,2,2005,03,08,03,45,54. ,18,00125
5920830,3,2005,03,20,10,54,22. ,30,00166
5920830,1,2005,04,17,22,56,45. ,08,00032
5920830,2,2005,04,20,06,12,31. ,15,00040
5920830,2,2005,05,25,20,32,02. ,17,00074
5920830,2,2005,05,27,03,17,50. ,15,00061
5920830,2,2005,09,04,19,06,53. ,16,00113
5920830,1,2006,05,18,02,22,00. ,05,00031
5920830,1,2006,05,28,20,37,10. ,10,00068
5920830,1,2006,06,06,23,29,23. ,09,00036
5920830,4,2006,06,12,05,01,56. ,37,00757
5920830,1,2006,09,20,07,57,53. ,09,00050
5920830,3,2006,09,26,07,04,19. ,28,00209
5920830,3,2007,04,26,09,03,13. ,32,00444
5920830,1,2007,05,13,08,14,20. ,14,00074
5920830,1,2007,11,10,01,48,06. ,10,00041
5920830,1,2008,01,27,13,38,36. ,05,00050
5920830,2,2008,03,08,03,52,27. ,19,00171
5920830,1,2008,09,19,07,23,52. ,14,00063
5920830,1,2009,01,25,02,34,13. ,11,00051
5920830,1,2009,03,28,12,28,08. ,10,00059
5920830,1,2009,03,28,22,53,45. ,07,00046
5920830,1,2009,04,30,08,07,45. ,07,00043
5920830,1,2009,07,18,05,17,17. ,13,00058
5920830,1,2009,09,02,06,40,38. ,13,00094
5920830,1,2009,09,03,22,27,59. ,11,00027
5920830,2,2009,12,16,14,13,31. ,19,/////
5920830,2,2010,02,21,11,50,01. ,24,/////
5920830,1,2010,03,12,23,12,32. ,07,/////
5920830,1,2010,03,21,02,22,49. ,07,/////
5920830,1,2010,04,10,16,41,21. ,13,/////
5920830,1,2010,04,10,17,20,24. ,05,/////
5920830,2,2010,04,17,05,35,21. ,18,/////
5920830,2,2010,05,11,22,37,17. ,19,/////
5920830,1,2010,05,13,20,01,54. ,09,/////
5920830,1,2010,07,14,20,56,16. ,07,/////
5920830,2,2010,07,23,14,26,03. ,24,/////
5920830,1,2010,10,06,13,52,26. ,12,/////
5920830,1,2010,10,12,04,43,02. ,10,/////
5920830,1,2010,10,30,11,09,16. ,13,/////
5920830,1,2011,01,16,20,33,43. ,10,00069
5920830,1,2011,03,11,14,52,05. ,12,00019
5920830,1,2011,04,09,21,59,50. ,05,00024
5920830,2,2011,06,04,01,57,47. ,22,00176
5920830,2,2011,06,08,06,37,02. ,15,00089
5920830,1,2011,06,16,23,32,47. ,05,00046
5920830,1,2011,07,01,14,22,39. ,06,00029
5920830,2,2011,07,05,19,19,40. ,16,00049
5920830,1,2011,09,28,09,22,06. ,06,00033
5920830,2,2011,11,21,19,16,42. ,24,00246
5920830,2,2011,11,25,04,35,40. ,21,00152
5920830,1,2011,11,25,04,52,37. ,12,00087
5920830,1,2011,12,05,01,03,10. ,05,00022
5920830,1,2012,01,30,03,19,10. ,08,00020
5920830,1,2012,03,25,13,52,19. ,11,00066
5920830,2,2012,04,02,16,39,20. ,15,00136
5920830,1,2012,05,25,04,43,32. ,09,00034
5920830,2,2012,06,20,02,32,15. ,15,00081
5920830,1,2012,07,14,08,33,40. ,06,00037
5920830,2,2012,09,08,10,41,36. ,24,00259
5920830,2,2012,10,27,04,44,56. ,23,00139
5920830,2,2012,12,22,15,15,45. ,16,00085
5920830,1,2013,01,08,20,19,39. ,14,00223
5920830,1,2013,03,17,12,32,03. ,07,00068
5920830,2,2013,04,13,05,33,51. ,23,00091
5920830,1,2013,07,26,10,33,38. ,11,00110
5920830,1,2013,12,25,16,01,43. ,09,00069
5920830,1,2014,01,06,07,06,00. ,09,00087
5920830,A,2014,03,14,02,07,08. ,45,02439
5920830,1,2014,03,14,03,47,10. ,14,00121
5920830,1,2014,03,22,20,06,00. ,08,00048
5920830,1,2014,05,21,10,11,43. ,10,00072
5920830,1,2014,05,21,16,47,47. ,06,00054
5920830,1,2014,07,13,00,37,52. ,12,00113
5920830,1,2014,08,02,20,06,13. ,07,00074
5920830,1,2014,08,03,01,10,23. ,12,00076
5920830,2,2014,08,14,07,51,46. ,15,00096
5920830,2,2014,08,29,04,15,37. ,16,00033
5920830,2,2014,09,23,12,32,23. ,23,00363
5920830,1,2014,10,16,04,39,48. ,09,00056
5920830,1,2014,11,01,19,36,47. ,09,00040
5920830,1,2015,02,03,14,07,52. ,14,00096
5920830,1,2015,02,06,10,25,51. ,13,00061
5920830,1,2015,02,14,23,17,36. ,07,00054
5920830,1,2015,03,01,18,57,35. ,14,00104
5920830,2,2015,04,08,08,51,39. ,17,00121
5920830,1,2015,04,26,06,17,10. ,08,00047
5920830,1,2015,05,30,20,27,20. ,12,00017
5920830,1,2015,07,03,04,55,25. ,12,00055
5920830,3,2015,07,13,02,52,30. ,27,00173
5920830,2,2015,07,24,17,53,52. ,16,00086
