station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6100233,2,2011,07,05,19,19,20,00135
6100233,1,2011,10,04,19,19,09,00081
6100233,3,2013,04,13,05,33,32,00387
6100233,2,2014,03,14,02,07,17,00061
6100233,1,2015,02,06,10,25,10,00053
6100233,2,2016,04,16,01,26,15,00027
6100233,2,2016,10,21,14,08,24,00193
6100233,1,2016,11,19,11,48,13,00048
6100233,1,2018,06,18,07,59,12,00031
6100233,1,2018,11,02,16,54,08,00041
6100233,1,2018,11,05,08,19,08,00046
6100233,2,2019,03,13,13,49,15,00067
