station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7780936,2,2019,07,13,09,58,18,00111
7780936,1,2019,07,20,17,45,05,00090
7780936,1,2019,08,20,17,20,11,00037
7780936,1,2019,08,31,17,45,08,00066
7780936,1,2019,11,01,01,11,14,00169
7780936,2,2019,11,02,00,38,17,00251
7780936,1,2019,12,08,02,57,05,00086
7780936,2,2019,12,20,18,31,24,00359
7780936,1,2019,12,29,00,56,10,00072
7780936,1,2020,01,26,18,55,05,00075
7780936,2,2020,04,04,12,55,20,00186
7780936,1,2020,04,24,06,19,13,00113
7780936,1,2020,04,30,19,51,13,00142
7780936,1,2020,05,19,18,46,14,00067
7780936,2,2020,06,12,22,03,16,00165
7780936,3,2020,06,14,00,51,25,00223
7780936,1,2020,07,29,07,32,13,00284
7780936,1,2020,08,08,20,55,08,00059
7780936,1,2020,11,25,18,54,05,00038
