station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1170000,1,1995,05,23,19,02,//,/////
1170000,2,1995,11,04,08,54,//,/////
1170000,1,1996,01,17,09,45,//,/////
1170000,1,1996,01,22,03,24,//,/////
1170000,1,1996,03,12,05,13,//,/////
1170000,1,1996,04,24,10,30,//,/////
1170000,2,1996,07,05,08,27,//,/////
1170000,1,1996,12,//,//,//,//,/////
1170000,2,1997,04,24,00,20,19,00181
1170000,2,1997,10,10,05,42,16,00093
1170000,1,1997,12,25,03,39,11,00096
1170000,1,1998,01,31,00,50,08,00038
1170000,1,1998,02,21,22,18,05,00037
1170000,1,1999,03,15,18,45,08,00051
1170000,1,2000,03,24,14,37,06,00044
1170000,1,2000,03,30,05,21,07,00040
1170000,1,2000,03,30,09,12,11,00076
1170000,2,2001,10,17,00,49,20,00200
1170000,1,2002,02,10,04,09,07,00034
1170000,1,2002,05,16,04,17,11,00072
1170000,2,2003,09,26,04,52,18,00058
1170000,2,2003,09,26,06,08,18,00085
1170000,1,2004,08,10,22,49,12,00062
1170000,1,2005,11,26,15,44,06,00036
1170000,2,2005,12,13,06,01,21,00184
1170000,1,2006,02,07,20,35,07,00076
1170000,1,2008,01,13,02,11,10,00066
1170000,1,2008,04,29,14,26,07,00035
1170000,2,2010,03,30,10,03,15,00072
1170000,1,2010,06,28,06,04,05,00022
1170000,1,2011,03,11,14,50,11,00024
1170000,1,2011,04,07,23,35,05,00010
1170000,1,2012,02,16,13,50,09,00067
1170000,1,2012,05,24,00,03,06,00027
1170000,1,2012,08,25,23,17,06,00023
1170000,1,2013,02,02,23,18,06,00021
1170000,1,2013,11,23,06,06,07,00032
1170000,1,2013,12,25,02,12,13,00123
1170000,1,2014,06,09,22,34,09,00052
1170000,1,2014,07,08,18,05,05,00031
1170000,1,2015,06,08,15,02,05,00022
1170000,2,2016,01,14,12,26,15,00053
1170000,1,2016,06,16,14,21,11,00053
1170000,2,2016,07,13,03,53,18,00130
1170000,1,2017,08,11,23,05,09,00073
1170000,1,2018,07,21,02,33,08,00061
1170000,2,2018,09,06,03,08,18,00072
1170000,1,2018,11,12,10,45,09,00060
1170000,1,2019,02,21,21,23,06,00013
