station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4410231,1,1998,08,29,08,47,06. ,12,00040
4410231,1,1999,03,28,01,37,43. ,11,00038
4410231,2,1999,05,07,21,48,32. ,21,00277
4410231,1,1999,05,08,10,35,13. ,08,00038
4410231,1,1999,09,13,07,57,31. ,05,00019
4410231,1,2000,06,03,17,55,45. ,08,00019
4410231,1,2000,07,01,16,02,24. ,12,00029
4410231,1,2000,07,15,03,29,07. ,06,00011
4410231,2,2000,07,15,10,30,54. ,17,00070
4410231,1,2000,07,30,21,26,23. ,10,00018
4410231,1,2000,10,31,01,44,06. ,06,00014
4410231,1,2001,01,06,11,48,54. ,07,00018
4410231,1,2001,02,02,08,10,25. ,08,00041
4410231,1,2001,02,23,07,24,22. ,06,00025
4410231,1,2001,03,03,19,11,46. ,07,00081
4410231,2,2001,04,03,23,57,24. ,24,00281
4410231,1,2001,04,04,00,04,53. ,05,00062
4410231,2,2001,06,01,00,42,03. ,17,00133
4410231,1,2001,06,03,11,34,03. ,05,00039
4410231,1,2003,05,26,18,26,43. ,09,00017
4410231,1,2003,09,20,12,55,36. ,12,00049
4410231,1,2003,09,28,10,14,05. ,07,00095
4410231,1,2004,03,05,15,55,29. ,07,00055
4410231,2,2004,07,17,15,11,06. ,16,00051
4410231,2,2004,09,05,19,08,19. ,17,00099
4410231,2,2004,09,05,23,58,24. ,18,00096
4410231,1,2004,09,07,08,30,41. ,12,00056
4410231,1,2004,10,23,17,57,10. ,08,00014
4410231,1,2004,10,23,18,35,17. ,06,00014
4410231,1,2004,10,27,10,42,04. ,05,00022
4410231,1,2004,11,09,00,08,08. ,05,00019
4410231,1,2005,04,17,20,09,43. ,06,00054
4410231,2,2005,05,11,10,51,29. ,17,00276
4410231,1,2005,07,23,16,35,22. ,11,00041
4410231,2,2005,08,16,11,48,25. ,17,00029
4410231,1,2006,02,01,20,36,40. ,05,00019
4410231,1,2006,04,21,02,50,54. ,14,00060
4410231,2,2006,05,02,18,24,56. ,18,00104
4410231,1,2006,10,14,06,38,26. ,07,00033
4410231,2,2006,12,16,19,00,16. ,18,00259
4410231,1,2007,03,25,09,43,19. ,12,00022
4410231,1,2007,07,16,10,14,37. ,12,00020
4410231,1,2007,10,01,02,21,29. ,14,00108
4410231,1,2007,10,06,03,46,27. ,06,00059
4410231,1,2008,05,08,01,46,59. ,05,00012
4410231,1,2008,07,19,11,41,41. ,05,00008
4410231,1,2009,05,25,20,26,50. ,12,00039
4410231,4,2009,08,11,05,07,15. ,36,00895
4410231,1,2009,08,11,18,09,58. ,14,00081
4410231,1,2010,01,21,02,59,41. ,05,00043
4410231,1,2010,02,17,05,00,12. ,09,00032
4410231,3,2011,03,11,14,49,20. ,29,00195
4410231,1,2011,03,11,14,52,40. ,08,00030
4410231,1,2011,03,11,15,08,33. ,10,00065
4410231,2,2011,03,11,15,17,30. ,20,00056
4410231,1,2011,03,12,04,00,19. ,07,00016
4410231,4,2011,03,15,22,31,51. ,42,01680
4410231,1,2011,03,15,22,34,16. ,08,00057
4410231,2,2011,03,15,22,35,26. ,19,00148
4410231,1,2011,03,15,22,37,09. ,12,00124
4410231,2,2011,03,15,22,40,14. ,20,00163
4410231,1,2011,03,15,22,43,19. ,09,00083
4410231,1,2011,03,15,23,14,34. ,09,00050
4410231,1,2011,03,16,02,14,49. ,09,00061
4410231,1,2011,03,16,10,45,01. ,09,00074
4410231,1,2011,04,07,23,34,37. ,12,00024
4410231,1,2011,04,11,17,17,35. ,08,00017
4410231,1,2011,04,16,11,20,23. ,10,00023
4410231,1,2011,05,05,03,22,27. ,11,00089
4410231,3,2011,08,01,23,58,21. ,29,00328
4410231,2,2011,12,14,13,01,45. ,16,00067
4410231,1,2012,01,28,07,39,59. ,11,00066
4410231,2,2012,01,28,07,43,24. ,19,00178
4410231,1,2012,01,29,16,47,00. ,06,00054
4410231,1,2012,06,09,04,07,48. ,07,00063
4410231,2,2012,07,03,11,31,24. ,16,00052
4410231,1,2012,12,07,17,20,41. ,14,00037
4410231,1,2013,10,26,02,12,50. ,07,00017
4410231,1,2014,05,05,05,18,51. ,08,00022
4410231,1,2014,09,16,12,29,18. ,11,00031
4410231,1,2014,11,22,22,08,52. ,13,00025
4410231,1,2015,05,25,14,28,53. ,08,00022
4410231,1,2015,05,30,20,26,45. ,10,00016
4410231,1,2015,08,27,23,02,52. ,09,00106
4410231,2,2015,09,08,20,22,56. ,16,00165
4410231,1,2015,09,12,05,49,41. ,10,00037
4410231,1,2017,06,25,07,02,51. ,12,00053
4410231,1,2018,06,09,22,50,52. ,07,00070
4410231,1,2018,07,07,20,24,38. ,14,00038
4410231,1,2018,10,07,10,14,50. ,07,00027
4410231,2,2019,02,08,06,34,14. ,18,00257
4410231,1,2019,06,11,00,25,58. ,07,00068
4410231,1,2019,06,24,09,12,22. ,14,00065
4410231,1,2020,09,27,13,13,55. ,10,00035
