station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4213030,1,1999,09,13,07,57,09,00025
4213030,1,1999,12,04,14,07,06,00016
4213030,1,2000,02,11,20,57,06,00019
4213030,1,2000,06,03,17,55,12,00023
4213030,1,2000,07,01,16,03,08,00013
4213030,1,2000,07,15,10,31,12,00020
4213030,1,2000,07,30,21,26,11,00019
4213030,1,2000,09,29,08,56,05,00021
4213030,1,2000,10,06,13,32,12,00048
4213030,1,2000,10,31,01,44,10,00018
4213030,2,2001,01,06,11,48,18,00068
4213030,1,2001,01,12,08,01,06,00009
4213030,1,2001,02,02,08,10,12,00049
4213030,1,2001,02,23,07,24,11,00024
4213030,1,2001,02,25,06,55,06,00012
4213030,1,2001,04,03,23,57,11,00035
4213030,1,2001,06,01,00,42,08,00025
4213030,1,2001,07,20,06,03,11,00034
4213030,1,2001,12,08,04,08,12,00046
4213030,1,2002,02,12,22,45,10,00020
4213030,1,2002,06,14,11,43,05,00013
4213030,1,2002,07,24,05,07,10,00015
4213030,1,2002,11,03,12,39,07,00045
4213030,1,2003,03,13,12,13,12,00026
4213030,1,2003,05,12,00,57,08,00020
4213030,2,2003,05,26,18,26,18,00040
4213030,1,2003,09,20,12,55,13,00044
4213030,1,2003,10,15,16,31,05,00032
4213030,1,2003,10,31,10,08,09,00015
4213030,1,2003,11,12,17,28,05,00020
4213030,1,2003,11,15,03,45,12,00020
4213030,1,2004,04,04,08,03,10,00017
4213030,1,2004,05,29,12,49,06,00008
4213030,1,2004,07,17,15,11,09,00023
4213030,2,2004,09,05,19,08,18,00063
4213030,2,2004,09,05,23,58,21,00082
4213030,1,2004,09,07,08,30,14,00032
4213030,1,2004,10,06,23,41,12,00029
4213030,1,2004,10,17,03,56,05,00008
4213030,2,2004,10,23,17,56,17,00044
4213030,1,2004,10,23,18,04,07,00019
4213030,2,2004,10,23,18,34,17,00045
4213030,1,2004,10,23,19,46,09,00017
4213030,1,2004,10,27,10,41,11,00030
4213030,1,2004,11,09,00,08,05,00011
4213030,1,2005,01,07,23,38,06,00050
4213030,1,2005,01,09,19,00,05,00018
4213030,1,2005,02,16,04,47,10,00024
4213030,1,2005,03,20,10,57,06,00007
4213030,1,2005,04,11,07,22,11,00015
4213030,1,2005,05,05,07,38,11,00221
4213030,1,2005,06,20,01,16,08,00019
4213030,2,2005,07,23,16,35,17,00056
4213030,1,2005,07,28,19,16,09,00023
4213030,1,2005,07,31,14,53,07,00090
4213030,3,2005,08,16,11,48,26,00089
4213030,1,2005,10,16,16,06,05,00013
4213030,1,2005,10,19,20,45,14,00028
4213030,1,2005,11,15,06,40,05,00016
4213030,1,2005,12,02,22,15,08,00011
4213030,1,2005,12,17,03,34,06,00011
4213030,1,2006,02,01,20,36,10,00027
4213030,1,2006,02,03,13,39,06,00009
4213030,2,2007,03,25,09,42,21,00043
4213030,1,2007,04,15,12,20,07,00015
4213030,3,2007,07,16,10,13,25,00103
4213030,1,2007,07,16,15,38,06,00022
4213030,1,2007,07,24,11,39,07,00031
4213030,1,2007,10,01,02,21,06,00026
4213030,1,2008,03,08,01,56,07,00014
4213030,1,2008,04,04,19,02,09,00026
4213030,1,2008,05,08,01,03,09,00014
4213030,2,2008,05,08,01,46,20,00055
4213030,1,2008,05,12,11,47,09,00112
4213030,2,2008,06,13,11,21,22,00228
4213030,1,2008,06,14,08,45,09,00014
4213030,2,2008,07,19,11,41,19,00041
4213030,1,2008,07,21,20,32,09,00013
4213030,1,2008,07,24,00,28,09,00018
4213030,1,2008,08,22,20,00,06,00014
4213030,1,2008,09,21,07,17,08,00024
4213030,1,2009,02,01,06,53,09,00015
4213030,1,2009,02,18,06,47,09,00021
4213030,1,2009,08,09,19,57,12,00022
4213030,3,2009,08,11,05,07,29,00199
4213030,1,2009,08,13,07,50,07,00019
4213030,1,2009,12,18,05,42,10,00024
4213030,1,2010,03,14,17,09,14,00031
4213030,1,2010,06,13,12,34,08,00019
4213030,1,2010,11,05,19,14,06,00018
4213030,2,2011,03,09,11,47,15,00028
4213030,1,2011,03,10,03,18,10,00012
4213030,1,2011,03,10,06,26,10,00014
4213030,4,2011,03,11,14,49,40,00452
4213030,2,2011,03,11,14,53,21,00052
4213030,1,2011,03,11,14,55,07,00013
4213030,1,2011,03,11,14,57,10,00019
4213030,1,2011,03,11,14,59,12,00022
4213030,1,2011,03,11,15,08,11,00017
4213030,1,2011,03,11,15,10,10,00017
4213030,1,2011,03,11,15,11,09,00013
4213030,1,2011,03,11,15,14,09,00016
4213030,3,2011,03,11,15,16,27,00120
4213030,1,2011,03,11,15,20,12,00017
4213030,2,2011,03,11,15,28,17,00043
4213030,2,2011,03,11,16,16,16,00030
4213030,2,2011,03,11,16,29,16,00028
4213030,1,2011,03,11,16,31,09,00013
4213030,1,2011,03,11,17,13,12,00020
4213030,2,2011,03,11,17,20,16,00027
4213030,1,2011,03,11,17,42,08,00016
4213030,1,2011,03,11,21,14,07,00011
4213030,1,2011,03,12,00,14,10,00014
4213030,1,2011,03,12,03,59,12,00031
4213030,1,2011,03,12,22,17,07,00016
4213030,1,2011,03,14,10,03,13,00021
4213030,1,2011,03,15,22,29,08,00013
4213030,3,2011,03,15,22,32,25,00216
4213030,1,2011,03,16,12,53,07,00012
4213030,1,2011,03,16,22,40,07,00015
4213030,1,2011,03,17,21,56,09,00017
4213030,1,2011,03,19,18,57,12,00025
4213030,1,2011,03,22,16,20,09,00014
4213030,2,2011,03,22,18,20,15,00024
4213030,1,2011,03,22,21,05,08,00012
4213030,1,2011,03,28,07,26,07,00009
4213030,1,2011,03,29,19,56,07,00013
4213030,2,2011,04,07,23,34,21,00066
4213030,2,2011,04,11,17,17,20,00066
4213030,1,2011,04,11,20,43,11,00023
4213030,1,2011,04,12,08,09,12,00019
4213030,1,2011,04,12,14,08,10,00017
4213030,2,2011,04,16,11,20,18,00065
4213030,1,2011,04,21,22,38,09,00018
4213030,1,2011,04,22,01,12,06,00013
4213030,1,2011,04,26,21,12,12,00028
4213030,1,2011,05,14,08,37,07,00012
4213030,1,2011,05,22,07,07,07,00012
4213030,1,2011,06,30,08,16,13,00029
4213030,1,2011,06,30,08,21,09,00012
4213030,2,2011,07,10,09,59,15,00031
4213030,2,2011,07,15,21,01,15,00051
4213030,1,2011,07,25,03,53,10,00022
4213030,2,2011,07,31,03,55,17,00052
4213030,3,2011,08,01,23,58,33,00283
4213030,1,2011,08,12,03,23,11,00022
4213030,1,2011,08,19,14,38,12,00023
4213030,1,2011,09,15,17,01,10,00019
4213030,2,2011,12,14,13,01,24,00146
4213030,1,2012,01,01,14,30,12,00025
4213030,1,2012,01,17,12,31,08,00021
4213030,1,2012,01,28,07,40,13,00076
4213030,1,2012,01,28,07,43,13,00099
4213030,1,2012,01,29,16,47,11,00046
4213030,1,2012,02,14,15,23,07,00011
4213030,1,2012,03,01,07,33,10,00022
4213030,1,2012,03,14,21,06,07,00010
4213030,1,2012,03,16,04,20,13,00050
4213030,1,2012,04,01,23,05,07,00014
4213030,1,2012,04,25,05,23,07,00015
4213030,1,2012,05,18,17,19,07,00023
4213030,1,2012,05,18,23,36,07,00199
4213030,1,2012,05,29,01,37,08,00023
4213030,1,2012,06,01,17,48,14,00050
4213030,1,2012,07,03,11,31,08,00021
4213030,1,2012,07,16,04,32,11,00037
4213030,3,2012,12,07,17,20,26,00114
4213030,2,2013,02,15,18,19,18,00144
4213030,1,2013,09,04,09,21,09,00017
4213030,2,2013,10,26,02,12,17,00045
4213030,1,2013,11,03,14,26,07,00018
4213030,1,2013,11,10,07,38,10,00023
4213030,1,2013,11,29,01,15,07,00023
4213030,1,2013,12,21,01,11,13,00033
4213030,1,2014,04,18,07,53,07,00023
