station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1220160,2,2002,10,14,23,13,48. ,21,00048
1220160,2,2003,02,19,14,02,41. ,19,00031
1220160,2,2003,05,26,18,28,10. ,21,00041
1220160,2,2003,09,27,05,40,00. ,18,00031
1220160,1,2003,09,28,07,24,28. ,10,00018
1220160,2,2003,09,29,23,23,36. ,15,00023
1220160,1,2003,10,08,18,09,20. ,13,00016
1220160,1,2003,10,12,03,28,14. ,11,00013
1220160,2,2003,11,24,21,19,03. ,16,00038
1220160,1,2003,12,29,10,32,24. ,13,00015
