station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610920,2,2004,06,06,05,48,17,00426
3610920,2,2004,07,17,15,10,24,00195
3610920,1,2004,08,06,03,23,11,00070
3610920,3,2004,09,05,19,07,25,00144
3610920,3,2004,09,05,23,58,26,00222
3610920,2,2004,09,07,08,30,18,00067
3610920,1,2004,09,08,03,37,07,00022
3610920,1,2004,09,08,23,59,07,00143
3610920,2,2004,10,06,23,41,22,00103
3610920,2,2004,10,23,17,57,21,00109
3610920,2,2004,10,23,18,35,17,00043
3610920,1,2004,10,31,02,22,09,00073
3610920,2,2004,11,09,01,48,15,00131
3610920,1,2005,02,08,11,30,10,00037
3610920,2,2005,02,16,04,47,20,00092
3610920,1,2005,03,21,14,38,07,00086
3610920,2,2005,04,11,07,22,15,00031
3610920,1,2005,04,11,15,35,10,00036
3610920,1,2005,04,12,13,09,13,00099
3610920,1,2005,04,17,20,09,12,00084
3610920,1,2005,05,11,10,51,10,00121
3610920,1,2005,06,01,20,44,06,00021
3610920,1,2005,06,10,22,49,11,00096
3610920,1,2005,06,20,01,15,14,00050
3610920,3,2005,07,23,16,35,26,00200
3610920,1,2005,07,23,16,37,11,00050
3610920,1,2005,07,23,16,42,06,00040
3610920,2,2005,07,28,19,16,16,00072
3610920,2,2005,07,31,14,53,20,00163
3610920,1,2005,08,07,01,05,14,00133
3610920,3,2005,08,16,11,48,28,00148
3610920,2,2005,10,16,16,06,16,00068
3610920,2,2005,10,19,20,45,15,00040
3610920,1,2005,11,15,06,41,12,00044
3610920,1,2005,11,23,00,47,13,00099
3610920,1,2005,12,17,03,34,11,00024
3610920,1,2006,01,11,09,14,11,00127
3610920,1,2006,01,26,20,33,12,00130
3610920,2,2006,02,01,20,36,22,00167
3610920,1,2006,04,20,12,41,05,00020
3610920,3,2006,04,21,02,50,26,00248
3610920,1,2006,04,21,03,20,11,00053
3610920,1,2006,04,21,23,17,12,00059
3610920,1,2006,04,22,06,03,07,00029
3610920,2,2006,05,02,18,24,18,00237
3610920,1,2006,05,20,13,58,11,00040
3610920,2,2006,06,20,06,47,16,00076
3610920,2,2006,07,16,16,52,15,00081
3610920,2,2006,08,31,17,18,20,00106
3610920,1,2006,09,07,10,58,10,00056
3610920,2,2006,10,14,06,38,16,00099
3610920,1,2006,10,18,07,53,06,00042
3610920,1,2006,12,09,12,29,06,00052
3610920,1,2006,12,16,19,00,06,00050
3610920,1,2006,12,31,08,30,06,00036
3610920,1,2007,01,09,13,18,10,00057
3610920,1,2007,01,27,16,12,10,00083
3610920,1,2007,02,14,07,36,12,00135
3610920,1,2007,03,04,14,16,12,00091
3610920,1,2007,06,01,07,29,05,00028
3610920,1,2007,06,02,14,43,06,00023
3610920,2,2007,07,12,05,29,19,00254
3610920,2,2007,07,16,10,14,16,00032
3610920,1,2007,07,16,23,19,07,00019
3610920,3,2007,07,24,11,38,29,00677
3610920,1,2007,08,16,04,15,10,00022
3610920,3,2007,10,01,02,21,28,00667
3610920,2,2007,10,06,03,46,23,00431
3610920,1,2007,10,06,23,49,07,00114
3610920,1,2007,10,10,23,44,05,00046
3610920,1,2007,11,02,10,26,06,00075
3610920,1,2008,02,10,09,37,12,00053
3610920,1,2008,04,01,23,29,06,00034
3610920,1,2008,04,04,19,02,14,00047
3610920,1,2008,04,17,04,21,08,00032
3610920,1,2008,05,08,01,03,09,00018
3610920,2,2008,05,08,01,46,21,00065
3610920,1,2008,05,09,07,43,10,00081
3610920,1,2008,06,13,11,22,06,00025
3610920,1,2008,06,14,08,45,11,00061
3610920,1,2008,06,15,21,19,09,00069
3610920,2,2008,07,15,21,37,21,00266
3610920,3,2008,07,15,22,23,26,00328
3610920,2,2008,07,19,11,41,15,00031
3610920,2,2008,07,24,00,28,17,00064
3610920,2,2008,08,08,12,57,23,00103
3610920,1,2008,08,12,14,55,09,00108
3610920,2,2008,09,21,07,17,16,00081
3610920,1,2008,10,08,15,08,08,00050
3610920,1,2008,12,14,23,41,08,00072
3610920,1,2009,01,26,17,55,08,00031
3610920,1,2009,02,01,06,53,08,00019
3610920,1,2009,03,13,21,22,09,00070
3610920,1,2009,05,25,20,27,12,00043
3610920,3,2009,07,16,05,19,30,00840
3610920,1,2009,08,01,21,36,06,00047
3610920,1,2009,08,06,06,03,13,00088
3610920,1,2009,08,06,11,37,11,00082
3610920,2,2009,08,09,19,57,19,00099
3610920,4,2009,08,11,05,07,38,01033
3610920,1,2009,08,11,06,27,08,00054
3610920,1,2009,08,11,07,32,05,00051
3610920,1,2009,08,11,18,10,12,00087
3610920,2,2009,08,13,07,49,16,00066
3610920,1,2009,08,13,18,11,09,00048
3610920,1,2009,08,21,08,51,10,00038
3610920,1,2009,09,04,11,31,12,00041
3610920,2,2009,09,15,01,07,23,00750
3610920,1,2009,11,14,04,23,05,00047
3610920,1,2009,12,17,23,45,13,00075
3610920,2,2009,12,18,05,41,18,00101
3610920,2,2009,12,18,08,45,16,00096
3610920,1,2009,12,19,00,53,11,00050
3610920,1,2009,12,19,18,11,06,00042
3610920,1,2009,12,19,22,09,07,00027
3610920,1,2010,01,17,19,35,06,00056
3610920,1,2010,02,17,05,00,14,00115
3610920,1,2010,03,14,17,09,14,00062
3610920,1,2010,03,16,07,31,10,00040
3610920,1,2010,05,09,13,33,10,00033
3610920,1,2010,06,13,12,34,11,00023
3610920,1,2010,07,05,04,37,12,00101
3610920,1,2010,07,16,16,57,07,00027
3610920,1,2010,09,27,02,55,06,00043
3610920,1,2010,11,05,19,14,10,00033
3610920,1,2010,11,30,12,27,13,00035
3610920,1,2010,12,06,03,20,08,00045
3610920,2,2011,01,02,09,42,18,00243
3610920,1,2011,01,31,08,03,13,00152
3610920,1,2011,02,05,10,56,14,00050
3610920,1,2011,02,27,06,27,06,00073
3610920,1,2011,03,09,11,47,12,00017
3610920,4,2011,03,11,14,49,42,00839
3610920,2,2011,03,11,14,52,20,00050
3610920,1,2011,03,11,14,55,09,00021
3610920,1,2011,03,11,14,59,13,00025
3610920,2,2011,03,11,15,08,19,00159
3610920,1,2011,03,11,15,10,12,00022
3610920,1,2011,03,11,15,14,10,00023
3610920,1,2011,03,11,15,13,07,00055
3610920,3,2011,03,11,15,16,32,00244
3610920,2,2011,03,11,15,28,20,00098
3610920,1,2011,03,11,15,54,07,00069
3610920,1,2011,03,11,16,16,14,00030
3610920,1,2011,03,11,17,13,13,00032
3610920,2,2011,03,11,17,20,16,00032
3610920,1,2011,03,11,17,42,11,00028
3610920,1,2011,03,11,19,27,06,00056
3610920,1,2011,03,11,20,21,07,00022
3610920,1,2011,03,11,23,52,05,00087
3610920,1,2011,03,12,00,14,10,00019
3610920,1,2011,03,12,22,17,10,00023
3610920,1,2011,03,13,10,27,11,00022
3610920,1,2011,03,14,10,03,14,00145
