station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2330070,3,1942,02,21,16,12,  . ,//,/////
2330070,1,1958,04,01,23,08,  . ,//,/////
2330070,2,1958,11,07,08,03,  . ,//,/////
2330070,1,1959,01,11,17,37,  . ,//,/////
2330070,3,1960,03,21,02,05,  . ,//,/////
2330070,2,1960,03,23,09,24,  . ,//,/////
2330070,1,1960,06,16,00,37,  . ,//,/////
2330070,1,1960,10,09,18,01,  . ,//,/////
2330070,1,1961,03,28,04,47,  . ,//,/////
2330070,2,1962,07,15,15,48,  . ,//,/////
2330070,3,1964,05, 7,16,58,  . ,//,/////
2330070,2,1964,05, 8, 5,13,  . ,//,/////
2330070,1,1964,05,31, 9,43,  . ,//,/////
2330070,1,1964,06,16,13,15,  . ,//,/////
2330070,1,1964,06,16,13,18,  . ,//,/////
2330070,1,1964,06,16,13,24,  . ,//,/////
2330070,1,1964,06,16,13,37,  . ,//,/////
2330070,1,1964,06,16,13,48,  . ,//,/////
2330070,1,1964,06,16,13,51,  . ,//,/////
2330070,1,1964,06,16,13,54,  . ,//,/////
2330070,1,1964,06,16,14,12,  . ,//,/////
2330070,1,1964,06,16,14,25,  . ,//,/////
2330070,1,1964,06,16,14,40,  . ,//,/////
2330070,1,1964,06,16,15,54,  . ,//,/////
2330070,2,1964,06,16,16,15,  . ,//,/////
2330070,1,1964,06,16,16,18,  . ,//,/////
2330070,1,1964,06,16,17,39,  . ,//,/////
2330070,1,1964,06,16,18,11,  . ,//,/////
2330070,1,1964,06,16,20,44,  . ,//,/////
2330070,1,1964,06,16,21,32,  . ,//,/////
2330070,1,1964,06,17,00,15,  . ,//,/////
2330070,2,1964,06,19,19,06,  . ,//,/////
2330070,3,1964,12,11,00,11,  . ,//,/////
2330070,1,1965,02,16,21,24,  . ,//,/////
2330070,1,1965,03,27,23,20,  . ,//,/////
2330070,1,1965,05,26,19,15,  . ,//,/////
2330070,1,1965,09,18,01,21,  . ,//,/////
2330070,1,1965,10,26,07,34,  . ,//,/////
2330070,2,1969,06,20,15,41,  . ,//,/////
2330070,2,1969,10,18,10,14,  . ,//,/////
2330070,2,1969,10,19,21,29,  . ,//,/////
2330070,1,1969,11,07,17,34,  . ,//,/////
2330070,2,1970,03,23,09,21,  . ,//,/////
2330070,2,1970,04,01,23,23,  . ,//,/////
2330070,1,1970,05,28,04,06,  . ,//,/////
2330070,2,1970,09,14,18,45,  . ,//,/////
2330070,4,1970,10,16,14,26,  . ,//,/////
2330070,1,1970,10,16,14,34,  . ,//,/////
2330070,1,1970,10,16,15,26,  . ,//,/////
2330070,1,1970,10,16,15,58,  . ,//,/////
2330070,2,1970,10,16,16,41,  . ,//,/////
2330070,1,1970,10,16,17,07,  . ,//,/////
2330070,2,1970,10,16,18,10,  . ,//,/////
2330070,1,1970,10,16,19,02,  . ,//,/////
2330070,3,1970,10,16,19,44,  . ,//,/////
2330070,1,1970,10,16,19,50,  . ,//,/////
2330070,1,1970,10,16,20,51,  . ,//,/////
2330070,1,1970,10,16,21,40,  . ,//,/////
2330070,1,1970,10,17,01,48,  . ,//,/////
2330070,1,1970,10,17,07,14,  . ,//,/////
2330070,1,1970,10,23,07,02,  . ,//,/////
2330070,1,1970,10,30,17,51,  . ,//,/////
2330070,2,1970,11,06,19,14,  . ,//,/////
2330070,2,1970,11,26,20,39,  . ,//,/////
2330070,2,1970,12,13,13,03,  . ,//,/////
2330070,2,1970,12,27,10,20,  . ,//,/////
2330070,1,1971,01,02,12,34,  . ,//,/////
2330070,1,1971,02,02,12,34,  . ,//,/////
2330070,1,1971,04,05,03,39,  . ,//,/////
2330070,1,1971,08,02,16,26,  . ,//,/////
2330070,1,1971,09,19,10,47,  . ,//,/////
2330070,2,1972,08,20,09,09,  . ,//,/////
2330070,2,1973,02,15,06,45,  . ,//,/////
2330070,2,1973,11,19,22,02,  . ,//,/////
2330070,2,1974,09,04,18,20,  . ,//,/////
2330070,1,1974,10,10,15,57,  . ,//,/////
2330070,1,1975,04,08,15,27,  . ,//,/////
2330070,1,1976,07,08,20,47,  . ,//,/////
2330070,2,1977,01,25,22,22,  . ,//,/////
