station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5700001,2,1996,10,//,//,//,//,/////
5700001,3,1997,06,25,18,50,26,00203
5700001,1,1997,09,04,05,12,07,00025
5700001,2,1997,09,04,05,15,20,00084
5700001,1,1998,05,23,04,50,08,00022
5700001,1,2000,06,07,06,17,05,00019
5700001,4,2000,10,06,13,30,42,01023
5700001,1,2000,10,06,13,36,10,00054
5700001,1,2000,10,06,13,45,11,00041
5700001,1,2000,10,06,14,43,05,00019
5700001,1,2000,10,06,14,52,05,00019
5700001,1,2000,10,06,23,13,07,00028
5700001,1,2000,10,07,04,59,12,00049
5700001,1,2000,10,07,06,22,05,00025
5700001,1,2000,10,07,06,38,07,00024
5700001,1,2000,10,07,12,03,07,00037
5700001,1,2000,10,07,18,32,05,00025
5700001,2,2000,10,08,13,18,22,00227
5700001,1,2000,10,08,20,51,13,00040
5700001,1,2000,10,10,21,58,07,00031
5700001,1,2000,10,17,22,17,06,00027
5700001,1,2000,11,03,16,34,09,00033
5700001,1,2000,12,07,23,09,08,00028
5700001,1,2000,12,19,06,18,06,00033
5700001,2,2001,01,12,07,59,15,00071
5700001,1,2001,02,11,09,17,11,00034
5700001,3,2001,03,24,15,28,28,00190
5700001,1,2002,01,24,16,08,07,00035
5700001,1,2002,03,06,07,12,11,00048
5700001,2,2002,09,16,10,11,16,00048
5700001,1,2002,10,23,06,22,07,00103
5700001,1,2004,09,05,19,09,09,00014
5700001,1,2004,09,05,23,59,11,00018
5700001,2,2005,03,20,10,55,20,00035
5700001,2,2006,06,12,05,02,15,00033
5700001,1,2007,04,26,09,03,07,00022
5700001,1,2007,10,14,03,07,07,00032
5700001,2,2011,06,04,01,57,17,00086
5700001,1,2011,11,21,19,16,10,00044
5700001,1,2011,11,25,04,35,11,00038
5700001,2,2013,04,13,05,34,16,00038
5700001,2,2014,03,14,02,07,20,00075
5700001,2,2016,04,16,01,26,23,00062
5700001,3,2016,10,21,14,07,29,00285
5700001,3,2018,04,09,01,32,30,00393
5700001,1,2018,04,09,01,44,10,00047
5700001,1,2018,04,09,01,56,10,00046
5700001,1,2018,04,09,02,11,12,00073
5700001,1,2018,04,23,01,02,05,00047
5700001,1,2018,06,18,07,59,09,00016
5700001,1,2018,06,26,17,00,11,00054
