station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2320000,4,1994,12,//,//,//,//,/////
2320000,4,1995,01,//,//,//,//,/////
2320000,1,1995,05,12,14,24,//,/////
2320000,1,1995,07,08,14,44,//,/////
2320000,1,1995,12,30,21,12,//,/////
2320000,2,1996,02,17,00,24,//,/////
2320000,1,1996,02,19,21,15,//,/////
2320000,1,1996,07,04,04,00,//,/////
2320000,1,1996,08,11,03,12,//,/////
2320000,1,1996,08,11,08,11,//,/////
2320000,2,1997,03,06,15,51,16,00101
2320000,2,1997,11,23,12,51,20,00083
2320000,1,1997,12,23,01,32,10,00027
2320000,2,1998,09,03,16,58,16,00031
2320000,1,1998,10,14,05,42,09,00013
2320000,2,1999,02,26,14,18,15,00058
2320000,1,1999,02,26,14,19,10,00029
2320000,1,1999,03,11,20,06,09,00038
2320000,1,1999,03,19,02,56,05,00012
2320000,1,1999,05,13,03,01,07,00015
2320000,1,1999,10,03,06,09,09,00019
2320000,1,2000,01,28,23,23,12,00026
2320000,1,2000,10,03,13,14,10,00022
2320000,1,2001,04,03,04,54,11,00038
2320000,1,2001,08,14,05,12,13,00042
2320000,3,2001,12,02,22,02,25,00081
2320000,1,2002,01,27,16,09,07,00033
2320000,1,2002,10,14,23,13,10,00032
2320000,1,2002,10,25,05,00,05,00049
2320000,1,2002,11,03,12,38,11,00024
2320000,1,2003,03,03,07,48,10,00018
2320000,1,2003,04,17,03,00,06,00019
2320000,3,2003,05,26,18,25,29,00153
2320000,2,2003,07,26,07,14,16,00028
2320000,2,2003,09,26,04,51,19,00052
2320000,2,2003,09,26,06,09,18,00052
2320000,1,2003,10,31,10,08,10,00016
2320000,2,2004,02,04,15,08,17,00052
2320000,2,2004,08,10,15,13,17,00079
2320000,1,2004,10,16,07,45,06,00097
2320000,1,2004,10,23,17,57,06,00013
2320000,1,2004,11,29,03,34,08,00014
2320000,1,2005,02,26,21,38,14,00048
2320000,2,2005,08,16,11,47,22,00076
2320000,1,2005,10,18,01,14,10,00040
2320000,1,2005,11,15,06,40,11,00024
2320000,1,2005,12,17,03,33,07,00020
2320000,1,2006,03,12,07,07,05,00016
2320000,1,2006,07,06,02,09,07,00021
2320000,1,2006,07,30,08,43,06,00105
2320000,1,2006,08,19,15,55,08,00171
