station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5002921,1,2004,12,01,23,30,06,00064
5002921,1,2005,01,09,18,59,05,00063
5002921,1,2005,03,25,00,23,10,00136
5002921,1,2005,06,20,14,04,08,00054
5002921,2,2005,11,11,16,40,22,00474
5002921,1,2005,12,24,11,02,07,00055
5002921,1,2006,01,15,19,54,11,00093
5002921,2,2006,02,16,23,10,15,00150
5002921,1,2006,03,16,06,24,07,00053
5002921,1,2006,03,31,16,21,06,00083
5002921,1,2006,06,03,00,48,10,00242
5002921,1,2006,11,13,08,09,09,00093
5002921,1,2006,12,17,08,22,08,00089
5002921,2,2007,01,22,02,16,18,00158
5002921,1,2007,02,25,08,29,11,00167
5002921,2,2007,03,25,09,42,17,00086
5002921,2,2007,04,15,12,19,16,00109
5002921,1,2007,04,28,09,27,05,00041
5002921,1,2007,05,05,10,25,05,00057
5002921,1,2007,06,23,07,53,12,00142
5002921,1,2007,07,16,17,24,05,00036
5002921,1,2007,08,11,15,28,10,00095
5002921,1,2007,08,11,16,17,08,00090
5002921,1,2007,08,31,23,37,11,00085
5002921,1,2007,09,22,11,44,08,00114
5002921,1,2008,02,12,08,06,10,00106
5002921,3,2008,08,08,04,35,26,00662
5002921,3,2008,08,30,18,28,27,00693
5002921,1,2008,09,03,15,41,11,00117
5002921,1,2008,09,07,07,53,09,00086
5002921,1,2008,10,01,09,25,09,00087
5002921,2,2008,11,03,11,35,20,00322
5002921,1,2008,11,08,03,07,12,00187
5002921,1,2008,11,09,04,57,05,00074
5002921,1,2009,01,12,19,39,08,00082
5002921,2,2009,02,18,06,47,23,00316
5002921,1,2009,02,22,12,40,05,00055
5002921,1,2009,07,21,18,25,12,00152
5002921,1,2009,07,27,21,41,05,00102
5002921,2,2009,08,11,05,08,15,00047
5002921,2,2009,10,22,16,25,22,00402
5002921,1,2009,11,16,17,59,06,00071
5002921,1,2009,11,22,23,49,11,00123
5002921,1,2009,11,22,23,52,10,00164
5002921,1,2010,07,21,06,19,05,00035
5002921,1,2010,08,06,22,00,10,00119
5002921,1,2010,09,10,04,06,07,00060
5002921,1,2010,12,31,06,46,09,00110
5002921,1,2011,02,27,05,38,08,00037
5002921,1,2011,03,06,13,22,10,00094
5002921,2,2011,03,11,14,50,17,00033
5002921,1,2011,03,14,04,23,07,00059
5002921,1,2011,03,15,22,33,07,00020
5002921,1,2011,04,18,17,16,09,00095
5002921,2,2011,04,20,19,15,24,00562
5002921,1,2011,04,20,21,48,09,00117
5002921,2,2011,05,21,15,25,19,00313
5002921,1,2011,06,28,00,38,08,00093
5002921,1,2011,08,01,23,59,08,00016
5002921,1,2011,11,18,03,58,07,00045
5002921,2,2011,12,14,13,01,19,00131
5002921,1,2011,12,19,08,58,11,00091
5002921,1,2011,12,20,06,30,05,00083
5002921,1,2012,02,04,10,16,09,00096
5002921,1,2012,02,21,10,22,09,00079
5002921,1,2012,05,05,18,57,08,00050
5002921,1,2012,09,03,02,50,07,00222
5002921,1,2012,10,13,11,21,12,00148
5002921,1,2013,04,13,05,33,10,00046
5002921,1,2013,07,17,20,32,11,00084
5002921,1,2014,03,14,02,08,09,00024
5002921,2,2014,03,25,06,23,15,00242
5002921,1,2014,06,02,18,43,13,00171
5002921,2,2014,06,11,19,52,16,00220
5002921,1,2014,08,06,01,17,14,00122
5002921,2,2014,08,30,15,41,16,00218
5002921,2,2014,08,30,16,11,17,00258
5002921,1,2014,09,14,15,57,13,00108
5002921,1,2014,11,11,01,24,08,00064
5002921,2,2014,11,21,18,24,18,00273
5002921,1,2014,11,22,18,19,06,00052
5002921,1,2014,11,25,20,16,10,00075
5002921,2,2014,11,25,21,21,21,00496
5002921,1,2014,12,03,23,20,05,00029
5002921,3,2014,12,26,22,30,31,01118
5002921,1,2015,01,05,11,42,05,00078
5002921,2,2015,01,09,01,23,16,00155
5002921,1,2015,01,14,21,02,10,00079
5002921,1,2015,01,16,18,01,07,00104
5002921,2,2015,01,24,14,34,16,00261
5002921,1,2015,01,24,19,20,05,00047
5002921,2,2015,03,04,00,04,15,00078
5002921,2,2015,04,16,14,04,19,00335
5002921,1,2015,11,06,23,18,10,00224
5002921,1,2015,11,10,23,16,08,00082
5002921,1,2016,03,07,05,59,09,00074
5002921,2,2016,10,21,14,07,17,00096
5002921,1,2016,11,19,11,48,05,00025
5002921,1,2017,03,18,01,28,06,00054
5002921,1,2017,05,27,22,50,12,00073
5002921,1,2017,06,25,07,03,13,00054
5002921,1,2017,10,05,02,31,05,00066
5002921,2,2018,06,18,07,58,24,00331
5002921,1,2018,06,19,00,31,05,00038
5002921,1,2018,10,07,10,15,10,00046
5002921,1,2018,11,10,11,57,05,00056
5002921,2,2019,01,25,04,11,15,00161
5002921,1,2019,03,09,01,08,07,00053
5002921,2,2019,04,14,20,38,15,00246
5002921,1,2019,06,25,08,31,12,00152
5002921,1,2020,03,06,20,11,08,00079
5002921,1,2020,03,30,12,43,11,00149
5002921,1,2020,08,24,19,19,07,00065
5002921,1,2020,10,11,14,08,09,00120
5002921,1,2020,10,19,03,28,14,00126
