station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7321834,1,2002,12,21,16,05,05,00065
7321834,1,2003,04,12,13,29,14,00047
7321834,1,2003,11,30,12,46,09,00018
7321834,1,2003,12,21,17,20,05,00034
7321834,1,2004,11,21,09,27,12,00063
7321834,1,2004,12,12,14,29,10,00020
7321834,1,2004,12,14,02,27,08,00012
7321834,3,2005,03,20,10,54,32,00221
7321834,2,2005,03,20,10,56,15,00025
7321834,1,2005,03,22,15,56,08,00013
7321834,1,2005,04,10,20,35,07,00013
7321834,2,2005,04,20,06,11,17,00054
7321834,1,2005,04,20,09,10,07,00020
7321834,2,2005,05,31,11,05,15,00026
7321834,3,2005,06,03,04,16,29,00257
7321834,2,2006,02,04,00,12,23,00087
7321834,2,2006,03,27,11,51,15,00032
7321834,2,2006,06,12,05,01,19,00037
7321834,1,2006,09,26,07,04,05,00009
7321834,2,2007,09,24,17,12,16,00093
7321834,1,2008,03,10,10,45,08,00011
7321834,1,2008,10,16,13,32,10,00053
7321834,2,2009,04,05,18,37,17,00035
7321834,1,2009,05,31,06,49,05,00035
7321834,1,2009,08,03,20,18,12,00033
7321834,1,2009,08,05,12,52,06,00010
7321834,1,2009,08,06,11,22,06,00024
7321834,1,2009,09,03,22,27,09,00012
7321834,1,2009,10,30,16,05,06,00008
7321834,2,2011,01,07,18,05,18,00330
7321834,1,2011,03,11,14,53,11,00019
