station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5203831,1,2003,07,06,08,31,24. ,08,00015
5203831,1,2003,10,08,23,35,25. ,11,00060
5203831,1,2003,12,23,14,35,17. ,07,00023
5203831,2,2004,01,06,14,51,24. ,18,00060
5203831,4,2004,09,05,19,07,40. ,37,00396
5203831,3,2004,09,05,23,57,58. ,34,00298
5203831,1,2004,09,06,05,31,50. ,07,00016
5203831,3,2004,09,07,08,30,11. ,28,00159
5203831,1,2004,09,08,03,37,17. ,14,00039
5203831,1,2004,09,08,23,59,24. ,13,00024
5203831,1,2004,10,05,08,34,37. ,10,00024
5203831,1,2004,10,23,17,58,07. ,10,00014
5203831,1,2004,10,23,18,36,13. ,11,00014
5203831,1,2004,12,01,23,30,37. ,10,00037
5203831,1,2005,06,20,14,05,17. ,08,00019
5203831,2,2005,08,16,11,49,29. ,16,00023
5203831,1,2005,12,24,11,02,31. ,08,00020
5203831,1,2006,05,15,01,42,33. ,10,00031
5203831,2,2006,06,12,05,03,09. ,16,00035
5203831,2,2007,03,25,09,42,54. ,21,00047
5203831,2,2007,04,15,12,19,44. ,21,00081
5203831,2,2007,07,16,10,15,24. ,16,00024
5203831,1,2007,07,16,17,24,39. ,10,00032
5203831,1,2007,11,06,10,02,05. ,09,00126
5203831,1,2008,04,17,00,58,46. ,09,00032
5203831,1,2009,02,18,06,47,31. ,14,00042
5203831,1,2009,03,08,06,02,30. ,08,00034
5203831,1,2009,08,09,19,56,51. ,11,00016
5203831,2,2009,08,11,05,08,12. ,22,00062
5203831,1,2010,02,16,07,34,00. ,06,00027
5203831,2,2010,07,21,06,19,30. ,22,00075
5203831,1,2010,11,29,15,53,00. ,06,00035
5203831,1,2011,02,21,15,46,38. ,11,00032
5203831,1,2011,02,27,05,39,13. ,11,00022
5203831,3,2011,03,11,14,50,40. ,29,00134
5203831,2,2011,03,11,15,18,20. ,23,00078
5203831,1,2011,03,12,04,01,10. ,09,00013
5203831,1,2011,03,15,22,32,40. ,14,00025
5203831,1,2011,04,07,23,35,50. ,10,00014
5203831,1,2011,04,11,17,18,40. ,12,00016
5203831,2,2011,07,05,19,19,00. ,17,00040
5203831,1,2011,07,24,23,32,33. ,11,00023
5203831,1,2011,08,01,23,59,30. ,12,00018
5203831,1,2011,08,10,08,13,40. ,11,00033
5203831,1,2011,09,16,07,15,20. ,11,00044
5203831,2,2011,10,09,16,18,33. ,17,00095
5203831,1,2011,11,18,03,58,42. ,07,00015
5203831,1,2011,12,14,13,01,54. ,10,00021
5203831,1,2012,01,01,14,30,00. ,06,00010
5203831,1,2012,01,09,00,37,52. ,11,00030
5203831,1,2012,12,07,17,21,30. ,13,00017
5203831,3,2013,04,13,05,33,32. ,32,00319
5203831,1,2013,10,06,12,02,41. ,11,00104
5203831,1,2013,12,15,00,13,58. ,14,00119
5203831,2,2014,03,14,02,08,15. ,16,00032
5203831,1,2014,08,06,01,17,32. ,11,00071
5203831,1,2014,08,26,03,42,30. ,07,00044
5203831,1,2014,11,22,22,10,07. ,12,00018
5203831,1,2015,02,06,10,25,50. ,08,00014
5203831,1,2015,05,28,02,42,50. ,09,00092
5203831,1,2015,05,30,20,27,40. ,13,00021
5203831,1,2015,06,01,19,16,19. ,05,00052
5203831,1,2015,11,14,05,56,00. ,05,00010
5203831,2,2016,04,01,11,39,40. ,21,00056
5203831,2,2016,04,16,01,28,10. ,24,00072
5203831,3,2016,10,21,14,07,54. ,26,00108
5203831,1,2016,11,06,17,08,58. ,06,00049
5203831,3,2016,11,19,11,48,10. ,27,00196
5203831,1,2016,11,22,06,02,40. ,12,00018
5203831,1,2017,05,27,22,50,41. ,10,00022
5203831,1,2017,06,25,07,03,20. ,12,00022
5203831,1,2018,04,09,01,33,50. ,09,00013
5203831,4,2018,06,18,07,58,38. ,42,00922
5203831,1,2018,06,19,00,31,31. ,10,00045
5203831,1,2018,06,19,04,53,17. ,11,00050
5203831,1,2018,06,19,07,52,00. ,08,00069
5203831,1,2018,06,23,23,08,50. ,10,00062
5203831,1,2018,07,08,15,45,45. ,07,00056
5203831,1,2018,08,28,19,53,21. ,11,00047
5203831,2,2018,11,02,16,54,19. ,20,00088
5203831,1,2018,11,05,08,19,40. ,09,00022
5203831,2,2019,03,13,13,49,18. ,15,00037
