station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4114939,1,2011,05,21,01,05,08,00046
4114939,2,2011,07,10,09,59,16,00054
4114939,2,2011,07,15,21,01,17,00071
4114939,2,2011,07,25,03,53,16,00034
4114939,2,2011,07,31,03,55,19,00069
4114939,3,2011,08,01,23,58,28,00328
4114939,1,2011,08,02,12,38,09,00047
4114939,1,2011,08,12,03,23,12,00031
4114939,1,2011,08,19,14,38,13,00036
4114939,1,2011,08,31,18,33,10,00054
4114939,1,2011,09,04,05,53,11,00062
4114939,3,2011,12,14,13,01,25,00220
4114939,1,2011,12,21,15,04,09,00039
4114939,2,2012,01,01,14,30,16,00057
4114939,3,2012,01,28,07,39,28,00832
4114939,3,2012,01,28,07,43,29,00652
4114939,2,2012,01,28,07,46,20,00402
4114939,2,2012,01,28,08,04,20,00261
4114939,2,2012,01,29,16,46,20,00307
4114939,1,2012,02,12,10,51,07,00041
4114939,1,2012,02,26,22,01,08,00085
4114939,1,2012,03,01,07,33,10,00034
4114939,2,2012,03,16,04,20,20,00155
4114939,1,2012,04,03,12,13,09,00039
4114939,1,2012,04,25,05,23,10,00037
4114939,1,2012,05,18,17,19,11,00038
4114939,2,2012,05,29,01,37,15,00091
4114939,2,2012,06,01,17,48,17,00061
4114939,1,2012,06,23,23,42,08,00077
4114939,2,2012,07,03,11,31,15,00067
4114939,1,2012,11,24,18,00,13,00061
4114939,1,2012,12,07,05,32,07,00036
4114939,3,2012,12,07,17,20,27,00147
4114939,1,2013,03,14,05,03,06,00035
4114939,1,2013,04,08,22,39,08,00055
4114939,1,2013,04,14,10,22,12,00046
4114939,1,2013,06,01,22,22,06,00034
4114939,2,2013,07,17,22,34,15,00153
4114939,1,2013,08,25,23,26,08,00034
4114939,1,2013,09,04,09,21,13,00031
4114939,2,2013,10,26,02,12,18,00088
4114939,1,2013,11,03,14,25,10,00037
4114939,1,2013,11,10,07,38,14,00059
4114939,2,2013,11,16,20,45,15,00077
4114939,2,2013,11,29,01,15,16,00080
4114939,2,2013,12,21,01,11,15,00063
4114939,1,2014,03,30,12,24,07,00038
4114939,1,2014,04,15,20,43,06,00059
4114939,1,2014,04,18,07,53,10,00034
4114939,2,2014,05,05,05,18,21,00077
4114939,1,2014,05,13,08,35,07,00030
4114939,1,2014,06,28,14,51,11,00057
4114939,2,2014,07,12,04,23,18,00032
4114939,1,2014,08,10,02,43,09,00050
4114939,3,2014,09,16,12,28,26,00229
4114939,1,2014,11,12,09,54,07,00028
4114939,2,2014,11,22,22,08,20,00060
4114939,2,2014,12,11,15,08,20,00279
4114939,1,2015,04,12,15,25,09,00066
4114939,1,2015,04,24,12,00,06,00034
4114939,2,2015,05,13,06,15,16,00029
4114939,2,2015,05,25,14,28,20,00081
4114939,1,2015,05,30,01,07,11,00032
4114939,2,2015,05,30,20,26,23,00057
4114939,2,2015,09,08,20,23,15,00079
4114939,3,2015,09,12,05,49,27,00491
4114939,1,2015,10,07,16,46,11,00082
4114939,1,2015,10,25,17,15,13,00090
4114939,1,2015,11,07,22,45,14,00079
4114939,1,2015,12,16,00,13,09,00072
4114939,1,2015,12,16,00,53,14,00099
4114939,1,2016,02,06,06,23,06,00033
4114939,1,2016,05,16,21,23,14,00055
4114939,1,2016,05,24,01,43,10,00038
4114939,1,2016,07,17,13,24,11,00039
4114939,1,2016,09,13,19,13,10,00042
4114939,2,2016,11,22,06,01,22,00057
4114939,1,2016,12,28,21,40,12,00027
4114939,2,2017,01,09,05,41,18,00437
4114939,1,2017,06,25,07,02,13,00043
4114939,1,2017,08,02,02,03,10,00044
4114939,1,2017,08,10,09,36,11,00072
4114939,1,2017,08,14,18,12,08,00029
4114939,1,2017,12,15,11,43,07,00044
4114939,1,2017,12,17,08,49,09,00069
4114939,1,2018,01,02,19,49,07,00033
4114939,1,2018,01,06,00,54,11,00058
4114939,1,2018,01,06,05,48,07,00042
4114939,1,2018,02,08,23,34,06,00034
4114939,1,2018,04,20,08,57,10,00078
4114939,1,2018,05,15,14,00,13,00109
4114939,1,2018,06,09,22,51,08,00055
4114939,2,2018,07,07,20,24,15,00060
4114939,1,2018,10,07,10,14,12,00075
4114939,1,2018,11,27,08,34,10,00029
4114939,1,2019,01,18,21,47,08,00031
4114939,1,2019,02,08,06,34,06,00037
4114939,1,2019,06,11,00,26,06,00035
4114939,1,2019,06,17,08,01,07,00031
4114939,2,2019,06,24,09,12,16,00097
4114939,1,2019,07,08,22,54,13,00122
4114939,2,2019,08,04,19,24,22,00060
4114939,1,2019,08,27,00,13,10,00078
4114939,1,2019,09,15,17,15,10,00158
4114939,1,2019,10,12,18,22,07,00029
4114939,1,2019,12,03,10,18,12,00054
4114939,1,2020,02,01,02,08,11,00039
4114939,1,2020,04,26,09,49,07,00030
4114939,1,2020,05,06,01,57,11,00050
4114939,1,2020,06,01,06,03,10,00026
4114939,1,2020,07,09,06,06,08,00026
4114939,2,2020,09,27,13,14,16,00073
4114939,1,2020,11,22,19,07,13,00026
