station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5803837,1,2011,07,05,19,19,26. ,10,00040
5803837,1,2011,07,18,03,48,04. ,07,00146
5803837,1,2011,11,21,19,16,57. ,09,00044
5803837,1,2012,01,03,03,08,42. ,05,00065
5803837,3,2013,04,13,05,33,34. ,26,00281
5803837,1,2013,07,17,12,08,16. ,07,00042
5803837,1,2013,11,20,10,16,58. ,07,00056
5803837,2,2013,11,20,10,58,00. ,18,00181
5803837,2,2014,03,14,02,07,32. ,18,00113
5803837,1,2014,04,11,07,43,27. ,09,00073
5803837,1,2014,12,26,22,31,14. ,05,00030
5803837,1,2015,01,13,11,27,03. ,09,00082
5803837,2,2015,02,14,16,18,13. ,17,00216
5803837,2,2016,01,01,00,47,37. ,19,00273
5803837,1,2016,01,11,12,09,10. ,07,00078
5803837,1,2016,04,16,01,27,00. ,13,00023
5803837,3,2016,10,21,14,07,32. ,28,00405
5803837,1,2016,10,21,14,30,22. ,07,00045
5803837,1,2016,10,21,14,50,31. ,06,00056
5803837,1,2016,10,21,14,53,27. ,12,00074
5803837,1,2016,10,21,15,02,56. ,08,00048
5803837,1,2017,05,27,22,50,45. ,07,00036
5803837,2,2018,04,09,01,32,58. ,15,00082
5803837,3,2018,06,18,07,58,54. ,28,00429
5803837,1,2018,06,23,23,09,19. ,10,00056
5803837,1,2018,07,08,15,46,14. ,06,00040
