station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4401800,1,2012,10,12,13,58,01. ,07,00017
4401800,1,2012,10,25,19,34,18. ,07,00016
4401800,1,2012,10,30,11,16,28. ,08,00023
4401800,1,2012,11,16,17,26,26. ,07,00020
4401800,1,2012,11,22,23,20,02. ,10,00029
4401800,2,2012,11,24,18,00,07. ,24,00172
4401800,1,2012,12,07,05,32,30. ,09,00032
4401800,3,2012,12,07,17,20,30. ,30,00233
4401800,1,2012,12,07,17,33,16. ,07,00018
4401800,1,2012,12,13,20,56,42. ,06,00025
4401800,1,2012,12,15,00,06,07. ,13,00081
4401800,1,2012,12,22,01,19,27. ,06,00021
4401800,1,2013,01,26,09,15,27. ,10,00033
4401800,1,2013,01,28,03,42,40. ,08,00024
4401800,1,2013,02,01,23,07,21. ,06,00015
4401800,1,2013,02,02,23,20,58. ,12,00029
4401800,1,2013,02,19,21,28,23. ,07,00015
4401800,1,2013,02,25,16,24,32. ,09,00021
4401800,1,2013,03,02,01,35,48. ,12,00038
4401800,1,2013,03,14,05,03,18. ,12,00046
4401800,2,2013,04,04,18,09,13. ,19,00121
4401800,1,2013,04,07,08,07,41. ,09,00046
4401800,2,2013,04,14,10,22,27. ,22,00089
4401800,1,2013,04,14,22,26,31. ,06,00017
4401800,2,2013,04,17,17,57,50. ,16,00036
4401800,1,2013,04,17,21,05,26. ,05,00014
4401800,1,2013,04,19,12,11,45. ,05,00014
4401800,1,2013,04,21,12,24,40. ,07,00013
4401800,1,2013,05,14,09,35,59. ,06,00020
4401800,1,2013,05,18,14,49,35. ,10,00029
4401800,1,2013,05,24,14,49,13. ,11,00023
4401800,1,2013,05,29,04,25,11. ,06,00020
4401800,1,2013,06,19,16,09,29. ,11,00038
4401800,1,2013,07,01,06,49,29. ,09,00032
4401800,1,2013,07,03,18,21,06. ,09,00043
4401800,2,2013,07,10,00,21,52. ,15,00073
4401800,1,2013,07,15,01,08,00. ,09,00035
4401800,2,2013,08,03,09,56,37. ,22,00111
4401800,1,2013,08,04,12,30,35. ,06,00016
4401800,1,2013,08,25,23,25,47. ,11,00040
4401800,2,2013,09,04,09,21,10. ,24,00072
4401800,1,2013,09,18,17,18,01. ,11,00038
4401800,1,2013,09,20,02,26,16. ,08,00019
4401800,1,2013,10,20,08,36,36. ,13,00058
4401800,2,2013,10,26,02,12,30. ,24,00146
4401800,2,2013,11,03,14,25,39. ,16,00054
4401800,2,2013,11,10,07,38,15. ,22,00106
4401800,2,2013,11,16,20,45,01. ,23,00144
4401800,1,2013,11,16,20,47,00. ,05,00024
4401800,1,2013,11,17,00,46,22. ,14,00051
4401800,1,2013,11,24,16,25,58. ,12,00052
4401800,2,2013,11,29,01,15,25. ,21,00101
4401800,1,2013,12,14,13,06,51. ,09,00023
4401800,2,2013,12,21,01,11,09. ,21,00104
4401800,1,2013,12,21,10,34,56. ,09,00019
4401800,1,2014,01,17,18,53,53. ,08,00029
4401800,2,2014,02,11,04,15,02. ,18,00073
4401800,1,2014,03,12,05,05,09. ,09,00033
4401800,1,2014,03,14,02,09,20. ,08,00017
4401800,1,2014,03,30,12,24,06. ,11,00049
4401800,1,2014,04,10,13,19,39. ,06,00029
4401800,1,2014,04,18,07,53,33. ,12,00039
4401800,3,2014,05,05,05,18,48. ,30,00195
4401800,2,2014,05,13,08,35,23. ,17,00066
4401800,1,2014,05,15,18,48,37. ,10,00028
