station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4001730,1,1998,09,01,10,23,32. ,05,00047
4001730,1,1998,11,25,10,48,03. ,07,00064
4001730,1,1999,01,11,09,10,53. ,06,00034
4001730,2,1999,03,16,16,43,58. ,15,00060
4001730,1,1999,08,21,05,34,09. ,07,00029
4001730,2,1999,11,07,03,34,12. ,17,00089
4001730,1,1999,11,10,22,25,14. ,07,00032
4001730,1,2000,02,27,00,03,53. ,08,00030
4001730,1,2000,03,07,23,25,23. ,10,00143
4001730,1,2000,04,23,01,37,13. ,07,00069
4001730,1,2000,05,16,04,10,03. ,05,00020
4001730,3,2000,06,05,09,54,50. ,27,00259
4001730,3,2000,06,07,06,17,07. ,27,00234
4001730,1,2000,10,06,13,31,40. ,14,00036
4001730,2,2000,10,31,01,43,22. ,20,00098
4001730,2,2001,01,06,11,48,37. ,22,00126
4001730,2,2001,01,12,08,00,53. ,15,00046
4001730,2,2001,02,23,07,24,32. ,15,00058
4001730,1,2001,04,03,23,58,09. ,06,00016
4001730,1,2001,06,13,02,52,32. ,08,00048
4001730,2,2002,08,18,09,01,11. ,22,00316
4001730,2,2002,09,08,00,11,09. ,18,00226
4001730,1,2002,11,19,18,36,30. ,07,00036
4001730,2,2003,02,11,18,34,27. ,15,00119
4001730,1,2003,03,13,21,05,11. ,12,00109
4001730,1,2003,10,05,00,29,40. ,07,00029
4001730,1,2003,10,12,15,19,38. ,07,00021
4001730,2,2004,09,05,19,07,49. ,19,00078
4001730,2,2004,09,05,23,58,18. ,23,00136
4001730,1,2004,09,07,08,30,42. ,12,00036
4001730,4,2004,10,05,08,31,46. ,35,01665
4001730,1,2005,01,09,18,59,53. ,07,00043
4001730,1,2005,06,20,14,04,43. ,08,00038
4001730,1,2005,12,24,11,02,21. ,08,00046
4001730,2,2006,02,16,23,10,53. ,19,00176
4001730,2,2006,02,18,16,21,19. ,15,00139
4001730,3,2007,01,22,02,16,14. ,26,00364
4001730,3,2007,03,25,09,42,26. ,26,00169
4001730,1,2007,03,26,07,17,18. ,12,00044
4001730,3,2007,04,15,12,20,04. ,26,00144
4001730,2,2007,04,28,09,27,30. ,18,00101
4001730,1,2007,07,16,17,25,10. ,09,00031
4001730,4,2007,12,21,14,22,56. ,39,01445
4001730,3,2007,12,21,16,01,11. ,30,00749
4001730,2,2008,08,11,15,56,42. ,17,00206
4001730,2,2008,08,31,14,33,04. ,16,00104
4001730,3,2009,02,18,06,47,12. ,33,00698
4001730,1,2009,02,21,07,17,31. ,06,00031
4001730,1,2009,02,22,12,41,00. ,12,00066
4001730,1,2009,03,04,08,32,43. ,07,00049
4001730,2,2009,08,11,05,08,10. ,17,00058
4001730,2,2010,07,21,06,20,08. ,16,00060
4001730,1,2010,09,05,22,06,29. ,10,00050
4001730,1,2011,02,27,05,38,32. ,09,00042
4001730,1,2011,03,11,14,50,20. ,13,00025
4001730,1,2011,03,11,19,09,44. ,12,00078
4001730,1,2011,03,15,22,32,51. ,09,00018
4001730,1,2011,08,01,23,59,10. ,07,00016
4001730,1,2011,09,21,05,41,47. ,08,00369
4001730,2,2011,11,17,19,09,48. ,23,00598
4001730,3,2011,11,18,03,57,57. ,34,01588
4001730,1,2011,11,18,04,50,42. ,08,00104
4001730,1,2011,11,18,05,00,30. ,06,00173
4001730,2,2011,11,22,02,38,53. ,19,00535
4001730,1,2011,11,24,23,46,29. ,06,00097
4001730,2,2011,12,14,13,01,25. ,15,00080
4001730,1,2012,01,13,14,39,58. ,06,00091
4001730,1,2012,05,05,18,57,23. ,11,00047
4001730,1,2013,04,04,01,58,42. ,08,00037
4001730,1,2013,04,13,05,34,11. ,10,00036
4001730,2,2014,03,14,02,08,44. ,15,00051
4001730,1,2014,07,02,21,54,41. ,12,00226
4001730,1,2014,08,06,01,17,57. ,10,00046
4001730,1,2014,09,14,15,57,49. ,14,00124
4001730,1,2014,09,27,16,16,57. ,10,00193
4001730,1,2014,12,26,22,30,57. ,07,00038
4001730,1,2015,03,04,00,04,43. ,10,00062
4001730,1,2015,08,13,18,23,20. ,07,00091
4001730,2,2015,11,29,16,37,14. ,15,00182
4001730,1,2016,03,07,05,58,51. ,10,00045
4001730,1,2016,04,01,11,40,27. ,12,00024
4001730,1,2016,06,23,12,59,31. ,08,00080
4001730,1,2016,10,21,14,08,20. ,14,00059
4001730,1,2017,04,30,00,24,44. ,05,00083
4001730,1,2017,05,10,23,12,02. ,05,00024
4001730,1,2017,05,27,22,50,17. ,12,00063
4001730,1,2017,06,25,07,02,40. ,07,00031
4001730,3,2018,06,18,07,58,57. ,26,00252
4001730,1,2018,10,07,10,14,59. ,10,00029
4001730,1,2019,03,09,01,08,15. ,12,00133
4001730,1,2019,03,13,13,49,54. ,06,00019
4001730,1,2020,03,13,02,19,30. ,08,00032
4001730,2,2020,09,04,09,10,58. ,17,00105
4001730,1,2020,10,19,03,28,14. ,06,00034
