station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110041,1,2011,12,14,13,01,49. ,08,/////
5110041,1,2011,12,20,06,29,56. ,05,/////
5110041,1,2012,05,10,00,20,11. ,06,/////
5110041,1,2012,07,05,01,09,09. ,07,/////
5110041,1,2012,11,17,17,13,05. ,06,/////
5110041,2,2013,04,13,05,33,48. ,18,/////
5110041,1,2013,05,20,23,38,10. ,06,/////
5110041,1,2013,07,13,22,34,02. ,06,/////
5110041,1,2013,12,03,07,16,45. ,05,/////
5110041,1,2014,04,04,12,55,30. ,11,/////
5110041,2,2014,06,11,19,52,30. ,22,/////
5110041,3,2014,08,06,01,17,27. ,27,/////
5110041,2,2014,12,26,22,30,40. ,17,/////
5110041,2,2015,01,14,21,02,25. ,18,/////
5110041,2,2015,01,24,19,20,31. ,17,/////
5110041,1,2015,01,24,22,43,10. ,05,/////
5110041,1,2015,03,04,00,04,52. ,07,/////
5110041,1,2015,06,01,19,16,23. ,12,/////
5110041,1,2015,11,24,13,07,21. ,06,/////
5110041,2,2016,04,10,01,22,44. ,16,/////
5110041,2,2016,10,21,14,07,52. ,18,/////
5110041,1,2016,11,19,11,48,39. ,10,/////
5110041,1,2017,06,24,22,44,01. ,06,/////
5110041,1,2017,06,25,07,03,11. ,11,/////
5110041,1,2018,01,23,14,59,58. ,05,/////
5110041,1,2018,04,29,21,36,37. ,05,/////
5110041,3,2018,06,18,07,58,39. ,32,/////
5110041,1,2018,06,19,00,31,33. ,13,/////
5110041,1,2018,08,25,00,00,17. ,09,/////
5110041,1,2018,08,28,19,53,21. ,07,/////
5110041,2,2019,10,26,21,32,24. ,18,/////
5110041,1,2019,10,26,22,10,07. ,08,/////
5110041,1,2019,10,30,04,32,20. ,07,/////
5110041,1,2020,08,26,20,24,36. ,14,/////
5110041,1,2020,12,17,03,43,01. ,09,/////
