station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3100035,1,2013,08,16,22,57,38. ,13,00312
3100035,2,2013,09,04,09,21,22. ,24,00122
3100035,2,2013,09,20,02,25,30. ,16,00101
3100035,1,2013,09,30,22,38,15. ,05,00058
3100035,2,2013,10,12,02,43,32. ,17,00169
3100035,2,2013,10,26,02,12,20. ,19,00191
3100035,2,2013,11,03,14,25,32. ,18,00221
3100035,2,2013,11,10,07,38,08. ,22,00243
3100035,1,2013,11,16,20,45,08. ,10,00062
3100035,1,2013,11,29,01,15,40. ,07,00047
3100035,2,2013,12,21,01,11,04. ,21,00202
3100035,1,2013,12,31,10,03,31. ,12,00063
3100035,2,2014,04,18,07,53,15. ,18,00209
3100035,1,2014,05,05,05,02,29. ,09,00113
3100035,2,2014,05,05,05,18,58. ,19,00171
3100035,1,2014,05,13,08,35,44. ,06,00035
3100035,1,2014,06,16,05,15,33. ,11,00060
3100035,1,2014,07,19,10,43,22. ,09,00073
3100035,1,2014,07,20,10,26,04. ,14,00097
3100035,1,2014,08,24,17,27,19. ,05,00052
3100035,1,2014,09,03,16,24,24. ,08,00116
3100035,3,2014,09,16,12,28,44. ,29,00832
3100035,1,2014,09,28,15,09,55. ,06,00070
3100035,1,2014,09,29,17,51,21. ,06,00131
3100035,1,2014,10,27,15,36,43. ,10,00090
3100035,2,2014,11,12,09,53,45. ,23,00407
3100035,1,2014,11,20,10,52,40. ,09,00049
3100035,1,2015,01,26,07,20,22. ,14,00134
3100035,2,2015,01,30,20,32,15. ,15,00173
3100035,1,2015,03,24,13,53,50. ,10,00066
3100035,1,2015,05,03,15,54,13. ,05,00067
3100035,1,2015,05,13,22,45,39. ,05,00049
3100035,2,2015,05,25,14,28,24. ,21,00384
3100035,2,2015,05,30,01,07,00. ,22,00456
3100035,2,2015,05,30,20,26,58. ,22,00074
3100035,1,2015,06,09,05,44,21. ,10,00133
3100035,1,2015,07,06,18,30,38. ,12,00219
3100035,1,2015,07,10,01,15,27. ,10,00104
3100035,1,2015,07,29,21,35,07. ,05,00099
3100035,2,2015,08,06,18,22,47. ,18,00172
3100035,1,2015,08,11,10,15,02. ,10,00241
3100035,1,2015,08,14,05,14,25. ,07,00045
3100035,1,2015,09,12,05,49,28. ,12,00079
3100035,1,2015,09,16,05,53,52. ,07,00074
3100035,2,2015,10,16,05,36,02. ,16,00721
3100035,2,2015,10,21,15,05,23. ,16,00149
3100035,2,2015,11,07,22,45,08. ,17,00215
3100035,1,2015,11,22,08,20,48. ,10,00094
3100035,1,2015,12,04,09,37,34. ,05,00071
3100035,2,2015,12,11,21,33,21. ,23,01007
3100035,1,2015,12,22,21,19,17. ,05,00080
3100035,1,2016,01,05,15,07,30. ,13,00275
3100035,1,2016,01,15,04,29,13. ,08,00062
3100035,1,2016,02,07,19,27,11. ,07,00085
3100035,1,2016,03,31,11,48,42. ,12,00124
3100035,2,2016,04,14,15,39,31. ,23,01104
3100035,2,2016,05,07,06,37,33. ,18,00529
3100035,2,2016,05,16,21,23,16. ,15,00202
3100035,1,2016,05,17,06,55,28. ,05,00090
3100035,1,2016,05,17,06,57,48. ,06,00109
3100035,2,2016,06,07,03,15,37. ,18,00667
3100035,1,2016,06,12,07,54,38. ,06,00054
3100035,2,2016,07,09,06,28,52. ,22,00353
3100035,1,2016,07,17,13,24,17. ,11,00129
