station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3610220,1,2004,11,09,01,48,34. ,13,00132
3610220,1,2005,02,08,11,30,02. ,07,00032
3610220,2,2005,02,16,04,47,02. ,15,00059
3610220,1,2005,04,11,07,22,39. ,14,00026
3610220,1,2005,04,11,15,35,23. ,12,00051
3610220,1,2005,04,12,13,09,37. ,08,00052
3610220,1,2005,04,17,20,09,30. ,11,00069
3610220,1,2005,06,09,09,29,14. ,05,00032
3610220,1,2005,06,10,22,49,13. ,06,00069
3610220,1,2005,06,20,01,15,56. ,11,00033
3610220,3,2005,07,23,16,35,13. ,26,00284
3610220,1,2005,07,23,16,37,51. ,13,00068
3610220,1,2005,07,28,19,16,06. ,11,00045
3610220,1,2005,07,31,14,53,44. ,14,00070
3610220,2,2005,08,07,01,05,40. ,17,00102
3610220,3,2005,08,16,11,47,41. ,29,00150
3610220,1,2005,10,16,16,06,12. ,12,00048
3610220,1,2005,10,19,20,45,36. ,14,00038
3610220,1,2005,11,15,06,41,20. ,08,00029
3610220,2,2006,02,01,20,36,14. ,20,00112
3610220,1,2006,04,11,17,46,46. ,09,00023
3610220,2,2006,04,21,02,50,50. ,21,00128
3610220,1,2006,04,21,23,17,52. ,05,00030
3610220,1,2006,04,30,13,10,49. ,05,00032
3610220,2,2006,05,02,18,24,40. ,17,00112
3610220,1,2006,05,20,13,58,19. ,09,00041
3610220,1,2006,06,20,06,47,29. ,11,00047
3610220,1,2006,07,16,16,52,28. ,06,00032
3610220,2,2006,08,31,17,18,35. ,15,00088
3610220,1,2006,09,07,10,57,56. ,10,00055
3610220,2,2006,10,14,06,38,20. ,16,00084
3610220,1,2006,10,27,17,38,19. ,05,00043
3610220,1,2006,12,31,08,30,38. ,05,00026
3610220,1,2007,01,09,13,18,34. ,08,00044
3610220,1,2007,01,16,03,18,24. ,13,00036
3610220,1,2007,01,27,16,12,32. ,09,00071
3610220,1,2007,02,04,20,59,33. ,08,00040
3610220,1,2007,02,14,07,36,11. ,10,00086
3610220,1,2007,06,23,14,58,30. ,05,00018
3610220,1,2007,06,28,18,26,41. ,11,00063
3610220,2,2007,07,12,05,29,29. ,22,00212
3610220,2,2007,07,16,10,14,34. ,16,00026
3610220,2,2007,07,24,11,38,49. ,20,00301
3610220,1,2007,08,16,04,15,50. ,07,00014
3610220,3,2007,10,01,02,21,20. ,25,00326
3610220,2,2007,10,06,03,46,12. ,24,00251
3610220,1,2007,10,10,23,44,22. ,07,00033
3610220,1,2007,11,02,10,26,16. ,07,00069
3610220,2,2008,02,10,09,37,51. ,15,00071
3610220,1,2008,04,01,14,49,16. ,07,00037
3610220,1,2008,04,01,23,29,46. ,08,00037
3610220,1,2008,04,04,19,02,24. ,11,00031
3610220,1,2008,04,17,04,21,17. ,05,00017
3610220,2,2008,05,08,01,46,11. ,19,00051
3610220,1,2008,05,09,07,43,35. ,07,00051
3610220,1,2008,06,15,21,19,54. ,05,00034
3610220,2,2008,07,15,21,37,25. ,16,00147
3610220,2,2008,07,15,22,23,17. ,19,00188
3610220,2,2008,07,24,00,28,30. ,15,00064
3610220,1,2008,08,08,12,57,24. ,12,00052
3610220,1,2008,09,21,07,17,27. ,11,00054
3610220,1,2008,10,08,15,08,14. ,11,00058
3610220,1,2009,01,26,17,55,06. ,05,00026
3610220,1,2009,02,01,06,53,05. ,07,00016
3610220,1,2009,03,13,21,22,09. ,12,00088
3610220,1,2009,06,29,06,13,31. ,06,00050
3610220,2,2009,07,16,05,19,31. ,23,00298
3610220,3,2009,08,11,05,07,21. ,27,00291
3610220,2,2009,08,13,07,49,41. ,15,00053
3610220,1,2009,09,04,11,31,01. ,06,00033
3610220,1,2009,09,15,01,07,17. ,13,00133
3610220,1,2009,12,17,23,45,40. ,07,00037
3610220,1,2009,12,18,05,41,50. ,12,00069
3610220,1,2009,12,18,08,45,52. ,12,00058
3610220,1,2009,12,19,00,53,29. ,06,00026
3610220,1,2010,01,21,02,59,31. ,07,00040
3610220,2,2010,02,17,04,59,49. ,17,00092
3610220,1,2010,03,13,21,47,47. ,05,00016
3610220,1,2010,03,14,17,09,35. ,13,00025
3610220,1,2010,03,16,07,31,00. ,07,00036
3610220,1,2010,06,13,12,34,19. ,07,00015
3610220,1,2010,11,05,19,14,33. ,05,00022
3610220,1,2010,11,30,12,27,51. ,12,00029
3610220,1,2010,12,06,03,20,19. ,10,00053
3610220,2,2011,01,02,09,42,51. ,15,00138
3610220,2,2011,02,05,10,56,34. ,15,00069
3610220,1,2011,02,26,04,13,11. ,05,00017
3610220,1,2011,03,09,11,47,39. ,12,00021
3610220,1,2011,03,10,06,26,19. ,10,00014
3610220,4,2011,03,11,14,49,40. ,40,00615
3610220,2,2011,03,11,14,50,40. ,22,00063
3610220,2,2011,03,11,14,52,40. ,20,00043
3610220,1,2011,03,11,14,57,14. ,07,00016
3610220,1,2011,03,11,14,59,41. ,10,00022
3610220,1,2011,03,11,15,08,27. ,14,00079
3610220,3,2011,03,11,15,16,21. ,30,00152
3610220,2,2011,03,11,15,28,10. ,18,00071
3610220,1,2011,03,11,15,29,10. ,06,00018
3610220,1,2011,03,11,16,16,20. ,10,00018
3610220,1,2011,03,11,16,31,04. ,08,00016
3610220,1,2011,03,11,17,13,21. ,09,00017
3610220,2,2011,03,11,17,20,33. ,16,00028
3610220,1,2011,03,11,17,42,06. ,09,00021
3610220,1,2011,03,12,00,14,32. ,10,00017
3610220,1,2011,03,12,04,00,18. ,13,00019
3610220,1,2011,03,12,04,25,25. ,07,00014
3610220,1,2011,03,12,22,17,02. ,07,00016
3610220,1,2011,03,13,10,27,20. ,09,00018
3610220,4,2011,03,15,22,31,55. ,36,00701
3610220,1,2011,03,15,22,35,31. ,05,00038
3610220,1,2011,03,15,22,40,18. ,12,00100
3610220,1,2011,03,15,22,43,20. ,06,00039
3610220,1,2011,03,16,12,52,54. ,11,00021
3610220,1,2011,03,16,22,39,39. ,13,00033
3610220,1,2011,03,17,21,33,00. ,10,00016
3610220,1,2011,03,17,21,55,57. ,07,00017
3610220,2,2011,03,19,18,57,43. ,15,00035
3610220,1,2011,03,22,18,20,31. ,11,00021
3610220,1,2011,03,23,07,36,07. ,05,00014
3610220,1,2011,03,24,08,57,24. ,09,00032
3610220,1,2011,04,02,16,56,28. ,07,00020
3610220,2,2011,04,07,23,34,40. ,20,00094
3610220,2,2011,04,11,17,16,59. ,22,00070
3610220,1,2011,04,11,20,43,50. ,09,00014
3610220,2,2011,04,12,08,08,45. ,18,00035
3610220,1,2011,04,12,14,08,47. ,12,00029
3610220,1,2011,04,13,10,09,01. ,09,00021
3610220,2,2011,04,16,11,19,53. ,24,00171
3610220,1,2011,04,18,03,09,17. ,07,00039
3610220,1,2011,04,19,02,37,21. ,13,00062
3610220,1,2011,04,19,23,10,52. ,08,00031
3610220,1,2011,04,20,05,44,35. ,11,00185
3610220,1,2011,04,21,22,37,27. ,14,00039
3610220,1,2011,04,22,01,12,53. ,06,00014
3610220,1,2011,04,26,21,12,35. ,07,00023
3610220,1,2011,05,01,10,45,45. ,07,00033
3610220,1,2011,05,14,08,37,18. ,06,00015
3610220,1,2011,05,21,01,04,48. ,11,00087
3610220,1,2011,05,22,07,07,07. ,09,00021
3610220,1,2011,07,10,09,59,04. ,14,00046
3610220,2,2011,07,15,21,01,36. ,17,00082
3610220,1,2011,07,25,03,52,55. ,11,00026
3610220,2,2011,07,31,03,54,47. ,17,00062
3610220,2,2011,08,01,23,58,27. ,20,00120
3610220,1,2011,08,02,12,38,00. ,07,00034
3610220,1,2011,08,12,03,23,11. ,12,00027
3610220,1,2011,08,17,09,23,46. ,08,00044
3610220,1,2011,08,19,14,37,58. ,11,00025
3610220,1,2011,08,21,01,26,42. ,06,00043
3610220,1,2011,08,22,17,36,56. ,06,00024
3610220,2,2011,08,31,18,33,06. ,16,00096
3610220,1,2011,09,04,05,53,13. ,14,00090
3610220,1,2011,09,15,17,01,19. ,09,00015
3610220,1,2011,10,14,18,27,25. ,05,00026
3610220,1,2011,11,03,19,35,00. ,07,00027
3610220,1,2011,12,03,05,56,00. ,08,00018
3610220,2,2011,12,05,06,40,28. ,15,00262
3610220,1,2011,12,08,05,43,47. ,05,00021
3610220,1,2011,12,14,13,02,00. ,11,00029
3610220,1,2011,12,21,15,04,41. ,08,00039
3610220,2,2012,01,01,14,29,42. ,18,00086
3610220,3,2012,01,28,07,39,48. ,28,00417
3610220,3,2012,01,28,07,43,19. ,34,01095
3610220,1,2012,01,28,07,45,14. ,14,00145
3610220,2,2012,01,28,07,46,40. ,15,00143
3610220,2,2012,01,28,08,04,51. ,21,00230
3610220,3,2012,01,29,16,46,49. ,25,00308
3610220,1,2012,01,29,17,41,34. ,06,00045
3610220,1,2012,02,07,08,10,45. ,07,00034
3610220,1,2012,02,11,10,27,27. ,05,00018
3610220,1,2012,02,12,10,51,10. ,10,00105
3610220,1,2012,02,26,22,01,11. ,05,00049
3610220,1,2012,03,01,07,33,22. ,08,00022
3610220,1,2012,03,14,21,05,33. ,14,00037
3610220,2,2012,03,16,04,20,33. ,20,00156
3610220,1,2012,04,01,23,05,36. ,06,00013
3610220,1,2012,04,03,12,13,16. ,08,00052
3610220,1,2012,04,25,05,22,51. ,08,00020
3610220,1,2012,04,29,19,29,32. ,11,00021
3610220,1,2012,05,18,17,19,30. ,12,00043
3610220,2,2012,05,29,01,37,03. ,19,00097
3610220,2,2012,06,01,17,48,37. ,16,00071
3610220,1,2012,06,06,04,32,26. ,09,00025
3610220,3,2012,07,03,11,31,18. ,26,00258
3610220,1,2012,07,16,04,32,03. ,07,00026
3610220,1,2012,08,13,13,48,45. ,05,00037
3610220,1,2012,08,20,20,43,24. ,08,00020
3610220,2,2012,09,06,05,33,15. ,16,00171
3610220,1,2012,11,22,23,20,00. ,05,00034
3610220,2,2012,11,24,18,00,03. ,17,00104
3610220,1,2012,12,07,05,32,23. ,06,00035
3610220,3,2012,12,07,17,20,40. ,25,00141
3610220,1,2013,03,02,01,36,02. ,06,00030
3610220,1,2013,03,14,05,03,14. ,09,00056
3610220,1,2013,04,14,10,22,34. ,10,00045
3610220,1,2013,04,17,17,58,17. ,11,00024
3610220,1,2013,05,18,14,49,39. ,07,00013
3610220,1,2013,07,10,00,21,56. ,14,00161
3610220,1,2013,07,17,22,34,25. ,14,00129
3610220,1,2013,08,15,07,08,54. ,09,00111
3610220,1,2013,08,25,23,25,50. ,10,00063
3610220,2,2013,09,04,09,21,00. ,17,00053
3610220,1,2013,09,20,02,26,22. ,06,00014
3610220,2,2013,10,26,02,12,30. ,16,00082
3610220,1,2013,11,03,14,25,46. ,08,00033
3610220,1,2013,11,10,07,38,18. ,14,00052
3610220,2,2013,11,16,20,44,58. ,18,00111
3610220,1,2013,11,17,00,46,25. ,11,00060
3610220,1,2013,11,29,01,15,33. ,14,00069
3610220,1,2013,11,29,22,47,20. ,11,00100
3610220,1,2013,12,21,01,11,06. ,14,00057
3610220,1,2014,01,17,18,53,47. ,05,00023
3610220,1,2014,02,11,04,15,24. ,10,00033
3610220,1,2014,03,30,12,24,05. ,07,00033
3610220,1,2014,04,15,20,43,23. ,12,00091
3610220,1,2014,04,18,07,53,34. ,08,00036
3610220,2,2014,05,05,05,18,48. ,24,00165
3610220,1,2014,05,13,08,35,20. ,12,00050
3610220,1,2014,06,09,17,59,12. ,06,00038
3610220,2,2014,06,17,02,42,51. ,15,00059
3610220,1,2014,06,20,01,44,02. ,08,00056
3610220,1,2014,06,28,14,51,50. ,07,00033
3610220,1,2014,07,12,04,23,32. ,12,00021
3610220,1,2014,08,24,17,27,22. ,09,00052
3610220,2,2014,09,16,12,28,53. ,20,00084
3610220,1,2014,10,12,15,01,14. ,09,00048
3610220,1,2014,11,12,09,54,03. ,08,00030
3610220,1,2014,11,20,10,53,08. ,05,00018
3610220,2,2014,11,22,22,08,52. ,15,00036
3610220,3,2014,12,11,15,07,57. ,34,00804
3610220,1,2015,01,03,17,55,56. ,05,00044
