station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6300631,1,2007,07,08,08,44,27. ,10,00039
6300631,2,2009,07,22,23,51,13. ,17,00125
6300631,1,2009,07,23,00,47,52. ,06,00035
6300631,1,2009,08,09,19,57,01. ,08,00017
6300631,1,2009,09,03,22,28,05. ,08,00020
6300631,1,2010,01,28,08,31,53. ,13,00126
6300631,2,2011,07,05,19,19,19. ,19,00114
6300631,1,2011,11,21,19,17,26. ,07,00014
6300631,2,2012,10,27,04,44,48. ,18,00152
6300631,2,2013,04,13,05,33,41. ,21,00105
6300631,2,2014,03,14,02,07,40. ,23,00175
6300631,3,2015,02,06,10,25,25. ,26,00349
6300631,1,2015,06,22,22,11,11. ,06,00125
6300631,1,2015,06,24,06,47,30. ,05,00086
6300631,1,2015,07,13,02,52,57. ,10,00023
6300631,1,2015,09,02,16,08,06. ,10,00048
6300631,1,2015,12,25,11,20,54. ,08,00113
6300631,2,2016,04,16,01,26,39. ,22,00047
6300631,1,2016,04,21,23,20,51. ,14,00119
6300631,1,2016,05,01,23,07,08. ,11,00111
6300631,1,2016,11,19,11,48,38. ,06,00045
6300631,1,2017,06,14,19,24,55. ,14,00080
6300631,1,2018,04,09,01,33,44. ,07,00014
6300631,1,2018,06,18,07,59,35. ,08,00017
6300631,2,2018,11,02,16,54,24. ,15,00078
6300631,2,2019,03,13,13,49,14. ,23,00163
6300631,1,2020,05,17,20,38,48. ,07,00059
6300631,1,2020,06,10,00,22,59. ,09,00043
