station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4621470,1,1996,01,04,12,53,00. ,//,/////
4621470,1,1997,03,16,14,52,02. ,10,00041
4621470,1,1997,05,//,//,//,//. ,//,/////
4621470,1,1998,04,22,20,33,15. ,05,00029
4621470,1,1998,06,10,16,17,39. ,06,00067
4621470,2,1998,06,23,22,54,26. ,16,00211
4621470,1,1999,02,18,17,45,33. ,07,00101
4621470,1,1999,03,01,14,37,01. ,08,00165
4621470,1,1999,03,16,16,44,08. ,14,00060
4621470,3,1999,08,21,05,33,26. ,28,00393
4621470,1,2000,04,15,02,41,20. ,10,00068
4621470,1,2000,10,06,13,31,40. ,10,00015
4621470,4,2000,10,31,01,42,59. ,37,01996
4621470,1,2001,03,24,15,28,41. ,06,00026
4621470,1,2001,08,25,22,21,57. ,09,00040
4621470,1,2001,09,13,05,43,06. ,09,00126
4621470,1,2002,08,11,23,00,32. ,09,00123
4621470,1,2003,10,28,13,31,41. ,06,00081
4621470,1,2003,12,18,03,02,48. ,06,00126
4621470,3,2004,01,06,14,51,01. ,33,01506
4621470,3,2004,09,05,19,07,30. ,28,00425
4621470,3,2004,09,05,23,57,41. ,31,00499
4621470,2,2004,09,07,08,29,59. ,23,00193
4621470,1,2004,09,08,03,36,43. ,11,00069
4621470,1,2004,09,08,23,58,48. ,09,00032
