station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2321020,1,2006,09,23,19,05,54. ,05,00118
2321020,2,2007,03,07,21,59,30. ,22,00381
2321020,2,2007,06,02,15,03,31. ,24,00601
2321020,1,2007,07,16,10,14,53. ,05,00011
2321020,1,2007,08,17,09,43,34. ,11,00115
2321020,1,2008,04,17,04,20,24. ,07,00016
2321020,3,2008,06,14,08,44,06. ,33,00504
2321020,1,2008,06,14,12,28,02. ,06,00064
2321020,1,2008,06,14,23,43,06. ,07,00039
2321020,1,2008,06,15,12,30,31. ,05,00032
2321020,1,2008,06,16,23,15,11. ,11,00052
2321020,1,2008,06,18,16,55,33. ,06,00041
2321020,1,2008,07,19,11,40,57. ,08,00012
2321020,3,2008,07,24,00,26,41. ,26,00142
2321020,1,2010,03,14,17,09,17. ,14,00029
2321020,1,2010,07,04,04,33,45. ,06,00023
2321020,1,2010,08,31,11,30,52. ,10,00033
2321020,1,2010,09,13,14,48,48. ,08,00023
2321020,2,2011,03,09,11,46,21. ,18,00035
2321020,1,2011,03,10,06,25,24. ,12,00015
2321020,3,2011,03,11,14,48,20. ,31,00222
2321020,1,2011,03,11,14,53,13. ,12,00019
2321020,1,2011,03,11,14,59,21. ,07,00018
2321020,1,2011,03,11,15,06,42. ,14,00036
2321020,2,2011,03,11,15,09,27. ,21,00079
2321020,1,2011,03,11,15,24,03. ,06,00017
2321020,1,2011,03,11,15,27,02. ,14,00031
2321020,1,2011,03,11,15,50,50. ,05,00011
2321020,1,2011,03,11,16,05,18. ,06,00011
2321020,2,2011,03,11,16,29,44. ,15,00032
2321020,1,2011,03,11,19,11,28. ,07,00014
2321020,2,2011,03,11,20,37,14. ,19,00052
2321020,1,2011,03,11,20,58,05. ,05,00015
2321020,1,2011,03,12,04,04,05. ,09,00014
2321020,3,2011,03,12,04,47,08. ,31,00354
2321020,1,2011,03,12,05,08,48. ,08,00031
2321020,1,2011,03,12,22,17,14. ,06,00013
2321020,1,2011,03,12,23,44,03. ,11,00024
2321020,1,2011,03,13,08,26,00. ,12,00026
2321020,1,2011,03,17,13,14,45. ,05,00014
2321020,1,2011,03,24,17,21,53. ,11,00025
2321020,1,2011,03,25,20,37,20. ,07,00017
2321020,1,2011,03,26,18,15,30. ,06,00024
2321020,1,2011,03,28,07,24,46. ,14,00035
2321020,1,2011,03,28,14,38,49. ,07,00033
2321020,1,2011,03,31,16,16,20. ,12,00026
2321020,3,2011,04,01,19,49,49. ,29,00304
2321020,3,2011,04,07,23,33,19. ,31,00345
2321020,1,2011,04,11,17,17,54. ,11,00019
2321020,1,2011,04,19,04,14,40. ,09,00056
2321020,1,2011,05,08,05,53,10. ,06,00016
2321020,2,2011,05,27,22,33,50. ,15,00129
2321020,1,2011,06,04,12,33,03. ,12,00075
2321020,2,2011,06,23,06,51,28. ,16,00046
2321020,1,2011,06,25,11,37,37. ,11,00177
2321020,1,2011,07,10,09,58,34. ,09,00017
2321020,1,2011,07,23,13,35,05. ,11,00026
2321020,1,2011,07,25,03,52,42. ,11,00020
2321020,1,2011,07,31,03,55,27. ,09,00016
2321020,1,2011,08,19,14,37,45. ,13,00031
2321020,1,2011,11,10,07,43,25. ,09,00059
2321020,1,2011,12,05,17,26,44. ,14,00207
2321020,1,2011,12,23,21,08,04. ,05,00117
2321020,2,2011,12,24,18,57,24. ,20,00329
2321020,2,2012,02,10,13,57,00. ,24,00504
2321020,1,2012,03,14,18,10,16. ,10,00023
2321020,1,2012,03,27,20,01,20. ,14,00043
2321020,2,2012,05,24,00,03,21. ,15,00037
2321020,1,2012,06,18,05,33,05. ,10,00017
2321020,1,2012,08,30,15,25,00. ,09,00122
2321020,1,2012,09,29,06,56,14. ,11,00176
2321020,3,2012,10,06,01,19,05. ,26,00381
2321020,2,2012,11,16,14,20,46. ,17,00179
2321020,2,2012,12,07,17,20,20. ,20,00065
2321020,1,2012,12,15,11,22,22. ,06,00120
2321020,1,2013,01,11,15,14,25. ,13,00182
2321020,1,2013,01,28,18,34,40. ,06,00092
2321020,1,2013,02,02,23,19,09. ,11,00026
2321020,2,2013,03,17,00,19,50. ,17,00162
2321020,1,2013,04,17,21,04,24. ,07,00017
2321020,1,2013,05,16,08,47,06. ,08,00034
2321020,1,2013,08,04,12,29,41. ,10,00025
2321020,1,2013,10,26,02,12,18. ,10,00020
2321020,1,2013,10,27,01,05,09. ,12,00197
2321020,1,2013,12,27,08,52,25. ,07,00073
2321020,2,2014,02,19,19,08,25. ,15,00351
2321020,1,2014,06,15,02,32,00. ,09,00018
2321020,1,2014,07,03,16,30,54. ,11,00227
2321020,1,2014,07,05,07,42,42. ,10,00015
2321020,1,2014,08,07,05,05,49. ,06,00041
2321020,1,2014,08,10,12,44,13. ,07,00022
2321020,1,2014,10,11,11,36,59. ,10,00022
2321020,1,2014,11,08,05,56,08. ,11,00257
2321020,1,2015,02,02,23,07,02. ,14,00226
2321020,1,2015,02,02,23,08,17. ,07,00107
2321020,2,2015,02,17,08,07,41. ,16,00029
2321020,1,2015,02,17,13,47,18. ,12,00033
2321020,2,2015,05,13,06,13,31. ,18,00040
2321020,2,2015,07,10,03,33,10. ,17,00047
2321020,1,2015,09,24,15,02,35. ,12,00300
2321020,2,2015,09,24,15,19,45. ,21,00387
2321020,1,2015,12,25,15,02,08. ,06,00085
2321020,1,2016,01,14,12,26,50. ,12,00027
2321020,1,2016,05,02,10,50,54. ,11,00117
2321020,1,2016,07,16,22,13,04. ,08,00056
2321020,1,2016,10,08,07,36,27. ,11,00259
2321020,1,2016,10,10,08,15,59. ,14,00249
2321020,1,2016,11,02,12,13,50. ,10,00107
2321020,3,2016,11,02,14,33,27. ,26,00521
2321020,1,2016,11,02,15,06,26. ,07,00107
2321020,1,2016,11,12,06,44,00. ,08,00020
2321020,1,2016,11,19,09,31,02. ,05,00136
2321020,1,2016,11,22,06,01,25. ,12,00017
2321020,1,2017,06,12,20,45,50. ,11,00261
2321020,1,2017,07,24,11,15,19. ,10,00059
2321020,2,2017,09,08,22,23,34. ,22,00283
2321020,1,2018,01,24,19,52,15. ,10,00023
2321020,1,2018,03,28,15,33,52. ,10,00154
2321020,1,2018,04,06,03,16,07. ,08,00174
2321020,2,2018,05,06,07,15,51. ,19,00241
2321020,1,2018,05,06,07,17,50. ,12,00235
2321020,1,2018,05,07,18,45,02. ,07,00081
2321020,1,2018,09,06,03,09,39. ,07,00014
2321020,1,2019,01,26,17,23,46. ,06,00022
2321020,1,2019,06,18,07,22,12. ,06,00049
2321020,2,2019,06,18,22,22,53. ,24,00157
2321020,1,2019,08,04,19,24,20. ,10,00018
2321020,1,2019,08,15,14,33,16. ,06,00016
2321020,1,2019,08,29,08,47,47. ,12,00023
2321020,2,2019,10,21,04,07,26. ,17,00226
2321020,2,2019,12,19,15,22,15. ,16,00052
2321020,1,2019,12,26,09,08,47. ,14,00321
2321020,1,2020,03,05,16,03,50. ,06,00115
2321020,1,2020,03,11,13,04,36. ,07,00054
2321020,1,2020,04,20,05,39,47. ,11,00023
2321020,1,2020,09,12,11,45,07. ,13,00024
2321020,1,2020,11,06,04,42,50. ,08,00067
2321020,2,2020,11,06,04,51,26. ,15,00111
2321020,1,2020,12,09,00,51,20. ,05,00042
2321020,2,2020,12,21,02,23,54. ,21,00072
