station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6011220,1,2004,06,08,08,05,50. ,07,00028
6011220,1,2004,07,12,05,09,52. ,09,00124
6011220,3,2004,09,05,19,07,42. ,27,00408
6011220,3,2004,09,05,23,58,06. ,28,00376
6011220,2,2004,09,07,08,30,41. ,18,00103
6011220,1,2004,09,08,03,37,26. ,05,00037
6011220,1,2004,10,12,08,46,01. ,05,00072
6011220,1,2004,10,27,21,27,47. ,09,00055
6011220,2,2004,11,11,02,22,40. ,16,00210
6011220,1,2005,03,20,10,54,57. ,13,00025
6011220,2,2005,04,10,18,44,17. ,17,00357
6011220,1,2005,04,21,02,20,53. ,06,00059
6011220,2,2005,05,27,03,17,34. ,22,00193
6011220,1,2005,10,24,13,53,26. ,08,00103
6011220,1,2005,11,01,12,47,58. ,10,00043
6011220,2,2005,11,22,00,38,26. ,17,00054
6011220,1,2005,11,23,22,24,41. ,06,00037
6011220,1,2006,02,22,17,58,54. ,07,00118
6011220,1,2006,04,03,20,47,53. ,12,00170
6011220,1,2006,05,15,01,42,41. ,09,00048
6011220,2,2006,06,12,05,02,15. ,23,00112
6011220,1,2006,09,26,07,04,45. ,10,00025
6011220,1,2006,12,02,21,10,28. ,12,00113
6011220,2,2006,12,03,09,00,12. ,15,00155
6011220,1,2007,04,15,12,20,13. ,14,00029
6011220,3,2007,04,26,09,03,11. ,26,00202
6011220,2,2007,07,08,08,44,14. ,18,00202
6011220,1,2007,07,08,23,31,46. ,10,00083
6011220,1,2007,07,16,17,25,01. ,06,00030
6011220,1,2008,04,03,06,39,15. ,11,00101
6011220,1,2008,06,13,15,16,59. ,05,00045
6011220,1,2008,07,19,19,42,51. ,09,00042
6011220,1,2008,11,10,10,31,31. ,07,00044
6011220,1,2008,11,24,09,41,12. ,10,00087
6011220,1,2008,12,26,02,21,32. ,07,00122
6011220,1,2009,04,10,17,24,26. ,05,00039
6011220,1,2009,05,31,09,36,35. ,05,00078
6011220,1,2009,07,22,23,51,24. ,10,00030
6011220,1,2009,08,11,05,09,11. ,05,00013
6011220,1,2009,09,03,22,28,12. ,11,00026
6011220,1,2009,11,20,08,45,43. ,09,00075
6011220,1,2009,12,04,08,15,15. ,09,00069
6011220,1,2009,12,16,14,13,25. ,12,00035
6011220,1,2010,01,28,08,31,50. ,12,00090
6011220,1,2010,03,14,00,15,42. ,14,00188
6011220,1,2010,03,21,13,21,12. ,12,00088
6011220,2,2010,07,21,06,19,55. ,20,00095
6011220,1,2010,09,02,17,43,04. ,14,00160
6011220,2,2010,10,06,13,52,06. ,16,00061
6011220,1,2010,12,14,07,02,30. ,05,00068
6011220,1,2011,01,16,20,33,37. ,14,00092
6011220,2,2011,02,21,15,46,27. ,16,00113
6011220,1,2011,03,11,14,51,40. ,10,00025
6011220,2,2011,05,07,21,47,46. ,21,00385
6011220,1,2011,05,07,22,00,34. ,11,00130
6011220,1,2011,06,04,01,58,37. ,05,00017
6011220,3,2011,07,05,19,18,58. ,34,01000
6011220,1,2011,07,05,19,35,20. ,12,00093
6011220,1,2011,07,24,23,32,56. ,05,00033
6011220,1,2011,07,30,10,07,30. ,05,00025
6011220,1,2011,08,10,08,13,53. ,11,00043
6011220,1,2011,08,28,18,23,34. ,05,00031
6011220,3,2011,10,04,19,19,40. ,25,00324
6011220,1,2011,10,08,06,11,55. ,13,00089
6011220,2,2011,10,25,22,37,52. ,15,00116
6011220,1,2011,11,21,19,17,22. ,14,00037
6011220,1,2012,01,09,00,37,58. ,12,00054
6011220,1,2012,04,27,22,03,51. ,11,00198
6011220,1,2012,09,24,13,11,50. ,06,00049
6011220,1,2012,10,27,04,44,54. ,11,00063
6011220,1,2012,12,19,08,57,52. ,05,00106
6011220,1,2013,02,04,09,06,07. ,07,00091
6011220,1,2013,02,13,02,59,49. ,11,00097
6011220,2,2013,03,27,06,23,11. ,19,00309
6011220,4,2013,04,13,05,33,35. ,37,00595
6011220,1,2013,07,30,03,05,23. ,05,00077
6011220,1,2013,08,22,19,13,34. ,12,00168
6011220,1,2013,08,30,17,33,05. ,08,00022
6011220,2,2013,10,12,07,36,17. ,19,00306
6011220,1,2014,02,28,22,35,50. ,10,00102
6011220,3,2014,03,14,02,07,24. ,30,00430
6011220,1,2014,04,03,00,38,33. ,08,00070
6011220,1,2014,04,08,18,19,31. ,09,00062
6011220,1,2014,08,14,07,52,28. ,05,00020
6011220,1,2014,10,04,01,44,28. ,11,00085
6011220,1,2014,10,05,03,10,16. ,08,00056
6011220,1,2014,11,12,10,14,34. ,05,00017
6011220,B,2015,02,06,10,25,15. ,50,03141
6011220,1,2015,02,14,23,17,31. ,11,00038
6011220,1,2015,02,18,19,05,43. ,06,00042
6011220,1,2015,03,25,04,05,44. ,08,00070
6011220,1,2015,07,13,02,53,05. ,14,00037
6011220,1,2015,07,21,05,46,18. ,09,00105
6011220,1,2015,08,10,13,15,33. ,08,00044
6011220,2,2015,09,02,16,08,03. ,16,00108
6011220,1,2015,12,25,11,20,45. ,13,00114
6011220,2,2016,04,01,11,39,56. ,20,00065
6011220,2,2016,04,16,01,26,10. ,20,00052
6011220,2,2016,04,21,23,20,46. ,21,00301
6011220,1,2016,06,07,16,23,10. ,09,00103
6011220,1,2016,08,21,21,29,59. ,05,00122
6011220,3,2016,10,21,14,07,57. ,25,00109
6011220,2,2016,11,19,11,48,18. ,23,00262
6011220,1,2017,01,28,05,02,24. ,11,00069
6011220,2,2017,02,08,03,19,37. ,20,00224
6011220,1,2017,04,13,02,15,56. ,07,00045
6011220,1,2017,05,03,00,02,08. ,09,00061
6011220,1,2017,06,14,19,24,59. ,08,00055
6011220,1,2018,03,19,23,49,59. ,05,00042
6011220,1,2018,03,27,04,59,16. ,05,00032
6011220,1,2018,04,09,01,33,17. ,11,00028
6011220,1,2018,05,18,00,11,11. ,07,00125
6011220,1,2018,05,30,06,10,16. ,08,00084
6011220,2,2018,06,16,18,13,17. ,20,00167
6011220,2,2018,06,18,07,59,08. ,24,00122
6011220,2,2018,11,02,16,54,07. ,24,00283
6011220,1,2018,11,05,08,19,30. ,12,00056
6011220,1,2018,11,21,04,11,54. ,06,00019
6011220,2,2018,11,25,18,19,12. ,20,00249
6011220,1,2018,12,03,17,08,52. ,09,00049
6011220,2,2019,01,29,03,23,05. ,19,00186
6011220,1,2019,02,11,19,08,00. ,13,00147
6011220,3,2019,03,13,13,48,58. ,30,00430
6011220,1,2019,09,05,09,58,07. ,05,00028
6011220,1,2019,11,26,15,09,50. ,08,00032
6011220,1,2020,03,09,04,29,39. ,06,00043
6011220,3,2020,05,17,20,38,34. ,31,01095
6011220,1,2020,06,10,00,22,58. ,09,00032
6011220,1,2020,08,01,01,18,58. ,06,00097
6011220,1,2020,12,15,04,44,13. ,11,00207
