station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4302100,1,1996,10,//,//,//,//,/////
4302100,1,1996,11,//,//,//,//,/////
4302100,1,1996,11,//,//,//,//,/////
4302100,3,1997,03,16,14,51,33,00456
4302100,1,1997,09,25,19,05,05,00067
4302100,1,1997,10,21,19,55,06,00020
4302100,2,1998,02,10,01,20,23,00410
4302100,1,1998,04,05,10,54,12,00048
4302100,1,1998,04,22,20,33,11,00061
4302100,1,1998,08,16,03,31,05,00030
4302100,1,1998,08,29,08,47,06,00015
4302100,1,1999,01,11,09,10,08,00039
4302100,1,1999,01,28,10,26,11,00035
4302100,2,1999,03,16,16,44,19,00108
4302100,1,1999,04,05,09,06,11,00080
4302100,1,1999,05,07,21,49,08,00025
4302100,1,1999,08,02,18,29,14,00091
4302100,1,1999,08,02,18,51,05,00028
4302100,1,1999,08,21,05,34,09,00019
4302100,1,1999,11,07,03,34,08,00029
4302100,1,1999,11,29,21,34,11,00058
4302100,1,2000,01,07,19,35,10,00053
4302100,1,2000,03,24,23,00,08,00044
4302100,1,2000,06,07,06,17,11,00027
4302100,1,2000,07,15,10,31,10,00016
4302100,1,2000,07,21,03,40,09,00013
4302100,1,2000,10,06,13,32,13,00027
4302100,1,2000,10,31,01,43,13,00041
4302100,2,2001,01,06,11,48,24,00185
4302100,1,2001,02,23,07,24,14,00055
4302100,2,2001,04,03,23,57,20,00100
4302100,2,2001,05,19,00,35,16,00196
4302100,1,2001,06,01,00,42,11,00065
4302100,1,2001,06,03,11,34,08,00030
4302100,1,2001,07,01,16,31,09,00058
4302100,1,2001,07,01,23,40,05,00028
4302100,1,2001,12,08,04,08,08,00020
4302100,1,2002,03,20,22,09,05,00039
4302100,1,2002,07,06,06,58,07,00052
4302100,1,2002,09,04,18,06,05,00039
4302100,2,2002,12,04,08,09,17,00081
4302100,1,2002,12,05,06,09,06,00102
4302100,1,2003,04,01,09,25,10,00064
4302100,2,2003,05,18,03,23,21,00262
4302100,1,2003,06,13,10,07,07,00042
4302100,2,2003,10,05,00,29,20,00185
4302100,1,2003,11,23,20,24,05,00047
4302100,1,2004,01,06,14,51,06,00020
4302100,1,2004,03,03,13,56,11,00108
4302100,3,2004,07,27,00,54,34,01066
4302100,2,2004,09,05,19,07,18,00073
4302100,2,2004,09,05,23,58,19,00085
4302100,1,2004,09,07,08,30,09,00026
4302100,1,2004,10,05,08,34,07,00043
4302100,1,2004,10,23,17,56,11,00024
4302100,1,2004,10,23,18,35,13,00023
4302100,1,2004,10,24,21,08,06,00071
4302100,1,2004,10,25,19,59,09,00130
4302100,1,2004,10,27,10,41,07,00012
4302100,1,2004,11,09,00,08,08,00026
4302100,1,2005,01,02,01,30,10,00080
4302100,1,2005,01,09,18,59,13,00078
4302100,1,2005,06,20,14,04,11,00070
4302100,1,2005,06,20,20,04,13,00117
4302100,1,2005,08,16,11,48,13,00022
4302100,1,2005,09,14,11,54,07,00059
4302100,1,2005,09,15,22,58,05,00063
4302100,1,2005,12,24,11,02,08,00045
4302100,2,2006,06,24,23,10,15,00130
4302100,1,2006,12,19,18,33,08,00036
4302100,1,2007,01,05,03,06,05,00040
4302100,3,2007,03,25,09,42,30,00176
4302100,1,2007,03,25,18,12,09,00021
4302100,1,2007,03,26,07,17,09,00024
4302100,1,2007,04,15,12,20,13,00036
4302100,1,2007,04,28,09,27,06,00042
4302100,1,2007,06,11,03,46,07,00016
4302100,2,2007,07,16,10,14,19,00043
4302100,1,2008,02,18,03,27,09,00103
4302100,1,2008,02,18,05,58,07,00054
4302100,1,2008,02,18,09,34,06,00065
4302100,1,2008,06,13,11,21,12,00069
4302100,1,2008,12,31,18,34,09,00135
4302100,2,2009,02,18,06,47,15,00075
4302100,1,2009,05,18,08,42,07,00058
4302100,1,2009,05,22,15,30,12,00162
4302100,1,2009,05,25,20,26,07,00024
