station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3812301,1,2015,05,30,20,27,08,00010
3812301,1,2015,09,06,11,04,10,00071
3812301,1,2016,04,01,11,41,07,00011
3812301,1,2016,04,16,01,28,10,00018
3812301,1,2016,10,21,14,09,08,00010
3812301,1,2016,11,22,06,02,10,00012
3812301,1,2017,05,27,22,50,08,00028
3812301,2,2017,06,25,07,02,16,00037
3812301,1,2017,12,06,00,14,05,00010
3812301,2,2018,06,18,07,59,18,00050
3812301,1,2018,12,20,15,58,05,00030
3812301,2,2020,03,13,02,19,19,00096
3812301,1,2020,05,19,13,13,12,00047
3812301,1,2020,05,29,19,05,08,00038
3812301,2,2020,09,02,02,50,21,00185
