station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5750732,2,2000,06,07,06,17,19,00098
5750732,4,2000,10,06,13,30,38,00901
5750732,1,2000,10,08,20,51,14,00074
5750732,2,2001,01,12,08,00,18,00073
5750732,1,2001,01,20,05,20,10,00027
5750732,1,2001,01,24,00,04,10,00030
5750732,2,2001,03,24,15,28,23,00081
5750732,2,2002,09,16,10,11,17,00083
5750732,2,2004,09,05,23,59,17,00060
5750732,2,2006,06,12,05,03,15,00042
5750732,1,2011,04,29,12,56,09,00068
5750732,1,2011,04,29,13,01,14,00095
5750732,2,2011,06,04,01,57,15,00070
