station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4518430,1,1997,12,14,05,34,35. ,13,00098
4518430,1,1997,12,19,22,08,41. ,08,00029
4518430,1,1998,02,10,01,21,02. ,13,00048
4518430,2,1998,04,22,20,32,57. ,22,00165
4518430,1,1998,04,25,03,44,43. ,08,00157
4518430,1,1998,05,03,11,10,01. ,12,00038
4518430,1,1998,05,23,04,51,36. ,10,00020
4518430,1,1998,07,01,02,23,41. ,07,00015
4518430,1,1998,11,09,09,12,56. ,11,00110
4518430,2,1999,01,28,10,26,24. ,15,00049
4518430,2,1999,03,16,16,43,54. ,20,00105
4518430,1,1999,03,28,01,37,58. ,08,00021
4518430,2,1999,05,07,21,48,46. ,18,00058
4518430,2,1999,08,21,05,33,49. ,22,00113
4518430,2,1999,11,07,03,34,38. ,21,00120
4518430,3,1999,11,29,21,34,11. ,31,01729
4518430,1,2000,03,03,09,23,29. ,13,00084
4518430,1,2000,06,03,17,56,30. ,10,00012
4518430,2,2000,06,05,09,55,06. ,15,00052
4518430,2,2000,06,07,06,17,25. ,21,00070
4518430,1,2000,07,01,16,02,36. ,13,00040
4518430,1,2000,07,09,03,58,24. ,07,00012
4518430,2,2000,07,15,10,31,07. ,18,00052
4518430,1,2000,07,20,06,56,27. ,13,00101
4518430,2,2000,07,21,03,41,07. ,15,00024
4518430,1,2000,07,30,21,26,42. ,14,00025
4518430,1,2000,09,11,07,50,42. ,11,00031
4518430,3,2000,10,06,13,32,10. ,27,00105
4518430,3,2000,10,31,01,43,11. ,28,00204
4518430,1,2000,11,15,21,38,13. ,06,00055
4518430,2,2001,01,06,11,48,22. ,20,00202
4518430,2,2001,01,12,08,01,13. ,18,00055
4518430,3,2001,02,23,07,23,58. ,32,00662
4518430,2,2001,03,24,15,29,50. ,16,00030
4518430,3,2001,04,03,23,57,28. ,28,00233
4518430,1,2001,04,04,00,04,52. ,09,00040
4518430,1,2001,05,31,01,52,28. ,06,00039
4518430,2,2001,06,01,00,42,03. ,20,00112
4518430,1,2001,06,01,11,16,58. ,12,00064
4518430,2,2001,06,03,11,33,59. ,17,00107
4518430,1,2001,06,21,08,34,12. ,07,00082
4518430,1,2001,08,25,22,21,48. ,10,00029
4518430,1,2001,09,22,18,11,03. ,14,00180
4518430,2,2001,09,27,18,14,55. ,21,00229
4518430,1,2001,10,11,13,38,58. ,05,00029
4518430,1,2001,11,17,05,34,26. ,08,00051
4518430,2,2002,04,11,23,16,16. ,22,00398
4518430,1,2002,04,28,10,34,53. ,10,00047
4518430,1,2002,05,12,18,17,56. ,13,00091
4518430,1,2002,05,12,18,53,04. ,07,00039
4518430,2,2002,07,06,06,58,45. ,15,00131
4518430,2,2002,08,11,07,56,29. ,22,00160
4518430,1,2002,08,18,09,01,43. ,13,00053
4518430,1,2002,09,04,18,06,27. ,07,00035
4518430,1,2002,09,22,09,36,35. ,10,00067
4518430,1,2003,01,05,18,47,12. ,14,00155
4518430,1,2003,01,19,04,50,55. ,12,00032
4518430,1,2003,02,03,06,51,08. ,08,00141
4518430,1,2003,02,07,13,06,51. ,10,00124
4518430,1,2003,03,04,23,43,42. ,08,00047
4518430,1,2003,03,13,21,05,28. ,06,00021
4518430,1,2003,03,27,14,53,48. ,13,00199
4518430,1,2003,04,26,18,34,38. ,13,00145
4518430,1,2003,05,18,03,23,46. ,05,00025
4518430,2,2003,05,26,18,26,54. ,15,00022
4518430,1,2003,06,05,02,06,30. ,09,00046
4518430,2,2003,07,09,02,14,28. ,20,00301
4518430,1,2003,10,05,00,29,34. ,09,00031
4518430,1,2003,10,28,13,31,46. ,07,00038
4518430,1,2003,11,11,07,55,00. ,12,00141
4518430,1,2003,12,23,14,35,07. ,14,00065
4518430,2,2004,01,06,14,51,09. ,22,00129
4518430,1,2004,03,21,06,41,02. ,06,00074
4518430,1,2004,07,27,00,55,10. ,13,00050
4518430,3,2004,09,05,19,07,41. ,30,00295
4518430,4,2004,09,05,23,57,50. ,36,00524
4518430,1,2004,09,06,05,31,50. ,09,00032
4518430,3,2004,09,07,08,30,08. ,26,00195
4518430,1,2004,09,07,15,10,57. ,10,00038
4518430,2,2004,09,08,03,37,02. ,19,00099
4518430,1,2004,09,08,23,41,07. ,08,00024
4518430,3,2004,09,08,23,58,57. ,25,00172
4518430,2,2004,10,05,08,34,14. ,19,00101
4518430,2,2004,10,23,17,56,55. ,22,00054
4518430,1,2004,10,23,18,04,41. ,14,00020
4518430,1,2004,10,23,18,13,21. ,08,00010
4518430,2,2004,10,23,18,35,22. ,20,00038
4518430,1,2004,10,23,19,47,26. ,08,00012
4518430,2,2004,10,27,10,42,16. ,16,00028
4518430,2,2004,11,09,00,08,05. ,16,00046
4518430,2,2005,01,09,18,59,37. ,22,00245
4518430,1,2005,01,29,23,24,04. ,10,00229
4518430,1,2005,03,20,10,56,50. ,13,00016
4518430,1,2005,04,11,07,24,15. ,10,00011
4518430,1,2005,06,20,14,04,43. ,07,00032
4518430,1,2005,07,23,16,36,05. ,11,00016
4518430,2,2005,08,16,11,48,41. ,23,00054
4518430,2,2005,12,24,11,02,04. ,21,/////
4518430,1,2005,12,28,14,52,26. ,08,00063
4518430,2,2006,01,09,14,48,54. ,16,00132
4518430,1,2006,02,16,23,11,04. ,06,00021
4518430,2,2006,03,16,06,24,30. ,21,00394
4518430,1,2006,04,21,02,51,34. ,14,00027
4518430,1,2006,06,12,05,03,42. ,14,00026
4518430,1,2006,07,16,16,39,59. ,13,00154
4518430,1,2006,08,25,21,32,02. ,13,00117
4518430,1,2006,12,14,21,55,57. ,05,00051
4518430,3,2006,12,19,18,33,09. ,29,02831
4518430,1,2007,01,05,03,06,45. ,11,00162
4518430,1,2007,01,22,02,16,30. ,06,00016
4518430,3,2007,03,25,09,42,41. ,27,00107
4518430,3,2007,04,15,12,19,41. ,25,00251
4518430,2,2007,04,15,18,34,58. ,17,00127
4518430,1,2007,06,01,11,43,03. ,06,00027
4518430,3,2007,07,16,10,15,10. ,25,00075
4518430,1,2007,07,16,15,39,06. ,06,00014
4518430,1,2007,07,16,17,24,51. ,10,00029
4518430,1,2007,08,31,10,51,12. ,14,00074
4518430,1,2007,08,31,23,37,42. ,10,00036
4518430,1,2007,10,01,02,22,07. ,06,00016
4518430,1,2007,12,21,14,23,30. ,05,00020
4518430,1,2008,03,19,02,08,10. ,07,00106
4518430,2,2008,04,20,01,00,19. ,17,00138
4518430,1,2008,05,08,01,47,17. ,14,00019
4518430,1,2008,06,13,11,21,56. ,07,00034
4518430,1,2008,07,19,11,42,01. ,14,00019
4518430,1,2008,08,30,18,29,04. ,09,00032
4518430,1,2008,09,10,19,03,32. ,10,00063
4518430,1,2008,10,01,09,25,12. ,09,00030
4518430,2,2009,02,18,06,47,24. ,18,00070
4518430,2,2009,05,25,20,26,36. ,20,00126
4518430,1,2009,07,14,03,57,41. ,07,00055
4518430,2,2009,07,27,09,44,27. ,19,00254
4518430,1,2009,08,09,19,56,47. ,12,00019
4518430,4,2009,08,11,05,07,27. ,36,00562
4518430,1,2009,08,13,18,11,40. ,09,00030
4518430,2,2010,01,10,01,45,03. ,15,00074
4518430,3,2010,07,21,06,19,45. ,26,00197
4518430,1,2010,08,20,15,34,59. ,05,00055
4518430,1,2010,08,26,05,54,37. ,12,00107
4518430,1,2010,10,12,22,40,51. ,06,00053
4518430,1,2010,11,02,04,01,47. ,07,00024
4518430,1,2010,12,28,03,13,04. ,05,00096
4518430,1,2010,12,28,22,07,39. ,11,00079
4518430,1,2011,02,21,15,47,05. ,07,00020
4518430,1,2011,02,27,02,19,27. ,08,00018
4518430,2,2011,02,27,05,38,28. ,21,00072
4518430,1,2011,03,09,11,48,10. ,11,00013
4518430,4,2011,03,11,14,50,00. ,36,00249
4518430,2,2011,03,11,14,53,00. ,16,00026
4518430,1,2011,03,11,14,56,00. ,05,00010
4518430,1,2011,03,11,15,00,30. ,08,00013
4518430,1,2011,03,11,15,09,30. ,11,00016
4518430,1,2011,03,11,15,08,30. ,06,00013
4518430,1,2011,03,11,15,10,30. ,08,00011
4518430,3,2011,03,11,15,17,50. ,26,00081
4518430,1,2011,03,11,15,28,40. ,12,00017
4518430,1,2011,03,11,16,17,14. ,13,00017
4518430,1,2011,03,11,16,30,20. ,09,00011
4518430,1,2011,03,11,17,21,30. ,14,00018
4518430,2,2011,03,12,04,00,01. ,18,00040
4518430,1,2011,03,12,04,33,07. ,08,00013
4518430,1,2011,03,14,10,04,30. ,10,00012
4518430,3,2011,03,15,22,32,12. ,29,00208
4518430,1,2011,03,22,18,21,20. ,09,00011
4518430,2,2011,04,07,23,35,00. ,16,00026
4518430,2,2011,04,11,17,18,10. ,20,00047
4518430,1,2011,04,12,08,10,00. ,12,00016
4518430,1,2011,04,16,11,20,47. ,13,00019
4518430,1,2011,06,22,04,21,28. ,05,00038
4518430,1,2011,06,30,08,17,19. ,10,00018
4518430,1,2011,07,05,19,19,40. ,07,00015
4518430,1,2011,07,10,09,59,40. ,11,00014
4518430,1,2011,07,24,23,32,45. ,06,00023
4518430,1,2011,07,31,03,55,40. ,10,00014
4518430,3,2011,08,01,23,58,33. ,25,00150
4518430,1,2011,08,10,08,14,08. ,06,00017
4518430,1,2011,08,12,04,38,11. ,12,00033
4518430,2,2011,11,10,18,56,05. ,18,00183
4518430,1,2011,11,18,03,58,23. ,13,00040
4518430,3,2011,12,14,13,01,17. ,29,00552
4518430,1,2012,01,01,14,30,00. ,10,00014
4518430,1,2012,01,15,07,12,59. ,05,00063
4518430,1,2012,01,17,05,48,48. ,05,00060
4518430,1,2012,01,28,07,40,35. ,05,00013
4518430,1,2012,01,28,07,44,05. ,12,00029
4518430,1,2012,02,17,06,00,58. ,05,00028
