station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4215200,1,1996,12,//,//,//,//,/////
4215200,2,1997,03,16,14,52,18,00052
4215200,1,1997,05,11,11,45,12,00098
4215200,1,1998,02,21,09,56,09,00035
4215200,1,1998,04,05,10,54,08,00028
4215200,3,1998,07,01,02,22,31,00317
4215200,1,1998,08,03,19,52,07,00126
4215200,1,1998,08,07,14,47,10,00058
4215200,1,1998,08,07,15,55,06,00036
4215200,1,1998,08,07,22,02,06,00030
4215200,1,1998,08,08,19,52,12,00070
4215200,1,1998,08,09,12,42,05,00032
4215200,1,1998,08,09,12,45,11,00053
4215200,1,1998,08,12,09,40,09,00044
4215200,2,1998,08,12,15,13,19,00094
4215200,2,1998,08,14,14,06,19,00104
4215200,2,1998,08,14,19,36,22,00272
4215200,1,1998,08,14,21,32,12,00130
4215200,1,1998,08,15,01,31,05,00041
4215200,1,1998,08,16,03,28,14,00084
4215200,2,1998,08,16,03,29,17,00173
4215200,3,1998,08,16,03,31,33,00584
4215200,1,1998,08,16,04,43,07,00056
4215200,3,1998,08,17,10,15,25,00460
4215200,1,1998,08,22,03,44,06,00049
4215200,2,1998,08,22,03,55,17,00118
4215200,1,1998,08,22,04,48,06,00049
4215200,1,1998,08,29,08,47,10,00016
4215200,1,1998,08,31,23,30,08,00061
4215200,2,1998,09,05,10,08,16,00099
4215200,1,1998,09,05,12,02,12,00095
4215200,1,1998,09,07,16,53,08,00054
4215200,3,1998,09,18,17,16,25,00392
4215200,1,1998,09,18,17,17,10,00030
4215200,1,1998,09,19,06,19,11,00113
4215200,2,1998,09,20,06,53,15,00114
4215200,1,1998,10,17,03,05,05,00047
4215200,4,1999,01,28,10,25,37,00807
4215200,2,1999,01,28,10,26,16,00128
4215200,1,1999,01,28,11,19,14,00090
4215200,1,1999,01,28,13,46,10,00108
4215200,2,1999,05,03,23,46,15,00090
4215200,1,1999,05,04,00,00,09,00115
4215200,1,1999,07,27,18,54,05,00058
4215200,1,1999,08,07,02,51,05,00064
4215200,2,1999,08,08,05,44,20,00357
4215200,2,1999,09,09,17,45,15,00186
4215200,3,1999,09,09,18,56,29,01082
4215200,1,1999,09,09,22,55,06,00058
4215200,1,1999,09,13,03,36,05,00052
4215200,2,1999,10,29,14,59,16,00082
4215200,1,2000,07,15,10,31,09,00011
4215200,1,2000,07,21,03,40,12,00020
4215200,1,2000,10,06,13,32,10,00017
4215200,1,2001,01,04,13,18,11,00034
4215200,1,2001,01,06,11,48,08,00016
4215200,1,2001,04,03,23,57,08,00023
4215200,1,2001,12,28,10,32,13,00095
4215200,1,2002,01,01,05,19,14,00073
4215200,1,2002,08,01,18,15,07,00059
4215200,1,2002,09,23,22,36,07,00038
4215200,1,2003,05,26,18,26,10,00015
4215200,1,2003,08,08,18,00,08,00142
4215200,1,2003,09,20,12,56,08,00016
4215200,3,2004,01,11,16,57,32,00700
4215200,1,2004,05,07,19,52,12,00122
4215200,2,2004,09,05,19,08,16,00041
4215200,2,2004,09,05,23,58,18,00056
4215200,1,2004,09,07,08,31,10,00024
4215200,3,2004,10,23,17,56,25,00123
4215200,1,2004,10,23,18,00,07,00018
4215200,1,2004,10,23,18,03,14,00038
4215200,1,2004,10,23,18,12,14,00044
4215200,2,2004,10,23,18,34,22,00118
4215200,1,2004,10,23,19,46,14,00036
4215200,1,2004,10,23,23,35,06,00018
4215200,1,2004,10,25,06,05,11,00047
4215200,2,2004,10,27,10,41,16,00046
4215200,1,2004,11,04,08,58,08,00030
4215200,1,2004,11,08,11,16,07,00020
4215200,1,2005,07,23,16,35,12,00019
4215200,2,2005,08,16,11,48,18,00032
4215200,1,2005,08,21,11,30,05,00015
4215200,1,2005,09,04,05,38,14,00092
4215200,2,2007,03,25,09,42,22,00071
4215200,3,2007,07,16,10,13,32,00230
4215200,1,2007,07,16,10,16,07,00020
4215200,2,2007,07,16,15,38,19,00080
4215200,1,2007,07,25,06,52,08,00024
4215200,1,2008,01,08,20,09,08,00050
4215200,1,2008,05,08,01,46,12,00019
4215200,1,2008,06,13,11,21,09,00032
4215200,1,2008,07,19,11,41,10,00012
4215200,1,2008,08,04,19,20,07,00090
4215200,3,2009,08,11,05,07,31,00165
4215200,1,2009,10,06,07,49,05,00033
4215200,1,2010,03,11,01,10,08,00079
4215200,1,2010,03,11,02,23,14,00118
4215200,1,2010,10,03,09,27,06,00022
4215200,1,2011,02,27,02,19,06,00017
4215200,1,2011,02,27,05,38,07,00028
4215200,1,2011,03,09,11,47,08,00012
4215200,3,2011,03,11,14,50,30,00141
4215200,1,2011,03,11,14,53,14,00024
4215200,1,2011,03,11,14,55,12,00071
4215200,1,2011,03,11,14,57,12,00057
4215200,1,2011,03,11,14,58,05,00010
4215200,1,2011,03,11,15,00,06,00008
4215200,1,2011,03,11,15,10,05,00009
4215200,1,2011,03,11,15,09,07,00009
4215200,1,2011,03,11,15,12,05,00009
4215200,2,2011,03,11,15,17,23,00063
4215200,1,2011,03,11,15,20,05,00010
4215200,1,2011,03,11,15,21,07,00009
4215200,1,2011,03,11,15,28,08,00012
4215200,1,2011,03,11,16,16,09,00012
4215200,1,2011,03,11,17,21,09,00012
4215200,2,2011,03,12,03,59,22,00126
4215200,1,2011,03,12,04,01,05,00008
4215200,1,2011,03,12,04,32,14,00056
4215200,1,2011,03,14,08,48,14,00065
4215200,1,2011,03,14,10,04,06,00008
4215200,1,2011,03,14,13,24,06,00021
4215200,2,2011,03,15,22,32,20,00063
4215200,1,2011,03,18,15,27,10,00086
4215200,1,2011,03,19,18,58,05,00010
4215200,1,2011,03,21,13,15,12,00043
4215200,1,2011,03,31,07,33,10,00055
4215200,1,2011,04,07,23,34,13,00019
4215200,2,2011,04,11,17,17,16,00025
4215200,2,2011,04,12,07,26,17,00074
4215200,1,2011,04,12,08,09,09,00011
4215200,1,2011,04,12,14,09,07,00010
4215200,1,2011,04,16,11,20,08,00014
4215200,1,2011,05,17,03,05,11,00046
4215200,1,2011,06,24,21,14,07,00045
4215200,1,2011,06,29,19,32,12,00030
4215200,3,2011,06,30,08,16,32,00278
4215200,3,2011,06,30,08,21,25,00112
4215200,1,2011,06,30,13,54,09,00034
4215200,1,2011,06,30,14,11,09,00021
4215200,2,2011,07,02,07,28,15,00070
4215200,1,2011,07,10,09,59,07,00010
4215200,1,2011,07,31,03,55,06,00010
4215200,3,2011,08,01,23,58,28,00114
4215200,1,2011,10,03,01,52,09,00045
4215200,2,2011,10,05,19,00,19,00086
4215200,2,2011,10,05,19,06,18,00154
4215200,1,2011,10,06,19,37,12,00054
4215200,2,2011,11,19,07,53,17,00157
4215200,1,2011,12,01,22,24,13,00081
4215200,1,2011,12,14,13,01,12,00030
4215200,1,2012,01,01,14,30,07,00010
4215200,1,2012,01,28,07,43,05,00018
4215200,1,2012,02,14,21,40,09,00063
4215200,1,2012,07,10,12,49,11,00037
4215200,1,2012,07,28,07,18,07,00081
4215200,2,2012,12,07,17,20,18,00032
4215200,1,2013,02,15,18,19,10,00055
4215200,1,2013,02,25,16,24,06,00015
4215200,1,2013,07,30,13,02,12,00062
4215200,2,2013,10,08,19,28,24,00254
4215200,1,2014,05,03,10,02,10,00068
4215200,1,2014,05,03,15,27,08,00036
4215200,1,2014,05,03,16,20,06,00034
4215200,1,2014,05,05,05,19,07,00013
4215200,1,2014,05,16,13,00,08,00043
4215200,1,2014,07,01,04,54,07,00051
4215200,1,2014,07,12,04,24,09,00012
4215200,1,2014,09,16,12,29,14,00039
4215200,1,2014,10,19,13,02,06,00049
4215200,4,2014,11,22,22,08,36,00422
4215200,1,2014,11,22,22,38,07,00015
4215200,1,2014,11,22,22,55,08,00018
4215200,1,2014,11,23,12,46,05,00022
4215200,1,2014,12,22,01,17,09,00030
