station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6100000,9,1927,03,07,18,27,00. ,//,/////
6100000,9,1927,03,07,19,47,00. ,//,/////
6100000,9,1927,03,07,22,24,00. ,//,/////
6100000,9,1927,03,08,00,36,00. ,//,/////
6100000,9,1927,03,08,23,43,00. ,//,/////
6100000,9,1927,03,11,07,36,00. ,//,/////
6100000,3,1927,04,01,06,08,00. ,//,/////
6100000,3,1929,11,20,14,54,00. ,//,/////
6100000,9,1930,12,06,05,31,00. ,//,/////
6100000,4,1930,12,21,21,14,00. ,//,/////
6100000,9,1931,11,02,19,03,00. ,//,/////
6100000,1,1933,07,29,01,43,00. ,//,/////
6100000,3,1934,01,09,08,07,00. ,//,/////
6100000,1,1936,02,21,10,08,00. ,//,/////
6100000,9,1936,02,21,13,04,00. ,//,/////
6100000,9,1936,12,24,22,49,00. ,//,/////
6100000,9,1937,07,31,11,10,00. ,//,/////
6100000,9,1938,01,12,00,12,00. ,//,/////
6100000,9,1940,10,03,14,30,00. ,//,/////
6100000,9,1940,11,18,21,47,00. ,//,/////
6100000,2,1941,12,25,18,31,00. ,//,/////
6100000,1,1942,02,22,09,47,00. ,//,/////
6100000,1,1942,03,22,08,21,00. ,//,/////
6100000,1,1942,07,17,21,32,00. ,//,/////
6100000,1,1942,08,22,18,01,00. ,//,/////
6100000,1,1942,08,25,03,24,00. ,//,/////
6100000,1,1942,11,09,19,51,00. ,//,/////
6100000,1,1943,01,21,02,12,00. ,//,/////
6100000,3,1943,03,04,19,14,00. ,//,/////
6100000,2,1943,03,04,19,35,00. ,//,/////
6100000,3,1943,03,05,04,50,00. ,//,/////
6100000,1,1943,03,05,05,55,00. ,//,/////
6100000,1,1943,03,05,05,59,00. ,//,/////
6100000,1,1943,03,05,08,19,00. ,//,/////
6100000,2,1943,03,13,00,25,00. ,//,/////
6100000,1,1943,04,12,17,15,00. ,//,/////
6100000,2,1943,04,23,23,34,00. ,//,/////
6100000,1,1943,05,04,11,24,00. ,//,/////
6100000,1,1943,05,04,11,53,00. ,//,/////
6100000,1,1943,05,06,19,11,00. ,//,/////
6100000,1,1943,06,13,00,40,00. ,//,/////
6100000,4,1943,09,10,17,37,00. ,//,/////
6100000,2,1943,09,10,17,48,00. ,//,/////
6100000,1,1943,09,10,18,03,00. ,//,/////
6100000,3,1943,09,10,18,05,00. ,//,/////
6100000,2,1943,09,10,18,19,00. ,//,/////
6100000,1,1943,09,10,18,24,00. ,//,/////
6100000,1,1943,09,10,18,25,00. ,//,/////
6100000,1,1943,09,10,18,32,00. ,//,/////
6100000,2,1943,09,10,22,36,00. ,//,/////
6100000,1,1943,09,10,23,23,00. ,//,/////
6100000,1,1943,09,10,23,31,00. ,//,/////
6100000,1,1943,09,11,00,24,00. ,//,/////
6100000,2,1943,09,11,01,47,00. ,//,/////
6100000,2,1943,09,11,02,35,00. ,//,/////
6100000,1,1943,09,11,07,24,00. ,//,/////
6100000,1,1943,09,11,08,00,00. ,//,/////
6100000,1,1943,09,11,08,43,00. ,//,/////
6100000,1,1943,09,11,08,47,00. ,//,/////
6100000,1,1943,09,11,09,01,00. ,//,/////
6100000,1,1943,09,11,09,53,00. ,//,/////
6100000,3,1943,09,11,10,16,00. ,//,/////
6100000,2,1943,09,12,05,40,00. ,//,/////
6100000,2,1943,09,12,08,32,00. ,//,/////
6100000,2,1943,09,12,10,40,00. ,//,/////
6100000,1,1943,09,12,10,44,00. ,//,/////
6100000,1,1943,09,12,14,57,00. ,//,/////
6100000,1,1943,09,12,20,08,00. ,//,/////
6100000,1,1943,09,12,22,17,00. ,//,/////
6100000,1,1943,09,12,23,07,00. ,//,/////
6100000,2,1943,09,12,23,21,00. ,//,/////
6100000,1,1943,09,13,09,26,00. ,//,/////
6100000,1,1943,09,14,04,37,00. ,//,/////
6100000,1,1943,09,15,10,14,00. ,//,/////
6100000,1,1943,09,15,15,22,00. ,//,/////
6100000,1,1943,09,15,19,31,00. ,//,/////
6100000,1,1943,09,23,21,49,00. ,//,/////
6100000,1,1943,09,24,03,14,00. ,//,/////
6100000,2,1943,09,28,07,18,00. ,//,/////
6100000,1,1943,09,28,07,23,00. ,//,/////
6100000,1,1943,10,02,18,45,00. ,//,/////
6100000,1,1943,10,02,23,20,00. ,//,/////
6100000,1,1943,10,03,02,07,00. ,//,/////
6100000,2,1943,10,07,11,06,00. ,//,/////
6100000,1,1943,10,15,22,16,00. ,//,/////
6100000,4,1943,10,18,22,22,00. ,//,/////
6100000,1,1943,10,18,22,25,00. ,//,/////
6100000,1,1943,10,18,22,44,00. ,//,/////
6100000,1,1943,10,18,22,51,00. ,//,/////
6100000,1,1943,10,18,23,24,00. ,//,/////
6100000,1,1943,10,18,23,33,00. ,//,/////
6100000,1,1943,10,24,23,05,00. ,//,/////
6100000,1,1944,01,27,16,56,00. ,//,/////
6100000,1,1944,01,29,08,18,00. ,//,/////
6100000,1,1944,02,01,07,20,00. ,//,/////
6100000,1,1944,03,03,20,13,00. ,//,/////
6100000,2,1944,04,05,23,14,00. ,//,/////
6100000,3,1944,06,07,19,15,00. ,//,/////
6100000,1,1944,06,23,00,37,00. ,//,/////
6100000,1,1944,06,30,23,07,00. ,//,/////
6100000,2,1944,07,02,16,30,00. ,//,/////
6100000,1,1944,07,29,16,14,00. ,//,/////
6100000,2,1944,08,03,10,41,00. ,//,/////
6100000,4,1944,12,07,13,36,00. ,//,/////
6100000,2,1944,12,17,00,31,00. ,//,/////
6100000,2,1945,01,13,03,39,00. ,//,/////
6100000,2,1945,01,14,20,17,00. ,//,/////
6100000,1,1945,02,14,22,33,00. ,//,/////
6100000,1,1945,11,08,13,29,00. ,//,/////
