station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5100100,1,1920,08,15,20,50,  . ,//,/////
5100100,1,1922,02,09,23,54,01. ,//,/////
5100100,2,1949,01,05,06,52,00. ,//,/////
5100100,3,1949,01,20,22,25,00. ,//,/////
5100100,3,1949,02,28,11,34,00. ,//,/////
5100100,3,1949,08,10,01,09,00. ,//,/////
5100100,3,1949,08,10,01,26,00. ,//,/////
5100100,1,1949,08,10,01,56,00. ,//,/////
5100100,1,1949,08,10,03,02,00. ,//,/////
5100100,2,1949,08,10,05,33,00. ,//,/////
5100100,2,1949,08,10,18,50,00. ,//,/////
5100100,2,1949,08,10,22,14,00. ,//,/////
5100100,1,1949,08,12,04,17,00. ,//,/////
5100100,3,1949,12,22,07,36,00. ,//,/////
5100100,2,1950,01,06,10,12,00. ,//,/////
5100100,2,1950,01,24,10,55,00. ,//,/////
5100100,2,1950,02,07,04,21,00. ,//,/////
5100100,3,1950,04,26,16,05,00. ,//,/////
5100100,1,1950,06,01,23,21,00. ,//,/////
5100100,2,1950,06,25,23,45,00. ,//,/////
5100100,2,1950,11,06,02,37,00. ,//,/////
5100100,1,1951,03,29,14,26,00. ,//,/////
5100100,1,1951,04,02,05,59,00. ,//,/////
5100100,3,1951,07,27,03,39,00. ,//,/////
5100100,1,1951,10,09,05,55,00. ,//,/////
5100100,3,1951,11,14,19,16,00. ,//,/////
5100100,1,1952,01,03,07,43,00. ,//,/////
5100100,1,1952,01,18,11,11,00. ,//,/////
5100100,2,1952,01,21,14,11,00. ,//,/////
5100100,2,1952,03,04,22,40,00. ,//,/////
5100100,3,1952,03,07,16,33,00. ,//,/////
5100100,1,1952,03,07,16,37,00. ,//,/////
5100100,1,1952,03,07,16,41,00. ,//,/////
5100100,2,1952,03,08,11,01,00. ,//,/////
5100100,1,1952,03,09,16,18,00. ,//,/////
5100100,1,1952,03,09,16,36,00. ,//,/////
5100100,1,1952,03,13,18,30,00. ,//,/////
5100100,1,1952,03,14,08,03,00. ,//,/////
5100100,1,1952,03,28,14,32,00. ,//,/////
5100100,1,1952,05,14,21,37,00. ,//,/////
5100100,1,1952,05,14,21,59,00. ,//,/////
5100100,1,1952,06,07,22,39,00. ,//,/////
5100100,1,1952,06,27,06,00,00. ,//,/////
5100100,3,1952,07,18,01,10,00. ,//,/////
5100100,1,1952,08,21,01,41,00. ,//,/////
5100100,2,1952,11,15,00,00,00. ,//,/////
5100100,1,1953,02,27,02,53,00. ,//,/////
5100100,1,1953,03,18,04,38,00. ,//,/////
5100100,2,1953,05,05,18,56,00. ,//,/////
5100100,1,1953,05,31,13,08,00. ,//,/////
5100100,1,1953,09,01,23,15,00. ,//,/////
5100100,2,1953,11,24,14,53,00. ,//,/////
5100100,2,1954,01,08,20,54,00. ,//,/////
5100100,1,1954,02,21,21,29,00. ,//,/////
5100100,1,1954,03,01,04,47,00. ,//,/////
5100100,1,1954,03,15,15,00,00. ,//,/////
5100100,2,1954,04,20,13,13,00. ,//,/////
5100100,3,1954,06,24,16,30,00. ,//,/////
5100100,2,1954,08,18,16,52,00. ,//,/////
5100100,2,1954,12,21,19,32,00. ,//,/////
5100100,1,1955,06,23,22,41,00. ,//,/////
5100100,2,1955,06,30,02,34,00. ,//,/////
5100100,1,1955,11,14,21,37,00. ,//,/////
5100100,1,1955,12,18,15,28,00. ,//,/////
5100100,1,1956,03,12,22,46,00. ,//,/////
5100100,2,1956,05,22,23,48,00. ,//,/////
5100100,2,1956,09,14,23,58,00. ,//,/////
5100100,1,1957,02,26,21,31,00. ,//,/////
5100100,2,1957,11,27,14,25,00. ,//,/////
5100100,2,1957,12,31,22,30,00. ,//,/////
5100100,1,1958,02,19,10,47,00. ,//,/////
5100100,1,1958,07,02,13,25,00. ,//,/////
5100100,1,1959,11,20,19,34,00. ,//,/////
5100100,2,1960,03,14,12,31,00. ,//,/////
5100100,2,1960,12,26,10,45,00. ,//,/////
5100100,2,1961,05,07,21,14,33. ,//,/////
5100100,2,1961,05,07,21,20,16. ,//,/////
5100100,2,1961,06,05,07,52,51. ,//,/////
5100100,4,1961,08,19,14,33,55. ,//,/////
5100100,1,1961,08,19,18,48,41. ,//,/////
5100100,1,1961,09,10,11,10,54. ,//,/////
5100100,2,1962,01,04,13,36,10. ,//,/////
5100100,1,1962,06,04,18,31,10. ,//,/////
5100100,1,1962,06,15,10,07,47. ,//,/////
5100100,2,1962,11,13,01,17,16. ,//,/////
5100100,4,1963,03,27,06,34,47. ,//,/////
5100100,2,1963,03,27,06,50,14. ,//,/////
5100100,2,1963,03,27,12,27,59. ,//,/////
5100100,2,1963,03,27,15,49,31. ,//,/////
5100100,2,1963,03,28,01,13,24. ,//,/////
5100100,1,1963,07,12,23,22,05. ,//,/////
5100100,1,1963,09,08,17,02,53. ,//,/////
5100100,1,1963,10,02,21,35,00. ,//,/////
5100100,1,1964,09,02,18,31,52. ,//,/////
5100100,1,1964,09,04,02,22,52. ,//,/////
5100100,1,1964,09,06,15,44,00. ,//,/////
5100100,1,1964,11,15,15,24,37. ,//,/////
5100100,1,1965,03,06,01,21,59. ,//,/////
5100100,2,1966,03,07,08,58,04. ,//,/////
5100100,1,1966,03,10,12,48,50. ,//,/////
5100100,1,1966,03,11,21,55,00. ,//,/////
5100100,1,1966,04,25,14,10,05. ,//,/////
5100100,2,1966,06,29,21,22,11. ,//,/////
5100100,2,1966,11,12,22,25,39. ,//,/////
5100100,1,1967,03,22,15,04,00. ,//,/////
5100100,1,1967,06,21,21,10,00. ,//,/////
5100100,1,1967,07,22,13,36,00. ,//,/////
5100100,1,1967,10,15,05,42,00. ,//,/////
5100100,1,1968,01,20,11,31,00. ,//,/////
5100100,3,1968,02,14,11,31,00. ,//,/////
5100100,2,1968,02,14,17,50,00. ,//,/////
5100100,2,1968,04,01,09,43,04. ,//,/////
5100100,1,1968,05,09,23,22,40. ,//,/////
5100100,1,1968,05,10,00,03,58. ,//,/////
5100100,4,1968,08,18,16,12,00. ,//,/////
5100100,3,1968,08,18,16,12,59. ,//,/////
5100100,1,1968,08,18,16,19,31. ,//,/////
5100100,1,1968,08,18,16,26,00. ,//,/////
5100100,1,1968,08,18,21,04,11. ,//,/////
5100100,1,1968,08,18,23,48,33. ,//,/////
5100100,1,1968,08,19,10,06,00. ,//,/////
5100100,1,1968,08,19,11,16,00. ,//,/////
5100100,1,1968,08,21,07,44,01. ,//,/////
5100100,1,1968,08,22,09,46,00. ,//,/////
5100100,1,1968,08,22,13,16,57. ,//,/////
5100100,2,1968,08,23,16,24,58. ,//,/////
5100100,1,1968,08,23,18,48,00. ,//,/////
5100100,1,1968,08,24,11,06,00. ,//,/////
5100100,1,1968,08,26,01,49,00. ,//,/////
5100100,2,1968,08,27,21,58,56. ,//,/////
5100100,2,1968,08,27,22,53,02. ,//,/////
5100100,2,1968,08,28,16,21,26. ,//,/////
5100100,2,1968,08,31,11,14,16. ,//,/////
5100100,1,1968,09,03,03,42,16. ,//,/////
5100100,2,1968,09,03,06,18,32. ,//,/////
5100100,1,1968,09,03,15,04,00. ,//,/////
5100100,2,1968,09,04,00,00,46. ,//,/////
5100100,1,1968,09,07,01,24,00. ,//,/////
5100100,3,1968,09,07,01,36,21. ,//,/////
5100100,2,1968,09,11,14,49,13. ,//,/////
5100100,2,1968,09,18,15,47,02. ,//,/////
5100100,2,1968,09,19,23,19,16. ,//,/////
5100100,2,1968,09,21,12,24,00. ,//,/////
5100100,2,1968,10,03,04,54,20. ,//,/////
5100100,2,1968,10,06,04,36,12. ,//,/////
5100100,2,1968,10,10,12,59,00. ,//,/////
5100100,1,1968,11,06,08,06,00. ,//,/////
5100100,1,1968,11,28,18,46,00. ,//,/////
5100100,2,1968,12,19,06,50,35. ,//,/////
5100100,2,1968,12,20,13,11,03. ,//,/////
5100100,2,1969,02,16,20,37,06. ,//,/////
5100100,2,1969,09,09,14,16,01. ,//,/////
5100100,1,1969,09,12,00,02,00. ,//,/////
5100100,1,1969,10,12,04,54,00. ,//,/////
5100100,2,1970,05,22,07,02,43. ,//,/////
5100100,2,1971,01,05,06,09,21. ,//,/////
5100100,2,1971,08,11,06,11,00. ,//,/////
5100100,3,1972,08,31,16,54,26. ,//,/////
5100100,1,1972,08,31,17,07,44. ,//,/////
5100100,1,1972,08,31,17,11,00. ,//,/////
5100100,1,1972,12,25,15,33,00. ,//,/////
5100100,1,1973,09,24,03,54,30. ,//,/////
5100100,2,1973,10,05,17,57,39. ,//,/////
5100100,2,1973,11,25,13,25,14. ,//,/////
5100100,2,1973,11,25,18,19,41. ,//,/////
5100100,1,1974,01,30,14,27,00. ,//,/////
5100100,1,1974,02,04,09,39,00. ,//,/////
5100100,1,1974,08,16,22,13,00. ,//,/////
5100100,1,1974,12,06,20,58,13. ,//,/////
5100100,1,1975,03,14,22,56,39. ,//,/////
5100100,1,1975,04,23,10,48,59. ,//,/////
5100100,1,1975,10,28,14,03,48. ,//,/////
5100100,2,1976,01,13,09,23,02. ,//,/////
5100100,2,1976,09,14,21,42,02. ,//,/////
5100100,1,1976,11,13,21,29,05. ,//,/////
5100100,1,1977,01,28,09,10,04. ,//,/////
5100100,1,1977,08,23,17,38,01. ,//,/////
5100100,1,1978,01,07,06,01,02. ,//,/////
5100100,1,1978,01,14,12,25,40. ,//,/////
5100100,1,1978,05,23,16,53,00. ,//,/////
5100100,2,1978,06,04,05,05,01. ,//,/////
5100100,1,1978,06,04,06,22,06. ,//,/////
5100100,1,1978,07,04,11,43,00. ,//,/////
5100100,1,1978,10,07,05,45,04. ,//,/////
5100100,1,1979,04,12,13,59,01. ,//,/////
5100100,2,1979,05,06,17,54,00. ,//,/////
5100100,2,1979,10,16,07,46,15. ,//,/////
5100100,1,1979,11,13,00,42,25. ,//,/////
5100100,2,1979,12,28,23,54,32. ,//,/////
5100100,2,1980,03,24,10,49,02. ,//,/////
5100100,1,1980,09,11,20,46,28. ,//,/////
5100100,1,1982,06,21,09,24,04. ,//,/////
5100100,1,1982,06,25,05,57,00. ,//,/////
5100100,1,1982,09,09,01,27,00. ,//,/////
5100100,1,1983,03,06,06,32,00. ,//,/////
5100100,2,1983,03,16,02,28,02. ,//,/////
5100100,1,1983,04,24,17,08,04. ,//,/////
5100100,2,1983,10,31,01,52,01. ,//,/////
5100100,1,1983,11,24,10,24,04. ,//,/////
5100100,1,1984,02,11,04,50,00. ,//,/////
5100100,1,1984,05,05,02,13,01. ,//,/////
5100100,1,1984,05,20,02,00,00. ,//,/////
5100100,3,1984,05,30,09,39,05. ,//,/////
5100100,1,1984,05,30,09,51,02. ,//,/////
5100100,2,1984,05,30,10,03,01. ,//,/////
5100100,1,1984,05,30,12,42,00. ,//,/////
5100100,2,1984,06,15,09,30,04. ,//,/////
5100100,1,1984,06,25,02,03,03. ,//,/////
5100100,1,1984,07,01,08,03,00. ,//,/////
5100100,4,1984,09,14,08,49,02. ,//,/////
5100100,2,1984,09,14,12,50,04. ,//,/////
5100100,2,1984,09,15,07,15,00. ,//,/////
5100100,1,1984,09,15,07,40,00. ,//,/////
5100100,1,1984,09,15,09,06,04. ,//,/////
5100100,1,1984,10,03,09,13,01. ,//,/////
5100100,1,1984,11,07,18,33,00. ,//,/////
5100100,2,1985,01,06,00,46,01. ,//,/////
5100100,2,1985,01,06,00,47,01. ,//,/////
5100100,1,1985,05,20,08,41,00. ,//,/////
5100100,2,1985,10,03,20,57,04. ,//,/////
5100100,1,1985,10,18,12,23,04. ,//,/////
5100100,3,1985,11,27,09,02,00. ,//,/////
5100100,2,1985,12,15,13,29,25. ,//,/////
5100100,1,1985,12,20,23,42,00. ,//,/////
5100100,1,1986,03,17,10,43,00. ,//,/////
5100100,1,1986,05,09,15,51,00. ,//,/////
5100100,3,1986,06,03,19,11,05. ,//,/////
5100100,1,1986,07,28,22,39,00. ,//,/////
5100100,1,1986,12,12,13,14,00. ,//,/////
5100100,1,1987,05,02,15,15,00. ,//,/////
5100100,1,1987,05,09,12,55,01. ,//,/////
5100100,2,1987,05,28,06,03,04. ,//,/////
5100100,1,1987,07,17,12,34,00. ,//,/////
5100100,1,1987,07,21,03,37,03. ,//,/////
5100100,1,1987,08,23,03,00,00. ,//,/////
5100100,1,1988,02,05,05,15,00. ,//,/////
5100100,1,1988,12,13,18,41,00. ,//,/////
5100100,2,1989,02,19,13,59,00. ,//,/////
5100100,2,1989,05,02,16,08,05. ,//,/////
5100100,1,1989,08,10,22,43,02. ,//,/////
5100100,1,1989,10,11,21,42,00. ,//,/////
5100100,1,1989,11,11,09,42,00. ,//,/////
5100100,2,1990,01,11,20,11,00. ,//,/////
5100100,1,1990,03,23,12,25,00. ,//,/////
5100100,1,1990,04,12,05,52,00. ,//,/////
5100100,1,1990,04,13,13,02,01. ,//,/////
5100100,1,1990,09,20,03,23,04. ,//,/////
5100100,2,1990,09,24,06,14,04. ,//,/////
5100100,1,1990,11,21,15,19,00. ,//,/////
5100100,1,1991,08,28,10,29,00. ,//,/////
5100100,1,1991,08,31,13,26,05. ,//,/////
5100100,1,1991,09,03,17,46,03. ,//,/////
5100100,1,1991,10,02,23,10,00. ,//,/////
5100100,1,1991,11,02,08,53,04. ,//,/////
5100100,1,1992,05,20,12,29,00. ,//,/////
5100100,1,1992,07,30,20,17,01. ,//,/////
5100100,1,1992,08,25,12,27,00. ,//,/////
5100100,1,1992,09,22,09,21,00. ,//,/////
5100100,1,1993,01,11,09,59,00. ,//,/////
5100100,1,1993,02,07,22,28,04. ,//,/////
5100100,1,1993,09,30,22,17,00. ,//,/////
5100100,1,1994,02,01,01,59,00. ,//,/////
5100100,1,1994,05,22,20,45,00. ,//,/////
5100100,2,1994,05,28,17,04,04. ,//,/////
5100100,2,1994,06,28,13,08,00. ,//,/////
5100100,1,1994,10,24,11,51,00. ,//,/////
5100100,1,1994,11,20,17,22,00. ,//,/////
5100100,4,1995,01,17,05,47,00. ,//,/////
5100100,1,1995,01,17,05,50,00. ,//,/////
5100100,1,1995,01,17,05,51,00. ,//,/////
5100100,2,1995,01,17,05,53,00. ,//,/////
5100100,1,1995,01,17,06,29,00. ,//,/////
5100100,1,1995,01,17,06,43,00. ,//,/////
5100100,3,1995,01,17,07,38,00. ,//,/////
5100100,1,1995,01,17,08,58,00. ,//,/////
5100100,1,1995,01,17,13,05,00. ,//,/////
5100100,1,1995,01,17,22,19,00. ,//,/////
5100100,1,1995,01,18,00,51,00. ,//,/////
5100100,1,1995,01,18,06,50,00. ,//,/////
5100100,1,1995,01,23,06,03,00. ,//,/////
5100100,2,1995,01,25,23,16,00. ,//,/////
5100100,1,1995,02,02,16,20,00. ,//,/////
5100100,1,1995,02,18,21,38,00. ,//,/////
5100100,1,1995,03,17,00,09,00. ,//,/////
5100100,1,1995,07,24,04,00,00. ,//,/////
5100100,1,1995,09,03,05,51,00. ,//,/////
5100100,1,1995,10,14,02,04,00. ,//,/////
5100100,1,1996,02,07,10,33,00. ,//,/////
5100100,1,1996,12,//,//,//,//. ,//,/////
5100100,1,1997,01,08,22,36,36. ,05,00043
5100100,2,1997,03,16,14,52,14. ,18,00049
5100100,1,1997,05,//,//,//,//. ,//,/////
5100100,1,1997,06,12,10,24,39. ,07,00045
5100100,1,1997,06,25,18,51,51. ,09,00014
5100100,2,1997,09,07,02,19,44. ,16,00088
5100100,1,1998,02,06,20,43,10. ,07,00047
5100100,1,1998,02,10,01,21,37. ,06,00016
5100100,2,1998,04,22,20,33,08. ,23,00089
5100100,1,1999,02,12,03,16,55. ,09,00036
5100100,1,1999,03,12,23,24,38. ,06,00039
5100100,1,1999,03,16,16,43,45. ,13,00056
5100100,1,1999,06,14,04,42,21. ,13,00062
5100100,2,1999,08,21,05,33,44. ,16,00050
5100100,2,1999,11,07,03,34,15. ,21,00146
5100100,1,2000,02,27,00,03,30. ,11,00055
5100100,2,2000,05,16,04,09,35. ,22,00202
5100100,1,2000,06,05,09,54,56. ,08,00030
5100100,2,2000,06,07,06,17,09. ,21,00080
5100100,1,2000,08,27,13,13,44. ,07,00026
5100100,3,2000,10,06,13,30,50. ,26,00121
5100100,2,2000,10,31,01,43,18. ,17,00053
5100100,1,2001,01,06,11,48,55. ,06,00018
5100100,2,2001,01,12,08,00,18. ,23,00120
5100100,1,2001,01,25,19,46,13. ,08,00017
5100100,1,2001,01,26,08,42,33. ,07,00052
5100100,1,2001,02,01,01,51,12. ,06,00020
5100100,1,2001,02,23,07,24,48. ,07,00016
5100100,2,2001,03,24,15,29,30. ,19,00054
5100100,1,2001,04,16,19,05,27. ,07,00039
5100100,1,2001,08,25,22,21,33. ,14,00065
5100100,1,2002,07,16,20,09,07. ,07,00035
5100100,1,2002,09,16,10,11,15. ,09,00020
5100100,1,2002,11,17,13,48,39. ,09,00018
5100100,1,2003,02,06,02,37,13. ,09,00046
5100100,1,2003,03,13,21,05,07. ,08,00023
5100100,1,2003,05,18,03,24,26. ,06,00012
5100100,1,2003,12,23,14,34,57. ,05,00020
5100100,1,2004,01,06,14,51,31. ,07,00026
5100100,1,2004,07,27,00,55,44. ,09,00021
5100100,2,2004,09,05,19,07,50. ,23,00090
5100100,3,2004,09,05,23,59,00. ,28,00181
5100100,2,2004,09,07,08,30,21. ,17,00043
5100100,1,2004,09,08,03,37,36. ,09,00019
5100100,1,2004,09,08,23,59,42. ,08,00015
5100100,1,2004,10,05,08,34,13. ,10,00041
5100100,1,2005,02,14,00,22,29. ,05,00018
5100100,1,2005,03,20,10,56,00. ,10,00013
5100100,1,2006,02,16,23,11,06. ,06,00026
5100100,1,2006,06,03,00,48,32. ,05,00040
5100100,1,2006,06,12,05,03,13. ,07,00014
5100100,1,2007,01,22,02,16,24. ,09,00034
5100100,2,2007,03,25,09,42,34. ,17,00050
5100100,3,2007,04,15,12,19,51. ,26,00132
5100100,1,2007,04,26,09,04,07. ,07,00014
5100100,1,2007,08,24,21,01,57. ,06,00030
5100100,1,2007,08,31,23,37,08. ,05,00029
5100100,1,2008,08,08,04,35,25. ,07,00031
5100100,1,2008,08,30,18,28,39. ,13,00061
5100100,2,2009,02,18,06,47,24. ,15,00050
5100100,2,2009,08,11,05,07,57. ,15,00029
5100100,2,2010,07,21,06,19,41. ,16,00039
5100100,1,2011,02,27,05,39,03. ,11,00021
5100100,1,2011,03,11,14,50,30. ,13,00026
5100100,1,2011,03,15,22,33,22. ,05,00012
5100100,1,2011,07,05,19,19,31. ,07,00013
5100100,1,2011,08,01,23,59,40. ,05,00011
5100100,1,2011,11,18,03,58,28. ,13,00040
5100100,1,2011,11,21,19,17,36. ,06,00014
5100100,1,2012,11,17,17,13,08. ,08,00055
5100100,3,2013,04,13,05,33,40. ,25,00143
5100100,2,2014,03,14,02,08,19. ,20,00079
5100100,1,2014,06,11,19,52,44. ,08,00041
5100100,2,2014,08,06,01,17,36. ,15,00074
5100100,1,2014,12,26,22,30,45. ,11,00063
5100100,1,2015,05,30,20,26,20. ,10,00015
5100100,1,2016,04,01,11,40,24. ,08,00015
5100100,1,2016,04,16,01,27,36. ,11,00020
5100100,2,2016,10,21,14,07,46. ,24,00126
5100100,1,2016,11,19,11,48,47. ,11,00026
5100100,1,2017,05,27,22,50,19. ,09,00027
5100100,1,2017,06,25,07,02,54. ,11,00028
5100100,1,2018,04,09,01,33,42. ,11,00027
5100100,3,2018,06,18,07,58,47. ,32,00336
5100100,1,2018,10,07,10,15,17. ,10,00022
5100100,1,2019,03,13,13,49,38. ,05,00011
5100100,1,2020,09,02,02,50,48. ,07,00016
