station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5401731,2,2007,03,25,09,42,17,00051
5401731,3,2007,04,15,12,19,26,00267
5401731,1,2007,04,15,18,34,11,00056
5401731,1,2007,07,16,10,15,14,00020
5401731,2,2007,07,16,17,24,15,00121
5401731,2,2007,11,06,10,02,21,00294
5401731,2,2009,02,18,06,47,20,00131
5401731,1,2009,03,08,06,02,14,00121
5401731,1,2009,08,09,19,56,13,00021
5401731,2,2009,08,11,05,07,18,00050
5401731,1,2009,10,25,05,50,11,00055
5401731,3,2010,07,21,06,19,28,00483
5401731,1,2010,11,29,15,53,13,00074
5401731,1,2011,01,03,13,19,05,00067
5401731,2,2011,02,21,15,46,17,00092
5401731,3,2011,03,11,14,51,29,00105
5401731,2,2011,03,11,15,18,19,00034
5401731,1,2011,03,11,15,29,06,00017
5401731,1,2011,03,15,22,32,14,00025
5401731,1,2011,04,07,23,35,09,00010
5401731,1,2011,04,11,17,18,10,00033
5401731,1,2011,07,04,11,07,07,00044
5401731,2,2011,07,05,19,19,21,00086
5401731,1,2011,07,05,19,35,07,00022
5401731,1,2011,07,15,10,31,05,00042
5401731,2,2011,07,24,23,32,18,00083
5401731,1,2011,08,01,23,59,12,00017
5401731,2,2011,08,10,08,13,19,00095
5401731,2,2011,09,16,07,15,19,00186
5401731,1,2011,10,09,16,18,12,00070
5401731,1,2011,11,18,03,58,07,00027
5401731,1,2011,12,14,13,01,10,00029
5401731,2,2012,01,09,00,37,17,00132
5401731,1,2012,03,16,17,55,05,00037
5401731,1,2012,05,05,18,57,07,00026
5401731,1,2012,08,03,14,55,05,00035
5401731,1,2012,12,07,17,21,12,00017
5401731,1,2013,03,18,00,22,08,00053
5401731,3,2013,04,13,05,33,33,00587
5401731,1,2013,08,27,03,43,06,00043
5401731,1,2013,12,15,00,13,10,00088
5401731,1,2014,02,03,21,08,08,00046
5401731,2,2014,03,14,02,07,16,00055
5401731,1,2014,04,24,17,22,05,00043
5401731,1,2014,08,06,01,17,13,00077
5401731,1,2014,08,26,03,42,14,00072
5401731,1,2014,11,12,10,14,13,00091
5401731,1,2015,01,14,21,02,10,00059
5401731,1,2015,02,06,10,25,07,00016
5401731,1,2015,03,04,00,04,07,00030
5401731,1,2015,05,30,20,26,14,00021
5401731,1,2015,06,01,19,16,09,00054
5401731,1,2015,09,24,19,58,10,00126
5401731,1,2015,10,31,01,31,09,00061
5401731,1,2016,03,07,05,59,05,00034
5401731,2,2016,04,01,11,39,24,00077
5401731,2,2016,04,16,01,27,21,00041
5401731,2,2016,10,21,14,07,24,00101
5401731,1,2016,11,06,17,08,10,00076
5401731,3,2016,11,19,11,48,32,00517
5401731,1,2016,11,22,06,02,13,00016
5401731,1,2017,01,27,20,59,06,00048
5401731,2,2017,05,27,22,50,18,00062
5401731,1,2017,06,25,07,03,10,00027
5401731,1,2017,09,17,08,28,08,00066
5401731,1,2017,09,21,01,03,07,00036
5401731,1,2018,04,09,01,33,07,00012
5401731,1,2018,04,14,15,13,09,00044
5401731,4,2018,06,18,07,58,43,01514
5401731,1,2018,06,18,08,08,05,00058
5401731,1,2018,06,18,08,42,05,00051
5401731,1,2018,06,19,00,31,10,00078
5401731,1,2018,06,19,04,53,14,00129
5401731,1,2018,06,19,06,50,05,00050
5401731,1,2018,06,19,07,52,11,00083
5401731,2,2018,06,23,23,08,15,00140
5401731,1,2018,07,01,12,42,08,00067
5401731,1,2018,07,08,15,45,11,00081
5401731,1,2018,08,28,19,53,13,00144
5401731,1,2018,10,17,08,56,05,00037
5401731,1,2018,10,27,20,52,09,00091
5401731,2,2018,11,02,16,54,21,00104
5401731,1,2018,11,05,08,19,11,00046
5401731,1,2018,12,03,17,08,07,00043
5401731,3,2019,03,13,13,49,26,00185
5401731,1,2019,05,24,13,25,05,00039
5401731,1,2020,08,01,12,15,06,00028
5401731,1,2020,09,27,13,14,07,00016
5401731,1,2020,10,19,03,28,08,00044
5401731,1,2020,10,26,06,35,13,00082
5401731,1,2020,12,24,02,56,10,00063
