station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500432,1,2001,12,23,01,41,10,00094
2500432,2,2002,02,12,22,44,16,00108
2500432,1,2002,07,24,05,06,11,00011
2500432,1,2002,10,21,01,06,06,00031
2500432,1,2002,11,03,12,38,14,00069
2500432,2,2003,02,16,12,04,20,00266
2500432,1,2003,03,03,07,47,08,00063
2500432,1,2003,06,16,18,34,11,00086
2500432,1,2003,07,26,16,57,10,00008
2500432,1,2003,10,31,10,07,12,00025
2500432,1,2003,11,15,03,44,14,00056
2500432,2,2004,01,23,18,01,22,00454
2500432,1,2004,01,27,15,11,08,00098
2500432,1,2004,04,04,08,02,11,00060
2500432,1,2004,05,29,12,47,12,00044
2500432,2,2004,08,19,20,41,16,00116
2500432,1,2004,09,01,11,49,08,00050
2500432,2,2004,10,23,17,56,18,00051
2500432,1,2004,10,23,18,03,11,00015
2500432,1,2004,10,23,18,12,11,00039
2500432,1,2004,10,23,18,34,14,00066
2500432,1,2004,10,27,10,41,09,00032
2500432,2,2005,01,01,05,14,22,00228
2500432,4,2005,08,16,11,46,37,00402
2500432,2,2005,10,19,20,45,17,00106
2500432,2,2005,10,22,22,13,19,00189
2500432,1,2005,11,15,06,39,08,00049
2500432,1,2005,12,02,22,13,14,00042
2500432,2,2005,12,17,03,32,15,00077
2500432,1,2006,01,18,23,25,08,00058
2500432,1,2006,03,29,19,29,10,00065
2500432,1,2006,04,10,09,21,08,00130
2500432,2,2007,07,16,10,14,17,00072
2500432,1,2007,11,26,22,51,08,00052
2500432,1,2007,12,25,23,05,07,00046
2500432,1,2008,03,08,01,55,09,00057
2500432,1,2008,03,24,22,30,06,00054
2500432,1,2008,05,08,01,02,13,00034
2500432,2,2008,05,08,01,45,20,00121
2500432,1,2008,06,02,00,59,05,00045
2500432,3,2008,06,14,08,44,28,00253
2500432,1,2008,07,05,16,49,08,00068
2500432,2,2008,07,19,11,40,17,00064
2500432,1,2008,07,21,20,31,13,00043
2500432,3,2008,07,24,00,26,27,00210
2500432,1,2008,08,22,20,00,08,00054
2500432,1,2008,10,30,00,49,12,00092
2500432,1,2009,01,03,16,13,11,00079
2500432,2,2009,02,01,06,52,16,00145
2500432,2,2009,02,17,09,13,16,00163
2500432,1,2009,04,21,18,58,05,00050
2500432,1,2009,06,01,00,33,08,00057
2500432,2,2009,08,09,19,57,16,00073
2500432,1,2009,09,22,20,41,07,00047
2500432,1,2009,10,23,10,28,10,00041
2500432,1,2010,02,21,09,57,05,00038
2500432,2,2010,03,13,21,46,24,00274
2500432,2,2010,03,14,17,08,21,00180
2500432,2,2010,06,13,12,33,23,00231
2500432,1,2010,08,05,08,54,07,00092
2500432,1,2010,09,29,17,00,12,00128
2500432,1,2010,09,30,21,47,06,00066
2500432,1,2011,02,10,22,03,11,00074
2500432,2,2011,03,09,11,46,20,00066
2500432,2,2011,03,10,03,17,15,00030
2500432,1,2011,03,10,06,25,14,00029
2500432,A,2011,03,11,14,47,47,02888
2500432,2,2011,03,11,14,51,22,00086
2500432,3,2011,03,11,14,54,25,00211
2500432,2,2011,03,11,14,56,21,00409
2500432,2,2011,03,11,14,58,22,00202
2500432,1,2011,03,11,15,04,13,00096
2500432,2,2011,03,11,15,06,16,00065
2500432,1,2011,03,11,15,07,14,00035
2500432,1,2011,03,11,15,09,12,00034
2500432,1,2011,03,11,15,11,05,/////
2500432,3,2011,03,11,15,12,26,00455
2500432,1,2011,03,11,15,13,13,00099
2500432,3,2011,03,11,15,16,27,00239
2500432,1,2011,03,11,15,19,10,00031
2500432,1,2011,03,11,15,20,14,00030
2500432,1,2011,03,11,15,24,10,00032
2500432,2,2011,03,11,15,27,21,00271
2500432,1,2011,03,11,15,34,05,00022
2500432,1,2011,03,11,15,45,10,00085
2500432,1,2011,03,11,15,54,07,00046
2500432,2,2011,03,11,16,15,19,00076
2500432,1,2011,03,11,16,17,08,00117
2500432,2,2011,03,11,16,26,15,00065
2500432,1,2011,03,11,16,28,13,00072
2500432,3,2011,03,11,16,29,27,/////
2500432,2,2011,03,11,16,30,17,00164
2500432,1,2011,03,11,16,55,10,00094
2500432,1,2011,03,11,16,57,05,00013
2500432,1,2011,03,11,17,03,05,00021
2500432,1,2011,03,11,17,04,08,00024
2500432,2,2011,03,11,17,12,19,00087
2500432,2,2011,03,11,17,20,17,00047
2500432,2,2011,03,11,17,31,17,00228
2500432,3,2011,03,11,17,41,26,00546
2500432,1,2011,03,11,18,15,07,00107
2500432,1,2011,03,11,18,16,11,00305
2500432,2,2011,03,11,18,34,15,00280
2500432,2,2011,03,11,19,21,18,00113
2500432,1,2011,03,11,19,35,12,00141
2500432,1,2011,03,11,19,46,09,00094
2500432,1,2011,03,11,20,01,14,00097
2500432,1,2011,03,11,20,37,11,00042
2500432,1,2011,03,11,21,13,11,00051
2500432,1,2011,03,11,21,56,07,00051
2500432,1,2011,03,11,22,16,10,00036
2500432,1,2011,09,15,17,00,11,00034
2500432,1,2011,09,19,03,32,06,00039
2500432,1,2011,09,21,22,31,10,00084
2500432,1,2011,09,23,04,59,09,00071
2500432,3,2011,10,10,11,46,28,00419
2500432,1,2011,10,20,06,21,05,00074
2500432,1,2011,10,26,02,09,09,00089
2500432,1,2011,11,20,10,24,10,00059
2500432,1,2011,11,24,04,24,12,00112
2500432,1,2011,12,02,09,51,09,00050
2500432,2,2012,01,01,14,30,18,00087
2500432,1,2012,01,07,19,43,11,00156
2500432,2,2012,01,12,12,21,17,00192
2500432,2,2012,01,23,20,45,19,00228
2500432,1,2012,01,26,05,43,07,00047
2500432,1,2012,02,15,15,29,06,00037
2500432,1,2012,02,29,18,00,07,00062
2500432,1,2012,03,01,07,33,09,00073
2500432,1,2012,03,10,02,25,11,00070
2500432,1,2012,03,17,22,48,11,00107
2500432,1,2012,03,25,22,22,13,00107
2500432,2,2012,03,30,13,38,15,00107
2500432,3,2012,04,01,23,04,27,00313
2500432,1,2012,04,12,23,51,14,00064
2500432,2,2012,04,13,19,10,15,00099
2500432,1,2012,04,13,21,12,05,00047
2500432,1,2012,04,26,05,45,09,00072
2500432,1,2012,04,29,21,17,08,00054
2500432,1,2012,05,06,05,13,09,00071
2500432,1,2012,05,16,01,01,07,00038
2500432,1,2012,05,31,14,49,08,00056
2500432,1,2012,06,18,05,33,09,00044
2500432,2,2012,06,28,14,52,15,00216
2500432,1,2012,07,06,02,04,10,00089
2500432,1,2012,08,17,20,38,08,00083
2500432,1,2012,08,21,01,43,10,00068
2500432,2,2012,08,26,03,37,18,00290
2500432,2,2012,08,30,04,05,17,00191
2500432,2,2012,10,25,19,32,16,00139
2500432,1,2012,11,03,07,34,13,00143
2500432,2,2012,11,24,05,21,16,00102
2500432,1,2012,11,24,10,30,08,00054
2500432,3,2012,12,07,17,19,28,00288
2500432,1,2012,12,07,17,32,05,00035
2500432,2,2012,12,15,13,27,19,00197
2500432,1,2012,12,29,16,19,12,00106
2500432,2,2013,01,10,21,48,17,00162
2500432,1,2013,01,28,03,42,08,00085
2500432,1,2013,02,02,23,19,08,00028
2500432,2,2013,04,14,22,25,16,00102
2500432,1,2013,04,17,21,03,13,00092
2500432,2,2013,05,18,14,48,19,00155
2500432,1,2013,05,24,17,33,12,00092
2500432,1,2013,05,25,11,11,12,00147
2500432,1,2013,06,04,17,33,05,00040
2500432,1,2013,07,20,01,39,14,00119
2500432,1,2013,07,23,12,02,08,00059
2500432,2,2013,08,04,12,29,21,00232
2500432,1,2013,08,10,07,56,11,00080
2500432,1,2013,08,12,21,59,05,00040
2500432,2,2013,09,04,09,21,21,00062
2500432,2,2013,09,20,02,25,17,00243
2500432,1,2013,10,20,00,14,06,00048
2500432,2,2013,10,26,02,11,18,00171
2500432,1,2013,10,30,12,22,05,00066
2500432,1,2013,11,22,04,58,06,00041
2500432,1,2013,12,31,10,03,10,00062
2500432,2,2014,02,08,02,18,18,00194
2500432,1,2014,02,08,11,34,10,00064
2500432,1,2014,04,13,18,16,14,00228
2500432,1,2014,05,05,05,19,10,00047
2500432,1,2014,06,09,06,10,12,00136
2500432,1,2014,06,16,03,19,09,00039
2500432,3,2014,06,16,05,15,28,00540
2500432,1,2014,06,27,06,56,08,00085
2500432,2,2014,07,12,04,22,19,00060
2500432,1,2014,09,24,21,46,14,00087
