station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6000830,3,1999,08,21,05,33,28,/////
6000830,1,1999,10,30,06,26,14,/////
6000830,1,2000,04,22,21,55,12,/////
6000830,1,2000,05,25,14,44,11,/////
6000830,2,2000,07,23,01,46,15,/////
6000830,4,2000,10,06,13,30,43,00559
6000830,1,2000,10,31,01,43,14,/////
6000830,2,2001,01,12,08,00,20,/////
6000830,2,2001,01,25,19,45,23,/////
6000830,3,2001,02,08,14,12,27,/////
6000830,4,2001,03,24,15,28,35,/////
6000830,1,2004,04,06,07,51,11,00081
6000830,3,2004,09,05,19,07,28,00153
6000830,3,2004,09,05,23,58,28,00154
6000830,2,2004,09,07,08,30,23,00080
6000830,2,2005,05,27,03,17,18,00066
6000830,1,2006,06,29,17,55,10,00061
6000830,2,2006,09,26,07,04,16,00047
6000830,3,2007,04,26,09,03,30,00361
6000830,2,2009,09,03,22,28,15,00058
6000830,2,2010,10,06,13,52,16,/////
