station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7112430,1,2002,10,13,19,07,07. ,11,00025
7112430,1,2002,10,30,20,07,35. ,08,00145
7112430,1,2002,11,04,13,36,34. ,10,00023
7112430,4,2005,03,20,10,53,56. ,40,01175
7112430,1,2005,03,20,11,40,27. ,09,00061
7112430,1,2005,03,20,11,50,29. ,07,00036
7112430,1,2005,03,20,20,08,49. ,10,00055
7112430,1,2005,03,20,20,38,41. ,13,00061
7112430,1,2005,03,21,06,17,26. ,05,00028
7112430,1,2005,03,21,23,59,49. ,09,00057
7112430,2,2005,03,22,15,55,58. ,15,00082
7112430,1,2005,04,01,21,52,26. ,12,00067
7112430,1,2005,04,06,08,00,17. ,05,00048
7112430,1,2005,04,10,20,35,00. ,07,00036
7112430,3,2005,04,20,06,11,40. ,33,00575
7112430,2,2005,04,20,06,23,03. ,15,00117
7112430,2,2005,04,20,06,45,06. ,16,00130
7112430,2,2005,04,20,09,09,56. ,18,00139
7112430,2,2005,05,02,01,24,11. ,19,00171
7112430,1,2005,06,03,04,17,23. ,11,00047
7112430,1,2005,07,05,05,10,28. ,08,00047
7112430,1,2005,12,17,23,27,46. ,08,00083
7112430,1,2005,12,31,22,27,18. ,06,00018
7112430,1,2006,03,27,11,50,54. ,09,00021
7112430,1,2006,05,28,20,37,01. ,08,00039
7112430,3,2006,06,12,05,01,49. ,26,00154
7112430,2,2006,07,11,03,09,31. ,17,00218
7112430,1,2006,09,26,07,04,16. ,14,00054
7112430,1,2006,10,09,05,02,25. ,11,00115
7112430,1,2007,04,26,09,04,14. ,05,00014
7112430,2,2007,06,06,23,43,11. ,18,00115
7112430,1,2007,06,07,00,18,57. ,06,00035
7112430,1,2007,06,07,11,19,31. ,05,00031
7112430,1,2007,06,07,14,59,11. ,06,00044
7112430,2,2007,06,07,17,22,37. ,15,00103
7112430,1,2007,06,07,20,51,02. ,13,00068
7112430,1,2008,03,31,03,45,50. ,06,00045
7112430,1,2008,09,03,23,32,19. ,11,00091
7112430,3,2009,06,25,23,04,03. ,25,00203
7112430,1,2009,08,31,21,11,51. ,07,00079
7112430,1,2009,09,16,21,38,16. ,09,00075
7112430,1,2010,05,13,20,01,41. ,11,00033
7112430,1,2010,12,26,20,25,19. ,10,00059
7112430,1,2011,01,03,08,22,48. ,06,00055
