station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3720300,1,1997,07,06,07,09,08,00076
3720300,1,1997,11,23,12,51,07,00022
3720300,1,1998,02,21,09,56,09,00034
3720300,1,1998,04,04,01,40,12,00063
3720300,1,1998,11,24,04,49,06,00013
3720300,1,1999,02,26,14,18,11,00045
3720300,1,2000,02,29,19,15,08,00029
3720300,1,2000,03,20,06,26,08,00016
3720300,1,2000,07,21,03,40,11,00015
3720300,1,2001,01,04,13,19,14,00051
3720300,1,2001,12,02,22,02,13,00025
3720300,1,2002,11,03,12,38,10,00015
3720300,2,2003,05,26,18,25,23,00074
3720300,1,2003,07,26,00,13,11,00040
3720300,2,2003,07,26,07,13,19,00057
3720300,1,2003,10,31,10,07,10,00012
3720300,1,2003,12,22,21,08,07,00038
3720300,1,2004,03,15,07,38,14,00061
3720300,3,2004,10,23,17,56,30,00421
3720300,1,2004,10,23,18,00,12,00083
3720300,2,2004,10,23,18,03,23,00153
3720300,2,2004,10,23,18,07,17,00077
3720300,1,2004,10,23,18,08,09,00028
3720300,2,2004,10,23,18,12,24,00194
3720300,2,2004,10,23,18,34,24,00228
3720300,1,2004,10,23,18,55,07,00043
3720300,1,2004,10,23,18,58,05,00029
3720300,1,2004,10,23,19,46,12,00059
3720300,1,2004,10,23,23,35,09,00038
3720300,1,2004,10,25,00,28,07,00029
3720300,2,2004,10,25,06,05,15,00061
3720300,2,2004,10,27,10,41,21,00128
3720300,1,2004,11,04,08,57,13,00085
3720300,1,2004,11,06,02,53,08,00027
3720300,2,2004,11,08,11,16,15,00060
3720300,1,2004,11,08,11,32,12,00064
3720300,1,2004,11,10,03,43,11,00059
3720300,1,2004,12,23,21,04,05,00031
3720300,1,2005,01,18,21,51,05,00021
3720300,1,2005,06,20,13,03,13,00054
3720300,2,2005,08,16,11,47,22,00068
3720300,1,2005,11,04,01,02,09,00041
3720300,1,2006,02,13,17,23,13,00066
3720300,2,2007,03,25,09,42,18,00051
3720300,3,2007,07,16,10,13,32,00385
3720300,1,2007,07,16,10,16,10,00038
3720300,1,2007,07,16,10,19,10,00038
