station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3710520,2,2006,08,28,07,49,45. ,16,00114
3710520,1,2006,08,28,14,05,20. ,07,00071
3710520,2,2006,11,15,11,46,49. ,17,00276
3710520,1,2006,11,16,17,32,57. ,10,00109
3710520,1,2006,12,26,05,17,45. ,11,00063
3710520,1,2007,01,02,22,46,39. ,10,00097
3710520,2,2007,01,08,18,59,41. ,23,00288
3710520,2,2007,01,30,10,49,54. ,19,00384
3710520,1,2007,01,30,20,37,37. ,11,00097
3710520,2,2007,03,10,00,47,09. ,15,00117
3710520,1,2007,03,10,04,32,15. ,05,00045
3710520,2,2007,03,25,09,42,29. ,23,00110
3710520,B,2007,07,16,10,13,33. ,50,03019
3710520,2,2007,07,16,10,16,32. ,18,00120
3710520,2,2007,07,16,10,18,30. ,19,00108
3710520,1,2007,07,16,10,22,21. ,09,00040
3710520,1,2007,07,16,10,24,26. ,05,00025
3710520,1,2007,07,16,10,28,25. ,06,00045
3710520,2,2007,07,16,10,34,45. ,15,00110
3710520,1,2007,07,16,10,52,30. ,09,00070
3710520,1,2007,07,16,11,01,09. ,09,00068
3710520,4,2007,07,16,15,37,49. ,37,00982
3710520,1,2007,07,16,17,13,25. ,10,00055
3710520,1,2007,07,16,17,42,39. ,08,00046
3710520,2,2007,07,16,21,08,15. ,21,00181
3710520,1,2007,07,16,22,55,51. ,10,00086
3710520,1,2007,07,17,00,40,07. ,07,00051
3710520,2,2007,07,18,16,53,13. ,15,00112
3710520,1,2007,07,20,01,52,19. ,14,00075
3710520,1,2007,07,20,21,54,58. ,10,00094
3710520,2,2007,07,25,06,52,13. ,21,00221
3710520,1,2007,10,17,02,03,17. ,08,00064
3710520,1,2008,03,12,18,00,13. ,09,00041
3710520,1,2008,05,08,01,46,35. ,14,00024
3710520,1,2008,06,14,08,44,39. ,14,00029
3710520,1,2008,07,19,11,41,02. ,12,00016
3710520,2,2008,09,16,13,55,19. ,21,00256
3710520,2,2008,09,21,00,49,54. ,15,00132
3710520,1,2008,12,30,23,25,24. ,11,00052
