station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7030420,1,2007,04,26,09,03,09,00035
7030420,1,2007,06,06,23,43,05,00022
7030420,2,2010,02,21,11,49,18,00268
7030420,1,2010,04,17,05,35,05,00043
7030420,2,2012,09,08,10,41,23,00463
7030420,3,2014,03,14,02,07,29,00341
7030420,1,2014,10,16,04,39,07,00070
7030420,2,2015,07,13,02,52,22,00103
7030420,1,2015,07,24,17,53,07,00049
7030420,2,2016,04,16,01,25,22,00071
7030420,1,2016,08,15,13,37,05,00046
7030420,1,2016,10,21,14,08,11,00019
7030420,1,2018,01,09,05,52,11,00101
7030420,1,2018,02,19,03,32,07,00024
7030420,1,2018,04,09,01,33,14,00048
7030420,1,2018,09,03,06,48,05,00019
7030420,2,2019,03,11,15,38,16,00056
7030420,1,2019,10,07,08,02,09,00053
7030420,2,2020,03,09,04,28,16,00123
