station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4120920,1,2004,11,09,00,08,06,00017
4120920,1,2004,11,09,01,48,05,00044
4120920,1,2005,02,16,04,47,08,00023
4120920,1,2005,04,11,07,23,10,00013
4120920,1,2005,05,11,10,51,13,00091
4120920,1,2005,06,20,01,16,05,00017
4120920,2,2005,07,23,16,35,16,00071
4120920,1,2005,07,28,19,16,08,00025
4120920,2,2005,07,31,14,53,16,00124
4120920,3,2005,08,16,11,47,26,00096
4120920,1,2005,10,19,20,45,09,00022
4120920,1,2005,11,15,06,41,05,00018
4120920,1,2006,02,01,20,36,12,00056
4120920,1,2006,04,21,02,50,11,00044
4120920,1,2006,05,02,18,24,11,00049
4120920,1,2006,10,14,06,38,06,00020
4120920,1,2006,12,16,19,00,13,00084
4120920,2,2007,03,25,09,43,15,00025
4120920,1,2007,07,12,05,29,05,00019
4120920,2,2007,07,16,10,14,21,00050
4120920,1,2007,07,24,11,38,10,00057
4120920,1,2007,10,01,02,21,13,00044
4120920,1,2008,02,10,09,38,10,00026
4120920,1,2008,04,04,19,02,10,00022
4120920,1,2008,05,08,01,46,14,00025
4120920,1,2008,07,15,22,23,11,00113
4120920,1,2008,07,19,11,41,14,00020
4120920,1,2008,07,21,20,32,10,00013
4120920,1,2008,07,24,00,28,10,00031
4120920,1,2008,08,08,12,57,08,00027
4120920,1,2008,09,21,07,17,05,00026
4120920,1,2009,02,16,22,59,08,00066
4120920,1,2009,02,18,01,44,06,00069
4120920,1,2009,08,09,19,56,11,00023
4120920,3,2009,08,11,05,07,34,00533
4120920,1,2009,08,11,18,10,05,00026
4120920,1,2009,08,13,07,50,08,00015
4120920,1,2009,12,18,05,41,14,00064
4120920,1,2010,03,14,17,09,14,00022
4120920,1,2010,06,13,12,34,07,00013
4120920,1,2011,01,02,09,42,10,00164
4120920,1,2011,02,05,10,57,06,00014
4120920,1,2011,03,09,11,47,14,00025
4120920,1,2011,03,10,03,18,11,00012
4120920,2,2011,03,10,06,26,15,00021
4120920,4,2011,03,11,14,49,38,00440
4120920,1,2011,03,11,14,59,12,00016
4120920,1,2011,03,11,15,08,08,00030
4120920,1,2011,03,11,15,11,10,00011
4120920,1,2011,03,11,15,14,08,00014
4120920,3,2011,03,11,15,17,26,00086
4120920,2,2011,03,11,15,28,16,00048
4120920,1,2011,03,11,16,16,10,00017
4120920,1,2011,03,11,17,13,07,00016
4120920,1,2011,03,11,17,21,12,00018
4120920,1,2011,03,12,04,00,10,00025
4120920,1,2011,03,15,22,29,11,00015
4120920,4,2011,03,15,22,31,44,02545
4120920,1,2011,03,15,22,34,09,00067
4120920,2,2011,03,15,22,35,19,00343
4120920,1,2011,03,15,22,37,14,00145
4120920,2,2011,03,15,22,39,17,00152
4120920,2,2011,03,15,22,40,18,00172
4120920,2,2011,03,15,22,43,18,00152
4120920,1,2011,03,15,22,47,13,00154
4120920,1,2011,03,15,23,14,08,00079
4120920,1,2011,03,16,22,39,06,00016
4120920,1,2011,03,19,18,58,08,00016
4120920,1,2011,03,22,18,20,11,00015
4120920,1,2011,03,30,05,27,06,00095
4120920,2,2011,04,07,23,34,19,00069
4120920,2,2011,04,11,17,17,19,00051
4120920,1,2011,04,12,08,09,12,00018
4120920,1,2011,04,12,14,08,09,00014
4120920,2,2011,04,16,11,19,19,00084
4120920,1,2011,04,18,09,48,05,00085
4120920,1,2011,04,19,12,11,09,00142
4120920,1,2011,04,21,22,37,08,00018
4120920,1,2011,07,08,03,37,05,00012
4120920,1,2011,07,10,09,59,14,00034
4120920,2,2011,07,15,21,01,15,00054
4120920,1,2011,07,25,03,53,13,00026
4120920,2,2011,07,31,03,54,15,00035
4120920,2,2011,08,01,23,58,23,00150
4120920,1,2011,08,12,03,23,11,00023
4120920,1,2011,08,19,14,38,11,00028
4120920,1,2011,09,04,05,53,08,00037
4120920,2,2011,12,14,13,01,17,00066
4120920,1,2012,01,01,14,30,12,00029
4120920,2,2012,01,28,07,39,22,00270
