station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2500170,1,1939,01,16,09,09,  . ,//,/////
2500170,3,1939,01,24,13,02,  . ,//,/////
2500170,3,1939,01,25,03,09,  . ,//,/////
2500170,1,1939,02,02,21,54,  . ,//,/////
2500170,2,1939,02,09,00,16,  . ,//,/////
2500170,1,1939,02,11,00,51,  . ,//,/////
2500170,3,1939,02,17,03,51,  . ,//,/////
2500170,1,1939,02,17,09,22,  . ,//,/////
2500170,2,1939,02,18,04,13,  . ,//,/////
2500170,3,1939,02,18,06,48,  . ,//,/////
2500170,2,1939,02,18,18,35,  . ,//,/////
2500170,3,1939,02,18,18,40,  . ,//,/////
2500170,2,1939,02,19,02,53,  . ,//,/////
2500170,2,1939,03,05,15,18,  . ,//,/////
2500170,2,1939,03,09,10,26,  . ,//,/////
2500170,1,1939,03,10,03,12,  . ,//,/////
2500170,1,1939,03,11,08,27,  . ,//,/////
2500170,2,1939,03,16,23,43,  . ,//,/////
2500170,2,1939,03,23,00,50,  . ,//,/////
2500170,2,1939,04,05,10,26,  . ,//,/////
2500170,1,1939,04,22,04,03,  . ,//,/////
2500170,1,1939,04,24,20,02,  . ,//,/////
2500170,1,1939,04,24,21,39,  . ,//,/////
2500170,2,1939,04,29,16,12,  . ,//,/////
2500170,1,1939,05,08,17,04,  . ,//,/////
2500170,2,1939,05,19,06,04,  . ,//,/////
2500170,2,1939,05,31,19,01,  . ,//,/////
2500170,2,1939,06,07,01,58,  . ,//,/////
2500170,2,1939,06,11,15,21,  . ,//,/////
2500170,1,1939,06,18,03,40,  . ,//,/////
2500170,1,1939,06,18,04,08,  . ,//,/////
2500170,2,1939,06,23,02,13,  . ,//,/////
2500170,2,1939,06,26,06,27,  . ,//,/////
2500170,2,1939,06,28,13,36,  . ,//,/////
2500170,2,1939,06,30,05,59,  . ,//,/////
2500170,3,1939,07,28,10,06,  . ,//,/////
2500170,4,1939,07,28,14,21,  . ,//,/////
2500170,2,1939,08,17,01,57,  . ,//,/////
2500170,3,1939,08,18,00,45,  . ,//,/////
2500170,1,1939,08,20,07,28,  . ,//,/////
2500170,3,1939,08,22,09,06,  . ,//,/////
2500170,2,1939,09,12,14,05,  . ,//,/////
2500170,1,1939,09,15,06,07,  . ,//,/////
2500170,2,1939,10,08,06,04,  . ,//,/////
2500170,4,1939,10,10,22,55,  . ,//,/////
2500170,4,1939,10,11,03,32,  . ,//,/////
2500170,1,1939,10,11,03,51,  . ,//,/////
2500170,1,1939,11,01,02,21,  . ,//,/////
2500170,2,1939,11,30,07,21,  . ,//,/////
2500170,3,1939,12,07,03,00,  . ,//,/////
2500170,1,1940,01,03,23,10,  . ,//,/////
2500170,3,1940,02,09,13,23,  . ,//,/////
2500170,1,1940,02,13,21,41,  . ,//,/////
2500170,1,1940,04,16,16,16,  . ,//,/////
2500170,2,1940,05,07,06,16,  . ,//,/////
2500170,2,1940,05,09,20,45,  . ,//,/////
2500170,1,1940,06,10,21,36,  . ,//,/////
2500170,3,1940,06,19,02,27,  . ,//,/////
2500170,3,1940,07,15,00,31,  . ,//,/////
2500170,4,1940,08,15,23,54,  . ,//,/////
2500170,1,1940,08,17,05,09,  . ,//,/////
2500170,3,1940,08,31,03,09,  . ,//,/////
2500170,2,1940,10,20,08,14,  . ,//,/////
2500170,3,1941,01,06,17,08,  . ,//,/////
2500170,4,1941,02,04,20,56,  . ,//,/////
2500170,2,1941,05,09,18,35,  . ,//,/////
2500170,2,1941,05,09,18,40,  . ,//,/////
2500170,2,1941,06,16,19,32,  . ,//,/////
2500170,3,1941,06,23,21,15,34. ,//,/////
2500170,3,1941,09,28,21,16,50. ,//,/////
2500170,3,1941,09,29,22,37,  . ,//,/////
2500170,3,1941,10,07,08,48,  . ,//,/////
2500170,3,1941,11,26,00,22,  . ,//,/////
2500170,3,1941,12,03,02,16,  . ,//,/////
2500170,3,1942,01,13,20,20,  . ,//,/////
2500170,3,1942,01,15,02,43,  . ,//,/////
2500170,4,1942,02,21,16,09,  . ,//,/////
2500170,3,1942,02,26,11,07,  . ,//,/////
2500170,3,1942,05,09,07,09,  . ,//,/////
2500170,3,1942,06,21,17,05,  . ,//,/////
