station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4302000,2,1997,03,16,14,52,17,00066
4302000,1,1997,06,06,16,19,07,00066
4302000,1,1997,07,30,17,18,08,00063
4302000,1,1997,07,//,//,//,//,/////
4302000,1,1997,12,19,22,08,14,00081
4302000,1,1998,04,22,20,33,12,00048
4302000,1,1998,08,09,12,45,09,00072
4302000,1,1998,08,12,09,40,07,00050
4302000,2,1998,08,12,15,13,17,00183
4302000,1,1998,08,14,11,34,05,00054
4302000,1,1998,08,14,14,06,09,00085
4302000,2,1998,08,14,19,36,18,00139
4302000,2,1998,08,16,03,28,17,00131
4302000,1,1998,08,16,03,29,07,00044
4302000,3,1998,08,16,03,31,27,00388
4302000,2,1998,08,17,10,15,20,00202
4302000,1,1998,08,22,03,55,10,00068
4302000,2,1998,09,05,10,08,19,00179
4302000,2,1998,09,05,12,02,19,00163
4302000,2,1998,09,18,17,16,18,00118
4302000,2,1998,09,20,06,53,16,00140
4302000,1,1999,01,28,10,25,05,00019
4302000,1,1999,03,16,16,44,08,00026
4302000,1,1999,08,02,18,29,06,00049
4302000,2,1999,08,22,14,29,15,00083
4302000,1,1999,11,07,03,34,09,00047
4302000,1,2000,02,03,04,07,12,00088
4302000,2,2000,06,07,06,17,22,00162
4302000,1,2001,01,06,11,48,08,00029
4302000,1,2001,04,03,23,57,06,00025
4302000,1,2002,03,20,22,09,07,00050
4302000,1,2002,04,22,19,03,06,00053
4302000,2,2002,11,17,13,48,16,00096
4302000,1,2002,12,04,08,09,06,00053
4302000,1,2003,05,18,03,23,07,00041
4302000,2,2003,10,05,00,29,18,00196
4302000,1,2004,07,27,00,55,06,00034
4302000,1,2004,09,05,19,08,08,00025
4302000,1,2004,09,05,23,58,12,00033
4302000,1,2004,10,23,17,56,14,00035
4302000,1,2004,10,23,18,03,10,00019
4302000,2,2004,10,23,18,34,15,00031
4302000,1,2004,10,23,19,46,07,00011
4302000,1,2004,10,27,10,41,09,00023
4302000,1,2005,01,09,19,00,06,00047
4302000,1,2005,02,25,06,27,14,00111
4302000,2,2005,03,24,20,07,16,00178
