station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2221633,1,2013,03,27,21,01,58. ,10,00161
2221633,2,2013,03,31,16,46,40. ,21,00349
2221633,1,2013,04,02,03,54,14. ,09,00031
2221633,1,2013,04,02,04,10,00. ,06,00078
2221633,1,2013,04,05,09,39,23. ,06,00071
2221633,1,2013,04,06,05,01,40. ,08,00045
2221633,1,2013,04,06,23,45,03. ,05,00079
2221633,1,2013,04,12,15,51,31. ,08,00051
2221633,2,2013,04,14,22,25,30. ,18,00192
2221633,2,2013,04,16,14,47,54. ,16,00206
2221633,2,2013,04,17,10,01,04. ,19,00340
2221633,1,2013,04,17,13,55,52. ,06,00082
2221633,4,2013,04,17,21,03,42. ,39,02544
2221633,1,2013,04,17,23,13,56. ,11,00080
2221633,1,2013,04,19,12,10,08. ,11,00062
2221633,1,2013,04,29,05,24,52. ,09,00100
2221633,1,2013,05,02,09,55,45. ,06,00044
2221633,1,2013,05,06,09,07,01. ,07,00123
2221633,1,2013,05,06,13,33,08. ,07,00120
2221633,2,2013,05,07,10,04,49. ,17,00167
2221633,1,2013,05,13,22,08,17. ,11,00134
2221633,2,2013,05,14,08,01,48. ,20,00367
2221633,4,2013,05,18,14,48,15. ,35,01267
2221633,2,2013,05,18,18,10,07. ,15,00142
2221633,1,2013,05,19,12,57,57. ,07,00051
2221633,2,2013,05,22,20,06,58. ,19,00374
2221633,2,2013,05,23,19,47,55. ,17,00271
2221633,1,2013,05,24,06,28,54. ,05,00103
2221633,2,2013,05,24,17,33,41. ,17,00192
2221633,1,2013,05,25,11,12,08. ,09,00071
2221633,1,2013,05,26,09,48,55. ,10,00192
2221633,2,2013,05,27,18,17,08. ,18,00202
2221633,1,2013,06,04,05,01,41. ,08,00161
2221633,1,2013,06,04,17,34,00. ,08,00047
2221633,1,2013,06,05,02,09,32. ,07,00074
2221633,1,2013,06,14,09,00,11. ,08,00095
2221633,1,2013,06,15,22,49,46. ,14,00226
