station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8011530,2,2003,03,13,03,05,27. ,18,00148
8011530,1,2003,03,29,07,11,54. ,06,00031
8011530,1,2004,04,04,17,41,25. ,06,00030
8011530,1,2004,05,20,06,05,02. ,09,00029
8011530,1,2004,06,14,08,45,23. ,06,00133
8011530,1,2004,06,20,18,19,05. ,13,00109
8011530,2,2004,07,22,18,45,38. ,24,00154
8011530,2,2004,09,29,15,56,32. ,18,00435
8011530,1,2005,09,06,19,19,14. ,05,00048
8011530,2,2005,09,15,08,05,19. ,18,00162
8011530,2,2005,10,01,22,00,37. ,20,00183
8011530,1,2005,10,16,00,52,10. ,14,00063
8011530,1,2006,01,20,06,51,00. ,08,00092
8011530,2,2006,02,27,18,11,15. ,16,00129
8011530,2,2006,03,10,17,29,00. ,20,00156
8011530,1,2006,08,23,08,09,02. ,06,00081
8011530,1,2006,10,14,16,05,14. ,05,00030
