station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5320720,1,2005,02,14,00,22,14. ,05,00046
5320720,1,2005,03,02,11,56,23. ,13,00135
5320720,1,2005,07,03,02,49,47. ,13,00241
5320720,1,2005,09,08,23,21,31. ,08,00237
5320720,1,2006,03,26,10,47,06. ,09,00084
5320720,1,2006,06,12,05,02,58. ,07,00023
5320720,1,2006,10,08,09,56,51. ,08,00139
5320720,1,2006,10,12,17,54,35. ,14,00237
5320720,1,2007,01,22,02,16,54. ,09,00042
5320720,1,2007,04,02,14,00,50. ,09,00181
5320720,1,2007,04,15,12,19,59. ,06,00029
5320720,1,2007,04,26,09,03,42. ,06,00030
5320720,1,2007,08,24,07,09,59. ,08,00107
5320720,1,2007,08,24,21,02,02. ,10,00152
5320720,1,2008,04,17,00,58,39. ,08,00063
5320720,1,2008,06,01,03,17,44. ,07,00089
5320720,1,2008,08,30,18,28,49. ,05,00044
5320720,1,2009,02,11,05,33,34. ,11,00101
5320720,1,2009,02,18,06,47,35. ,14,00075
5320720,1,2009,02,23,17,15,17. ,06,00104
5320720,1,2009,03,13,04,33,58. ,09,00207
5320720,1,2010,04,16,10,29,57. ,07,00097
5320720,1,2010,10,20,18,38,48. ,06,00066
5320720,1,2010,11,12,06,55,01. ,06,00109
5320720,1,2011,07,05,19,19,18. ,08,00030
5320720,1,2011,11,18,03,58,47. ,05,00022
5320720,1,2011,11,21,19,17,17. ,11,00065
5320720,2,2012,01,03,03,08,34. ,21,00637
5320720,1,2012,01,05,20,11,37. ,09,00135
5320720,1,2012,07,28,00,04,08. ,10,00125
5320720,3,2013,04,13,05,33,29. ,30,00467
5320720,1,2013,05,16,05,28,00. ,06,00141
5320720,1,2013,05,16,08,33,38. ,10,00173
5320720,2,2013,11,20,10,16,56. ,20,00367
5320720,2,2013,11,20,10,58,00. ,24,00358
5320720,1,2013,11,20,10,59,47. ,09,00070
5320720,2,2014,03,14,02,07,37. ,17,00093
5320720,2,2014,04,11,07,43,25. ,21,00413
5320720,1,2014,06,22,13,05,22. ,10,00142
5320720,2,2015,01,13,11,27,03. ,17,00458
5320720,2,2015,02,14,16,18,13. ,19,00489
5320720,1,2015,04,25,12,11,26. ,09,00331
5320720,1,2015,10,25,01,55,39. ,06,00105
5320720,1,2015,11,07,01,55,16. ,10,00375
5320720,1,2015,11,07,03,19,16. ,07,00120
5320720,1,2015,12,19,20,48,44. ,05,00073
5320720,1,2016,01,01,00,47,49. ,12,00085
5320720,2,2016,01,11,12,09,04. ,19,00648
5320720,1,2016,01,13,23,09,28. ,05,00179
5320720,3,2016,10,21,14,07,39. ,30,00484
5320720,1,2016,10,21,14,30,34. ,05,00042
5320720,1,2016,10,21,14,53,44. ,10,00050
5320720,1,2016,11,19,11,48,24. ,05,00027
5320720,1,2017,05,27,22,50,27. ,09,00037
5320720,2,2018,04,09,01,33,06. ,16,00083
5320720,2,2018,06,18,07,58,48. ,24,00317
5320720,1,2018,11,08,15,42,24. ,07,00085
5320720,1,2020,07,24,18,39,13. ,10,00222
