station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7600130,1,1998,12,16,09,20,04. ,10,00028
7600130,1,1999,10,31,23,07,27. ,06,00064
7600130,1,1999,11,10,03,19,31. ,05,00045
7600130,1,1999,11,28,20,46,07. ,05,00067
7600130,2,1999,12,22,20,17,37. ,21,00124
7600130,1,2000,02,28,19,30,09. ,07,00066
7600130,2,2000,04,02,21,25,54. ,16,00139
7600130,1,2000,05,17,12,04,27. ,05,00044
7600130,1,2000,05,19,02,30,18. ,08,00053
7600130,1,2000,06,02,21,26,37. ,06,00059
7600130,1,2000,06,06,23,58,27. ,09,00035
7600130,2,2000,06,08,09,33,00. ,18,00242
7600130,1,2000,06,08,09,39,46. ,05,00052
7600130,1,2000,06,10,05,39,45. ,06,00047
7600130,1,2000,08,25,22,13,01. ,13,00112
7600130,1,2000,09,15,15,17,42. ,05,00051
7600130,1,2000,09,25,11,15,52. ,05,00045
7600130,1,2000,09,27,10,57,07. ,08,00071
7600130,1,2000,11,04,03,38,44. ,06,00050
7600130,1,2001,03,02,18,53,10. ,06,00082
7600130,1,2001,03,04,19,20,26. ,07,00087
7600130,2,2001,03,24,15,28,31. ,23,00186
7600130,2,2001,04,25,23,40,24. ,23,00198
7600130,1,2001,08,30,05,52,44. ,09,00077
7600130,1,2001,09,17,11,21,59. ,09,00051
7600130,1,2001,12,05,14,39,59. ,06,00084
7600130,1,2002,03,08,22,02,52. ,13,00093
7600130,1,2002,03,30,10,10,44. ,10,00062
7600130,1,2002,05,03,14,56,21. ,06,00082
7600130,1,2002,05,20,22,20,02. ,13,00173
7600130,1,2002,09,30,01,16,46. ,07,00091
7600130,4,2002,11,04,13,36,07. ,35,01336
7600130,1,2003,03,07,15,31,30. ,05,00047
7600130,1,2003,03,26,04,09,12. ,08,00042
7600130,1,2004,04,21,12,21,23. ,12,00036
7600130,1,2004,11,21,09,28,08. ,05,00045
7600130,1,2004,12,25,11,37,14. ,05,00039
7600130,2,2005,03,20,10,54,38. ,23,00077
7600130,1,2005,04,05,04,35,48. ,05,00048
7600130,2,2005,05,12,04,23,02. ,15,00122
7600130,2,2005,05,31,11,04,48. ,21,00085
7600130,1,2005,06,03,04,16,58. ,11,00079
7600130,2,2005,11,22,00,37,04. ,16,00064
7600130,1,2005,12,10,18,32,21. ,06,00058
7600130,2,2006,03,27,11,50,37. ,20,00186
7600130,3,2006,06,12,05,01,47. ,28,00572
7600130,1,2006,09,26,07,04,11. ,09,00061
7600130,1,2006,11,18,01,08,58. ,05,00033
7600130,1,2006,12,19,03,29,06. ,07,00057
7600130,1,2007,03,22,18,27,52. ,06,00048
7600130,1,2007,07,31,10,22,54. ,09,00076
7600130,1,2007,10,21,02,09,35. ,05,00062
7600130,1,2007,10,28,14,40,21. ,13,00167
7600130,1,2007,11,29,20,18,00. ,12,00073
7600130,1,2008,03,10,10,44,55. ,12,00046
7600130,1,2008,05,11,04,19,32. ,07,00097
7600130,1,2008,07,09,12,05,14. ,05,00079
7600130,1,2009,02,10,02,23,05. ,12,00151
7600130,1,2009,03,16,05,53,51. ,06,00098
7600130,2,2009,04,05,18,36,37. ,17,00067
7600130,1,2009,06,14,19,18,11. ,10,00060
7600130,1,2009,08,03,20,18,42. ,06,00066
7600130,2,2009,08,05,12,51,24. ,18,00149
7600130,2,2009,09,03,22,26,51. ,16,00079
7600130,2,2009,10,29,02,37,17. ,21,00210
7600130,1,2010,08,10,21,24,38. ,10,00058
