station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5710030,1,2002,03,25,22,58,55. ,13,00030
5710030,2,2002,09,16,10,11,37. ,20,00047
5710030,3,2002,11,04,13,37,26. ,25,00069
5710030,1,2003,03,27,13,47,51. ,14,00157
5710030,3,2005,03,20,10,54,21. ,30,00152
5710030,2,2005,04,20,06,12,28. ,19,00038
5710030,1,2005,04,20,09,10,47. ,14,00023
5710030,2,2006,03,27,11,51,47. ,19,00036
5710030,3,2006,06,12,05,02,24. ,26,00145
5710030,2,2006,09,26,07,04,33. ,17,00034
5710030,2,2007,04,26,09,03,46. ,21,00121
5710030,1,2007,05,13,08,14,20. ,13,00034
5710030,1,2011,03,11,14,52,12. ,10,00015
5710030,2,2011,06,04,01,57,41. ,20,00120
5710030,2,2011,07,05,19,20,09. ,17,00030
5710030,2,2011,11,21,19,16,42. ,16,00088
5710030,2,2011,11,25,04,35,40. ,16,00090
5710030,1,2012,09,08,10,42,00. ,08,00019
5710030,2,2013,04,13,05,34,00. ,17,00037
5710030,3,2014,03,14,02,07,14. ,29,00200
5710030,1,2014,06,15,19,19,55. ,06,00043
5710030,1,2014,08,29,04,16,07. ,12,00017
5710030,1,2015,02,05,06,05,22. ,06,00056
5710030,2,2015,05,30,20,25,25. ,21,00056
5710030,3,2015,07,13,02,52,40. ,25,00080
5710030,1,2015,07,24,17,54,24. ,06,00010
5710030,2,2016,04,14,21,27,47. ,17,00034
5710030,1,2016,04,15,00,05,03. ,13,00020
5710030,1,2016,04,15,00,07,00. ,06,00009
5710030,3,2016,04,16,01,25,50. ,31,00155
5710030,1,2016,04,16,01,32,10. ,10,00016
5710030,1,2016,04,16,01,47,05. ,14,00025
5710030,1,2016,04,16,16,03,21. ,07,00010
5710030,1,2016,04,18,20,43,23. ,09,00012
5710030,1,2016,08,31,19,47,22. ,07,00011
5710030,1,2016,09,12,20,34,15. ,08,00012
5710030,3,2016,10,21,14,07,52. ,26,00098
5710030,1,2017,06,20,23,28,44. ,07,00011
5710030,2,2018,02,19,03,32,40. ,18,00035
5710030,4,2018,04,09,01,32,41. ,35,00617
5710030,1,2018,04,09,01,44,09. ,14,00047
5710030,2,2018,04,09,01,56,56. ,19,00069
5710030,1,2018,04,09,02,04,00. ,14,00055
5710030,2,2018,04,09,02,11,05. ,18,00080
5710030,1,2018,04,09,02,30,49. ,05,00017
5710030,2,2018,04,09,05,05,53. ,21,00084
5710030,1,2018,04,23,01,02,06. ,09,00037
5710030,1,2018,06,12,04,56,30. ,06,00009
5710030,2,2018,06,18,08,00,06. ,15,00025
5710030,1,2018,06,26,17,00,22. ,12,00056
5710030,1,2018,09,03,06,48,01. ,10,00053
5710030,1,2018,11,02,16,55,34. ,09,00011
5710030,2,2019,03,27,15,39,31. ,16,00025
5710030,2,2019,05,10,08,50,23. ,18,00030
5710030,1,2019,11,22,18,06,45. ,09,00012
5710030,1,2019,11,26,15,09,48. ,08,00031
5710030,1,2020,03,13,17,33,06. ,09,00062
