station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4422200,2,1995,04,18,20,26,//,/////
4422200,1,1995,08,24,07,03,//,/////
4422200,1,1995,10,01,11,43,//,/////
4422200,1,1995,10,01,12,08,//,/////
4422200,2,1995,10,06,21,44,//,/////
4422200,1,1996,02,01,13,19,//,/////
4422200,1,1996,02,07,10,34,//,/////
4422200,2,1996,03,06,23,35,//,/////
4422200,2,1996,05,27,05,38,//,/////
4422200,3,1996,10,//,//,//,//,/////
4422200,1,1996,10,//,//,//,//,/////
4422200,1,1997,03,03,20,11,11,00025
4422200,1,1997,03,03,23,10,11,00024
4422200,2,1997,03,04,00,30,16,00058
4422200,1,1997,03,04,12,51,14,00037
4422200,1,1997,03,05,22,43,10,00030
4422200,2,1997,03,07,16,33,17,00070
4422200,3,1997,03,16,14,51,32,00389
4422200,2,1997,05,//,//,//,//,/////
4422200,1,1997,09,26,23,12,09,00029
4422200,3,1997,10,11,14,44,26,00191
4422200,1,1997,10,21,19,55,11,00041
4422200,1,1998,02,10,01,21,05,00017
4422200,2,1998,04,22,20,33,15,00034
4422200,1,1998,04,26,07,38,10,00028
4422200,1,1998,04,26,15,04,12,00033
4422200,2,1998,05,03,11,09,17,00039
4422200,1,1998,07,01,02,23,06,00012
4422200,1,1998,08,29,08,47,08,00016
4422200,1,1999,01,28,10,26,08,00022
4422200,1,1999,02,18,23,18,08,00042
4422200,1,1999,03,16,16,44,09,00018
4422200,2,1999,03,28,01,37,17,00053
4422200,2,1999,05,07,21,48,15,00044
4422200,1,1999,06,12,03,21,09,00044
4422200,2,1999,08,21,05,34,15,00030
4422200,1,1999,11,07,03,35,07,00016
4422200,1,1999,11,29,21,34,11,00024
4422200,1,2000,01,24,04,28,09,00032
4422200,1,2000,06,07,06,18,11,00017
4422200,2,2000,06,29,13,03,16,00033
4422200,1,2000,06,29,15,31,11,00018
4422200,1,2000,06,29,18,54,06,00015
4422200,2,2000,07,01,16,02,19,00044
4422200,1,2000,07,03,04,43,07,00011
4422200,2,2000,07,03,05,04,15,00031
4422200,1,2000,07,07,04,00,06,00016
4422200,1,2000,07,09,03,58,13,00024
4422200,1,2000,07,14,07,28,08,00032
4422200,1,2000,07,14,19,20,06,00012
4422200,1,2000,07,15,03,29,08,00017
4422200,1,2000,07,15,10,12,06,00020
4422200,3,2000,07,15,10,30,27,00159
4422200,1,2000,07,24,06,53,08,00015
4422200,1,2000,07,24,17,44,13,00034
4422200,1,2000,07,26,03,37,07,00013
4422200,1,2000,07,27,15,08,08,00026
4422200,1,2000,07,27,15,12,07,00021
4422200,1,2000,07,30,09,18,13,00021
4422200,2,2000,07,30,21,26,22,00077
4422200,1,2000,07,30,21,49,09,00018
4422200,1,2000,08,18,10,52,08,00016
4422200,1,2000,08,29,11,01,13,00042
4422200,1,2000,08,29,12,09,09,00024
4422200,1,2000,08,30,19,48,12,00099
4422200,3,2000,09,11,07,50,28,00275
4422200,2,2000,10,06,13,32,15,00027
4422200,2,2000,10,31,01,43,15,00050
4422200,1,2000,10,31,04,21,14,00045
4422200,1,2000,12,11,02,44,09,00034
4422200,1,2001,01,06,11,48,13,00033
4422200,3,2001,02,23,07,24,28,00268
4422200,4,2001,04,03,23,57,42,00938
4422200,1,2001,04,04,00,04,12,00036
4422200,1,2001,04,04,00,29,05,00025
4422200,1,2001,05,31,01,52,09,00039
4422200,3,2001,06,01,00,41,32,00407
4422200,1,2001,06,01,11,16,10,00029
4422200,1,2001,06,03,11,33,12,00043
4422200,1,2001,06,03,21,01,11,00035
4422200,1,2001,09,27,18,15,09,00025
4422200,1,2001,12,09,13,07,12,00034
4422200,1,2002,05,19,09,20,06,00039
4422200,1,2003,01,19,04,51,07,00014
4422200,1,2003,05,26,18,27,11,00016
4422200,1,2004,01,06,14,51,08,00017
4422200,1,2004,07,27,00,55,06,00021
4422200,2,2004,09,05,19,07,23,00114
4422200,3,2004,09,05,23,58,25,00125
4422200,2,2004,09,07,08,30,17,00049
4422200,1,2004,09,08,03,37,06,00018
4422200,1,2004,10,05,08,34,05,00013
4422200,1,2004,10,23,17,57,12,00016
4422200,1,2004,10,23,18,35,13,00020
4422200,1,2004,11,09,00,07,13,00024
4422200,1,2005,07,23,16,35,10,00018
4422200,2,2005,08,16,11,48,18,00030
4422200,2,2006,04,21,02,51,19,00058
4422200,1,2006,05,02,18,25,10,00019
4422200,1,2006,12,19,18,33,07,00018
4422200,2,2007,03,25,09,42,22,00056
4422200,1,2007,04,15,12,20,13,00028
4422200,2,2007,06,01,11,42,24,00259
4422200,2,2007,07,16,10,14,18,00033
4422200,1,2007,08,31,10,51,14,00056
4422200,2,2007,09,21,13,21,16,00084
4422200,1,2008,01,20,11,19,10,00037
4422200,2,2008,01,27,10,33,15,00072
4422200,1,2008,01,27,10,53,08,00040
4422200,1,2008,01,27,20,37,08,00060
4422200,1,2008,04,20,01,00,10,00035
4422200,1,2008,08,25,16,15,05,00030
4422200,1,2008,09,10,19,03,06,00025
4422200,1,2009,02,18,06,48,07,00016
