station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2420831,1,2018,04,12,22,38,08. ,06,00021
2420831,1,2018,05,07,05,01,33. ,08,00015
2420831,1,2018,05,13,01,50,12. ,05,00013
2420831,1,2018,07,12,17,40,01. ,05,00023
2420831,2,2018,07,31,17,42,50. ,23,00114
2420831,1,2018,08,08,18,07,57. ,11,00037
2420831,1,2018,08,11,06,12,03. ,12,00037
2420831,1,2018,09,05,05,12,20. ,07,00015
2420831,1,2018,09,06,03,10,15. ,13,00018
2420831,1,2018,09,19,01,22,08. ,06,00022
2420831,1,2018,10,09,04,52,47. ,05,00019
2420831,1,2018,10,22,19,47,48. ,08,00027
2420831,2,2018,10,26,03,36,31. ,23,00100
2420831,1,2018,11,23,23,30,59. ,08,00030
2420831,1,2018,12,08,10,54,51. ,05,00023
2420831,1,2018,12,16,01,29,00. ,07,00024
2420831,1,2019,01,06,17,34,47. ,12,00033
2420831,1,2019,01,13,21,15,31. ,07,00019
2420831,1,2019,01,26,17,24,20. ,06,00012
2420831,1,2019,03,02,12,25,30. ,06,00015
2420831,1,2019,03,07,04,26,28. ,09,00044
2420831,1,2019,03,11,02,12,07. ,12,00017
2420831,1,2019,04,11,17,19,50. ,10,00015
2420831,1,2019,05,18,10,18,31. ,11,00045
2420831,4,2019,06,18,22,22,34. ,37,00450
2420831,1,2019,07,17,18,00,50. ,08,00039
2420831,1,2019,07,28,03,33,40. ,12,00017
2420831,3,2019,08,04,19,23,26. ,25,00105
2420831,1,2019,08,24,13,53,48. ,09,00015
2420831,1,2019,11,03,14,03,31. ,05,00035
2420831,1,2019,12,11,18,39,42. ,07,00019
2420831,1,2019,12,19,15,22,50. ,08,00012
2420831,1,2020,01,03,03,25,10. ,09,00014
2420831,1,2020,02,06,20,21,11. ,08,00010
2420831,2,2020,02,12,19,37,45. ,21,00079
2420831,1,2020,02,13,19,37,30. ,14,00023
2420831,2,2020,04,20,05,39,31. ,19,00074
2420831,1,2020,05,18,12,00,59. ,13,00034
2420831,2,2020,05,19,12,17,35. ,15,00048
2420831,1,2020,08,06,02,55,10. ,09,00016
2420831,2,2020,09,12,11,44,38. ,24,00111
2420831,1,2020,11,21,07,21,01. ,07,00042
2420831,1,2020,11,22,19,06,44. ,12,00027
2420831,2,2020,12,21,02,24,40. ,20,00044
