station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3501351,1,2000,05,11,06,36,28. ,06,00026
3501351,2,2000,05,16,19,41,00. ,16,00090
3501351,2,2000,06,03,17,55,06. ,24,00107
3501351,1,2000,07,03,05,04,27. ,10,00024
3501351,2,2000,07,15,10,31,08. ,18,00064
3501351,2,2000,07,21,03,39,46. ,24,00166
3501351,1,2000,07,21,14,17,30. ,08,00013
3501351,2,2000,07,30,21,26,35. ,16,00029
3501351,1,2000,08,14,16,34,07. ,07,00032
3501351,1,2000,08,15,03,55,20. ,05,00025
3501351,1,2000,08,18,04,53,20. ,13,00085
3501351,1,2000,08,19,21,42,20. ,06,00018
3501351,1,2000,08,27,08,42,35. ,08,00032
3501351,1,2000,09,09,20,48,59. ,06,00024
3501351,1,2000,09,29,08,56,32. ,10,00034
3501351,1,2000,10,11,15,16,04. ,11,00040
3501351,1,2000,10,18,12,59,04. ,11,00045
3501351,1,2000,10,24,08,11,26. ,11,00060
3501351,1,2000,11,12,14,15,09. ,05,00019
3501351,1,2000,11,14,04,13,47. ,06,00024
3501351,1,2000,11,16,18,32,48. ,05,00020
3501351,1,2000,12,05,01,48,08. ,11,00030
3501351,1,2001,03,06,14,32,57. ,09,00047
3501351,1,2001,04,03,23,57,52. ,14,00027
3501351,1,2001,04,10,10,04,27. ,14,00052
3501351,1,2001,04,17,09,40,29. ,05,00017
3501351,1,2001,04,20,01,45,05. ,08,00045
3501351,1,2001,05,24,13,23,13. ,07,00031
3501351,1,2001,05,31,08,59,35. ,11,00044
3501351,1,2001,06,01,00,42,35. ,06,00021
3501351,2,2001,06,25,01,27,43. ,19,00207
3501351,2,2001,07,20,06,02,50. ,18,00087
3501351,1,2001,07,26,03,33,19. ,13,00057
3501351,2,2001,09,18,04,24,07. ,15,00115
3501351,2,2001,09,25,04,35,41. ,15,00076
3501351,1,2001,09,25,04,57,57. ,09,00040
3501351,1,2001,10,02,17,21,02. ,08,00021
3501351,1,2001,10,18,06,30,42. ,12,00059
3501351,1,2001,11,02,07,43,33. ,06,00027
3501351,1,2001,11,17,01,32,16. ,12,00043
3501351,1,2001,12,01,11,27,18. ,05,00023
3501351,1,2001,12,02,22,03,28. ,13,00050
3501351,1,2001,12,08,04,07,52. ,10,00056
3501351,1,2002,02,11,10,10,33. ,07,00018
3501351,2,2002,02,12,22,45,04. ,21,00118
3501351,1,2002,05,04,20,35,31. ,10,00033
3501351,2,2002,05,19,05,00,33. ,17,00084
3501351,1,2002,05,25,09,38,00. ,06,00033
3501351,3,2002,06,14,11,43,03. ,25,00311
3501351,2,2002,07,13,21,46,04. ,24,00164
3501351,1,2002,07,27,17,59,32. ,08,00038
3501351,1,2002,09,07,06,57,53. ,05,00021
3501351,1,2002,09,30,10,54,28. ,05,00024
3501351,1,2002,10,21,01,06,34. ,11,00043
3501351,1,2002,11,03,12,39,23. ,13,00032
3501351,1,2002,12,23,05,32,11. ,07,00048
3501351,1,2003,01,09,13,14,53. ,11,00049
3501351,1,2003,01,21,13,20,03. ,05,00022
3501351,1,2003,01,31,17,53,58. ,10,00045
3501351,1,2003,02,01,03,15,34. ,11,00070
3501351,1,2003,02,16,12,04,47. ,09,00031
3501351,1,2003,03,03,07,47,59. ,05,00015
3501351,2,2003,04,08,04,17,38. ,21,00218
3501351,1,2003,04,21,10,19,12. ,08,00037
3501351,1,2003,04,25,07,41,08. ,05,00023
3501351,1,2003,05,06,23,48,57. ,14,00072
3501351,1,2003,05,10,11,46,12. ,12,00044
3501351,2,2003,05,12,00,57,17. ,22,00120
3501351,1,2003,05,17,23,33,30. ,14,00045
3501351,3,2003,05,26,18,26,30. ,26,00143
3501351,2,2003,08,04,20,57,37. ,16,00109
3501351,2,2003,08,18,18,59,56. ,16,00055
3501351,2,2003,09,20,12,55,10. ,24,00137
3501351,1,2003,09,26,04,54,10. ,12,00028
3501351,3,2003,10,15,16,30,48. ,25,00262
3501351,1,2003,10,31,10,07,58. ,13,00022
3501351,2,2003,11,12,17,28,29. ,19,00090
3501351,2,2003,11,15,03,44,18. ,20,00152
3501351,2,2004,04,04,08,02,27. ,20,00133
3501351,1,2004,04,07,22,47,46. ,06,00025
3501351,1,2004,05,29,12,48,26. ,09,00020
3501351,2,2004,08,06,03,23,46. ,18,00111
3501351,1,2004,08,19,20,41,38. ,10,00043
3501351,1,2004,08,25,01,49,51. ,11,00060
3501351,1,2004,09,01,11,50,25. ,12,00037
3501351,1,2004,09,05,19,08,48. ,13,00031
3501351,2,2004,09,05,23,58,54. ,17,00030
3501351,1,2004,09,07,08,31,09. ,10,00022
3501351,3,2004,10,06,23,40,54. ,31,00228
3501351,1,2004,10,17,02,19,54. ,11,00032
3501351,1,2004,10,17,03,55,18. ,12,00032
3501351,3,2004,10,23,17,56,36. ,25,00127
3501351,1,2004,10,23,18,00,30. ,08,00017
3501351,2,2004,10,23,18,03,59. ,20,00073
3501351,1,2004,10,23,18,12,51. ,11,00038
