station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3724333,2,2003,05,26,18,25,17. ,24,00085
3724333,2,2003,07,26,00,14,02. ,18,00040
3724333,2,2003,07,26,07,14,07. ,24,00083
3724333,1,2003,11,15,03,44,54. ,12,00020
3724333,4,2004,10,23,17,56,14. ,38,00645
3724333,3,2004,10,23,17,59,50. ,25,00132
3724333,4,2004,10,23,18,03,25. ,35,00674
3724333,3,2004,10,23,18,07,52. ,26,00172
3724333,3,2004,10,23,18,12,12. ,32,00352
3724333,2,2004,10,23,18,13,10. ,16,00075
3724333,3,2004,10,23,18,34,19. ,32,00371
3724333,1,2004,10,23,18,37,12. ,11,00044
3724333,2,2004,10,23,18,54,47. ,17,00112
3724333,2,2004,10,23,18,57,50. ,15,00100
3724333,2,2004,10,23,19,37,10. ,16,00075
3724333,2,2004,10,23,19,46,12. ,22,00186
3724333,1,2004,10,23,21,44,49. ,13,00054
3724333,2,2004,10,23,23,35,06. ,18,00096
3724333,1,2004,10,24,10,06,20. ,09,00042
3724333,1,2004,10,24,14,21,58. ,12,00028
3724333,1,2004,10,24,16,06,53. ,10,00038
3724333,2,2004,10,25,00,28,33. ,21,00136
3724333,2,2004,10,25,06,05,16. ,22,00158
3724333,1,2004,10,25,06,07,43. ,12,00074
3724333,3,2004,10,27,10,41,04. ,29,00358
3724333,2,2004,10,27,10,42,00. ,17,00052
3724333,2,2004,11,04,08,57,46. ,22,00356
3724333,2,2004,11,06,02,53,33. ,24,00177
3724333,3,2004,11,08,11,16,11. ,29,00301
3724333,2,2004,11,08,11,27,28. ,19,00119
3724333,3,2004,11,08,11,32,28. ,27,00425
3724333,3,2004,11,10,03,43,20. ,28,00467
3724333,2,2004,12,23,21,03,55. ,17,00102
3724333,1,2004,12,25,10,23,43. ,11,00065
3724333,2,2004,12,28,18,30,56. ,17,00105
3724333,2,2005,01,18,21,50,51. ,16,00136
3724333,2,2005,06,20,13,03,40. ,15,00071
3724333,3,2005,08,16,11,47,11. ,27,00122
3724333,2,2005,10,19,20,45,45. ,15,00030
3724333,1,2005,11,04,01,02,21. ,11,00037
3724333,1,2006,02,03,13,38,54. ,14,00025
3724333,1,2006,02,13,17,23,45. ,12,00037
3724333,3,2007,03,25,09,42,42. ,30,00200
3724333,4,2007,07,16,10,13,37. ,35,00398
3724333,3,2007,07,16,15,37,55. ,26,00187
3724333,1,2007,07,25,06,52,24. ,08,00032
3724333,2,2008,04,17,04,20,31. ,15,00027
3724333,2,2008,05,08,01,46,27. ,19,00044
3724333,3,2008,06,14,08,44,21. ,29,00125
3724333,2,2008,07,19,11,40,53. ,16,00031
3724333,2,2008,07,24,00,27,18. ,18,00041
3724333,2,2009,08,02,00,57,24. ,19,00103
3724333,2,2010,03,13,21,47,16. ,16,00029
3724333,2,2010,03,14,17,08,57. ,19,00045
3724333,2,2010,04,16,16,38,23. ,23,00271
3724333,2,2010,05,01,18,20,48. ,22,00309
3724333,2,2010,06,13,12,34,01. ,17,00033
3724333,1,2010,09,29,17,00,25. ,12,00036
3724333,1,2010,10,03,06,38,25. ,10,00052
3724333,2,2011,03,09,11,46,32. ,20,00041
