station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1170500,1,1996,12,//,//,//,//. ,//,/////
1170500,1,1996,12,//,//,//,//. ,//,/////
1170500,1,1997,02,//,//,//,//. ,//,/////
1170500,1,1997,04,24,00,21,01. ,06,00018
1170500,1,1997,10,10,05,42,42. ,10,00034
1170500,1,1998,01,31,00,51,13. ,07,00015
1170500,1,1999,02,09,09,20,38. ,08,00020
1170500,1,1999,03,15,18,45,14. ,07,00026
1170500,1,1999,04,08,22,12,20. ,10,00019
1170500,2,1999,05,13,03,00,08. ,15,00032
1170500,1,1999,11,17,07,55,06. ,07,00016
1170500,2,2000,01,28,23,23,20. ,17,00041
1170500,1,2000,03,29,17,22,40. ,08,00017
1170500,1,2000,03,30,02,54,35. ,08,00023
1170500,1,2000,03,30,05,21,45. ,06,00022
1170500,1,2000,03,30,09,13,00. ,12,00030
1170500,1,2000,03,30,17,13,45. ,12,00027
1170500,2,2000,04,01,03,12,35. ,17,00053
1170500,1,2000,08,27,00,31,43. ,05,00015
1170500,1,2000,11,14,00,58,50. ,10,00014
1170500,1,2001,04,27,02,50,44. ,12,00025
1170500,2,2001,08,14,05,12,07. ,15,00041
1170500,1,2001,10,17,00,49,38. ,09,00030
1170500,1,2001,11,27,13,28,41. ,10,00065
1170500,1,2001,12,02,22,03,30. ,11,00019
1170500,1,2002,05,16,04,17,37. ,07,00026
1170500,1,2002,06,29,02,21,24. ,11,00028
1170500,1,2002,08,25,03,42,50. ,08,00011
1170500,1,2002,10,14,23,13,25. ,11,00020
1170500,1,2002,11,17,13,55,41. ,08,00014
1170500,1,2003,02,19,14,02,10. ,09,00017
1170500,2,2003,05,26,18,25,44. ,15,00029
1170500,1,2003,07,03,08,54,00. ,08,00014
1170500,1,2003,07,27,15,26,54. ,09,00018
1170500,3,2003,09,26,04,51,05. ,34,00279
1170500,3,2003,09,26,06,08,52. ,30,00190
1170500,1,2003,09,26,15,28,30. ,09,00013
1170500,1,2003,09,29,11,37,50. ,11,00017
1170500,1,2003,10,08,18,08,20. ,10,00016
1170500,1,2003,11,24,21,19,06. ,13,00031
1170500,1,2003,12,29,10,32,33. ,08,00015
1170500,1,2004,04,12,03,07,49. ,08,00013
1170500,1,2004,06,11,03,13,02. ,11,00027
1170500,1,2004,07,04,21,31,55. ,13,00037
1170500,1,2004,09,10,13,23,03. ,08,00017
1170500,1,2004,11,11,19,04,16. ,09,00015
1170500,1,2004,11,27,07,43,30. ,10,00021
1170500,3,2004,11,29,03,33,11. ,29,00100
1170500,3,2004,12,06,23,17,00. ,26,00091
1170500,2,2004,12,14,14,56,41. ,21,00069
1170500,1,2004,12,14,17,55,23. ,12,00029
1170500,2,2005,01,18,23,10,50. ,16,00031
1170500,1,2005,03,18,09,39,13. ,06,00020
1170500,1,2005,08,16,11,48,00. ,06,00012
1170500,1,2005,11,15,06,40,28. ,06,00015
1170500,2,2005,12,13,06,01,54. ,24,00116
1170500,1,2007,01,13,13,26,20. ,09,00013
1170500,1,2007,02,17,09,04,00. ,14,00021
1170500,1,2007,04,19,00,07,57. ,12,00031
1170500,1,2007,06,23,07,20,31. ,07,00022
1170500,1,2007,07,10,13,16,00. ,07,00016
1170500,1,2007,08,22,16,26,50. ,10,00024
1170500,1,2008,01,13,02,11,24. ,08,00026
1170500,1,2008,04,29,14,26,40. ,11,00021
1170500,2,2008,07,24,00,28,10. ,15,00034
1170500,2,2008,09,11,09,21,50. ,17,00037
1170500,1,2009,02,28,09,36,22. ,08,00016
1170500,1,2009,06,05,12,31,35. ,12,00022
1170500,1,2009,10,05,09,35,36. ,07,00018
1170500,1,2010,01,15,03,47,17. ,10,00022
1170500,2,2010,03,30,10,03,21. ,19,00060
1170500,1,2010,09,13,14,48,33. ,08,00017
1170500,1,2010,10,14,22,59,32. ,10,00024
1170500,1,2011,03,09,11,47,40. ,12,00017
1170500,2,2011,03,11,14,49,00. ,24,00074
1170500,2,2011,03,11,15,10,00. ,17,00036
1170500,2,2011,03,11,15,28,30. ,15,00034
1170500,1,2011,03,12,04,48,06. ,08,00017
1170500,1,2011,04,07,23,35,00. ,14,00026
1170500,2,2011,06,23,06,52,50. ,17,00036
1170500,1,2011,07,26,07,59,37. ,09,00026
1170500,1,2011,09,17,04,28,30. ,09,00014
1170500,1,2011,11,24,19,26,11. ,11,00020
1170500,1,2012,03,14,18,10,40. ,13,00032
1170500,1,2012,05,24,00,03,02. ,13,00031
1170500,1,2012,07,22,13,42,31. ,08,00015
1170500,1,2012,08,14,12,03,40. ,08,00011
1170500,2,2012,08,25,23,16,54. ,22,00084
1170500,2,2012,12,07,17,20,50. ,18,00046
1170500,2,2013,02,02,23,18,15. ,20,00064
1170500,1,2013,05,24,14,48,02. ,09,00016
1170500,1,2013,10,26,02,13,10. ,06,00013
1170500,1,2013,12,25,02,13,13. ,09,00024
1170500,2,2014,07,08,18,05,38. ,23,00105
1170500,1,2014,07,08,18,06,30. ,10,00028
1170500,1,2014,08,10,12,44,00. ,08,00014
1170500,1,2014,10,11,11,37,00. ,11,00017
1170500,1,2014,11,03,11,28,42. ,05,00014
1170500,1,2015,03,25,09,35,20. ,07,00016
1170500,1,2015,05,13,06,15,00. ,10,00016
