station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7130435,2,2002,11,04,13,36,40. ,15,00059
7130435,1,2004,11,04,03,13,31. ,07,00061
7130435,3,2005,03,20,10,53,57. ,33,00430
7130435,1,2005,03,20,10,56,16. ,05,00019
7130435,1,2005,03,20,20,08,48. ,09,00053
7130435,1,2005,04,01,21,52,32. ,10,00060
7130435,3,2005,04,20,06,11,39. ,28,00212
7130435,2,2005,04,20,09,10,02. ,15,00076
7130435,1,2005,05,02,01,24,17. ,12,00048
7130435,1,2005,05,31,11,05,21. ,06,00010
7130435,1,2005,06,03,04,17,08. ,09,00044
7130435,1,2006,03,27,11,51,10. ,08,00019
7130435,1,2006,06,12,05,01,49. ,14,00065
7130435,1,2008,09,03,23,32,14. ,09,00071
7130435,2,2009,06,25,23,04,03. ,17,00124
7130435,1,2009,08,31,21,11,47. ,07,00065
7130435,1,2011,04,25,02,48,27. ,08,00073
7130435,1,2011,06,28,21,18,31. ,06,00084
7130435,1,2011,10,05,23,33,37. ,06,00068
7130435,2,2014,03,14,02,07,12. ,15,00045
7130435,1,2014,08,29,04,15,29. ,12,00021
7130435,2,2015,07,13,02,52,37. ,16,00034
7130435,3,2016,04,14,21,26,45. ,28,00414
7130435,2,2016,04,14,22,08,00. ,18,00123
7130435,1,2016,04,14,22,22,37. ,11,00049
7130435,1,2016,04,14,22,38,57. ,06,00033
7130435,1,2016,04,14,23,30,09. ,09,00037
7130435,2,2016,04,14,23,43,51. ,15,00100
7130435,2,2016,04,15,00,03,58. ,19,00090
7130435,1,2016,04,15,00,06,34. ,12,00041
7130435,1,2016,04,15,01,53,19. ,11,00051
7130435,1,2016,04,15,05,10,48. ,05,00036
7130435,1,2016,04,15,15,28,06. ,06,00042
7130435,4,2016,04,16,01,25,16. ,38,01096
7130435,1,2016,04,16,01,27,10. ,10,00050
7130435,1,2016,04,16,01,29,28. ,06,00025
7130435,1,2016,04,16,01,30,20. ,07,00053
7130435,2,2016,04,16,01,31,20. ,22,00157
7130435,1,2016,04,16,01,34,37. ,06,00042
7130435,2,2016,04,16,01,44,18. ,24,00198
7130435,3,2016,04,16,01,46,04. ,26,00233
7130435,3,2016,04,16,03,03,20. ,26,00296
7130435,3,2016,04,16,03,56,02. ,26,00282
7130435,1,2016,04,16,03,57,36. ,06,00051
7130435,1,2016,04,16,06,11,37. ,08,00066
7130435,1,2016,04,16,08,21,00. ,07,00036
7130435,3,2016,04,16,09,48,41. ,25,00442
7130435,1,2016,04,16,09,49,44. ,05,00060
7130435,1,2016,04,16,11,03,07. ,06,00044
7130435,1,2016,04,16,14,04,08. ,08,00051
7130435,2,2016,04,16,16,02,13. ,17,00089
7130435,1,2016,04,16,21,05,23. ,06,00036
7130435,1,2016,04,17,00,15,02. ,11,00051
7130435,2,2016,04,18,20,42,07. ,22,00245
7130435,1,2016,04,19,17,52,30. ,09,00036
7130435,1,2016,04,19,20,47,26. ,05,00030
7130435,1,2016,04,21,21,52,19. ,07,00040
7130435,1,2016,04,24,06,35,08. ,07,00095
7130435,1,2016,04,24,08,18,47. ,10,00151
7130435,1,2016,04,24,16,52,09. ,11,00109
7130435,1,2016,04,25,00,44,27. ,10,00071
7130435,1,2016,04,27,12,30,18. ,06,00049
7130435,1,2016,04,28,15,31,09. ,05,00039
7130435,1,2016,05,05,10,31,39. ,12,00062
7130435,1,2016,05,05,10,40,21. ,08,00051
7130435,1,2016,06,18,20,47,14. ,05,00035
7130435,1,2016,08,31,19,46,14. ,11,00058
7130435,1,2016,09,01,06,34,04. ,11,00052
7130435,1,2017,03,02,23,54,25. ,06,00020
7130435,1,2017,07,02,00,58,38. ,12,00096
7130435,1,2018,07,09,03,53,21. ,09,00090
7130435,2,2019,01,03,18,10,34. ,21,00252
7130435,1,2019,01,26,14,16,43. ,11,00084
