station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003630,2,1999,07,19,05,15,02. ,15,/////
6003630,2,1999,08,21,05,33,50. ,18,/////
6003630,2,1999,10,30,06,26,06. ,23,/////
6003630,1,2000,02,12,12,01,51. ,12,/////
6003630,1,2000,03,12,08,22,26. ,10,/////
6003630,1,2000,04,22,21,55,55. ,11,/////
6003630,3,2000,10,06,13,30,51. ,30,00219
6003630,1,2000,12,17,20,14,39. ,14,/////
6003630,2,2001,01,25,19,45,45. ,22,/////
6003630,4,2001,03,24,15,28,16. ,36,/////
6003630,1,2001,08,10,15,43,06. ,10,00037
6003630,2,2003,08,14,23,46,12. ,17,00124
6003630,2,2003,08,31,10,41,44. ,19,00197
6003630,2,2004,09,05,19,07,52. ,21,00122
6003630,2,2004,09,05,23,58,22. ,22,00122
6003630,1,2004,09,07,08,30,58. ,13,00039
6003630,3,2005,05,27,03,17,35. ,30,00519
6003630,2,2006,06,12,05,02,36. ,24,00181
6003630,1,2006,08,23,05,06,47. ,10,00058
6003630,3,2007,04,26,09,03,08. ,29,00288
6003630,1,2009,09,03,22,28,14. ,14,00048
6003630,2,2010,09,02,17,43,04. ,17,/////
