station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5921030,3,1999,07,16,02,59,17. ,27,/////
5921030,1,2000,09,07,14,52,11. ,12,/////
5921030,3,2000,10,06,13,30,39. ,34,00510
5921030,2,2000,11,02,21,21,59. ,15,/////
5921030,2,2001,01,09,13,38,19. ,15,/////
5921030,4,2001,03,24,15,28,04. ,44,/////
5921030,1,2001,03,24,16,25,41. ,08,/////
5921030,1,2001,03,24,17,02,49. ,07,/////
5921030,1,2001,03,24,22,37,51. ,08,/////
5921030,2,2001,03,25,19,19,28. ,21,/////
5921030,2,2001,03,26,05,41,08. ,20,/////
5921030,1,2001,08,24,21,44,50. ,12,00063
5921030,1,2002,03,06,07,13,00. ,10,00049
5921030,2,2002,03,25,22,58,39. ,16,00135
5921030,1,2002,09,16,10,11,14. ,13,00054
5921030,1,2002,10,13,19,07,07. ,10,00042
5921030,1,2004,02,20,12,25,21. ,09,00090
5921030,1,2004,09,05,19,08,12. ,11,00046
5921030,1,2004,09,05,23,59,16. ,10,00037
5921030,2,2004,09,21,10,13,30. ,15,00014
5921030,1,2005,02,22,20,56,02. ,07,00028
5921030,2,2005,03,20,10,54,27. ,18,00064
5921030,1,2005,05,25,20,32,07. ,06,00034
5921030,1,2005,05,27,03,17,49. ,12,00051
5921030,1,2006,02,01,12,15,36. ,06,00028
5921030,3,2006,06,12,05,02,00. ,34,00604
5921030,1,2006,09,20,07,57,53. ,06,00032
5921030,2,2006,09,26,07,04,24. ,18,00083
5921030,2,2007,04,26,09,03,13. ,22,00149
5921030,1,2007,05,13,08,14,13. ,12,00065
5921030,1,2008,03,08,03,52,36. ,09,00036
5921030,1,2009,07,18,05,17,22. ,06,00029
5921030,1,2009,12,16,14,13,36. ,08,/////
5921030,2,2010,02,21,11,50,07. ,16,/////
5921030,1,2010,04,10,16,41,26. ,05,/////
5921030,1,2010,04,17,05,35,26. ,10,/////
5921030,1,2010,05,11,22,37,21. ,07,/////
5921030,1,2010,05,13,20,01,57. ,07,/////
5921030,1,2010,07,23,14,26,18. ,06,/////
5921030,1,2010,10,06,13,52,27. ,05,/////
5921030,1,2010,10,12,04,43,06. ,10,/////
5921030,1,2010,10,30,11,09,20. ,07,/////
