station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1550030,1,2002,08,25,03,42,12,00028
1550030,2,2002,10,14,23,13,22,00058
1550030,1,2002,10,29,08,27,06,00024
1550030,2,2002,12,01,18,57,15,00064
1550030,1,2003,01,07,03,28,12,00050
1550030,2,2003,03,16,14,35,22,00221
1550030,1,2003,04,29,22,54,06,00011
1550030,2,2003,05,26,18,26,22,00056
1550030,2,2003,07,03,08,53,16,00036
1550030,1,2003,08,16,10,26,05,00028
1550030,1,2003,08,30,19,07,11,00031
1550030,1,2003,09,11,04,32,13,00049
1550030,A,2003,09,26,04,50,47,01441
1550030,1,2003,09,26,05,10,12,00019
1550030,1,2003,09,26,05,58,10,00015
1550030,3,2003,09,26,06,08,34,00306
1550030,1,2003,09,26,07,21,08,00023
1550030,1,2003,09,26,11,36,14,00021
1550030,2,2003,09,26,15,27,21,00054
1550030,2,2003,09,27,05,39,19,00041
1550030,1,2003,09,28,01,08,07,00024
1550030,2,2003,09,28,07,23,15,00050
1550030,1,2003,09,28,09,23,06,00018
1550030,1,2003,09,28,13,18,08,00015
1550030,1,2003,09,29,01,52,08,00011
1550030,2,2003,09,29,11,37,22,00071
1550030,1,2003,09,29,16,50,13,00034
1550030,2,2003,09,29,23,23,15,00030
1550030,2,2003,10,08,18,07,18,00050
1550030,2,2003,10,08,22,32,15,00030
1550030,1,2003,10,09,08,15,14,00021
1550030,2,2003,10,11,09,09,19,00041
1550030,1,2003,10,12,03,27,14,00025
1550030,1,2003,10,14,21,40,10,00014
1550030,1,2003,10,18,18,32,06,00019
1550030,1,2003,11,14,07,40,06,00025
1550030,1,2003,11,24,18,48,10,00035
1550030,2,2003,11,24,21,18,21,00146
1550030,1,2003,12,03,23,12,13,00026
1550030,2,2003,12,12,10,46,16,00060
1550030,2,2003,12,22,17,47,16,00035
1550030,1,2003,12,27,06,36,07,00015
1550030,2,2003,12,29,10,31,21,00064
1550030,1,2004,02,15,21,53,09,00036
1550030,1,2004,02,16,03,51,05,00031
1550030,1,2004,02,17,16,47,06,00013
1550030,1,2004,03,18,16,05,07,00013
1550030,2,2004,03,24,15,58,15,00095
1550030,1,2004,03,24,21,04,13,00059
1550030,1,2004,03,27,00,21,14,00021
1550030,1,2004,04,01,21,09,07,00023
1550030,1,2004,04,12,03,06,14,00034
1550030,1,2004,04,28,12,53,12,00045
1550030,1,2004,05,06,22,44,07,00013
1550030,1,2004,06,07,13,14,09,00034
1550030,1,2004,06,11,03,12,14,00064
1550030,1,2004,07,04,21,31,09,00045
1550030,2,2004,07,20,05,58,24,00214
1550030,1,2004,07,29,13,09,06,00019
1550030,1,2004,09,10,13,22,14,00060
1550030,1,2004,10,08,04,27,08,00040
1550030,3,2004,11,11,19,03,25,00068
1550030,1,2004,11,15,03,45,12,00024
1550030,2,2004,11,27,07,43,17,00096
1550030,4,2004,11,29,03,32,37,00330
1550030,1,2004,11,29,03,37,10,00024
1550030,3,2004,12,06,23,15,31,00231
1550030,1,2004,12,22,00,35,12,00023
1550030,2,2005,01,18,23,09,22,00074
1550030,1,2005,01,31,18,40,13,00023
1550030,1,2005,02,12,11,30,05,00026
1550030,1,2005,03,12,03,48,10,00029
1550030,1,2005,05,19,01,33,07,00025
1550030,1,2005,11,15,06,41,14,00043
1550030,1,2006,03,25,07,16,09,00031
1550030,1,2006,04,13,13,28,11,00028
1550030,1,2006,06,13,11,40,10,00040
1550030,1,2006,09,24,07,19,05,00015
1550030,1,2006,11,01,23,22,07,00040
1550030,2,2007,01,13,13,28,15,00026
1550030,2,2007,02,17,09,03,20,00044
1550030,1,2007,03,18,10,26,10,00015
1550030,2,2007,04,19,00,08,19,00108
1550030,2,2007,04,27,01,38,15,00045
1550030,1,2007,05,19,01,00,07,00020
1550030,1,2007,06,23,07,20,12,00043
1550030,2,2007,07,01,13,12,16,00038
1550030,2,2007,07,16,23,21,20,00061
1550030,1,2007,10,09,02,11,07,00014
1550030,1,2008,01,23,04,35,08,00044
1550030,1,2008,03,03,17,07,05,00029
1550030,1,2008,04,17,04,21,08,00026
1550030,1,2008,04,29,14,27,06,00018
1550030,1,2008,06,05,02,04,06,00019
1550030,1,2008,06,26,08,37,13,00034
1550030,3,2008,07,24,00,27,25,00195
1550030,1,2008,09,01,14,42,06,00021
1550030,3,2008,09,11,09,21,32,00241
1550030,1,2008,09,12,07,35,10,00019
1550030,1,2008,09,22,16,33,06,00023
1550030,1,2009,01,11,14,57,14,00080
1550030,1,2009,01,11,21,54,06,00023
1550030,2,2009,02,28,09,36,16,00094
1550030,1,2009,03,07,23,34,10,00013
1550030,1,2009,03,20,15,52,07,00016
1550030,1,2009,04,05,17,00,09,00033
1550030,1,2009,04,28,20,22,12,00021
1550030,2,2009,06,05,12,31,18,00036
1550030,1,2009,08,09,20,00,06,00011
1550030,1,2009,08,24,14,27,10,00025
1550030,1,2009,09,08,01,25,07,00035
1550030,1,2009,10,10,17,43,10,00024
1550030,1,2009,12,24,09,26,08,00015
1550030,1,2009,12,28,09,13,06,00013
1550030,1,2009,12,30,04,23,07,00023
1550030,1,2010,01,15,03,46,11,00043
1550030,1,2010,04,09,03,42,07,00024
1550030,1,2010,06,18,11,25,09,00013
1550030,1,2010,06,28,06,04,05,00016
1550030,1,2010,07,05,06,57,08,00010
1550030,2,2010,08,14,13,25,19,00110
1550030,1,2010,09,13,14,48,08,00021
1550030,2,2010,10,14,22,59,19,00203
1550030,1,2010,11,04,05,34,07,00025
1550030,1,2011,01,22,14,49,12,00041
1550030,2,2011,03,09,11,47,18,00028
1550030,3,2011,03,11,14,48,31,00145
1550030,2,2011,03,11,15,10,23,00061
1550030,2,2011,03,11,15,28,20,00083
1550030,2,2011,04,07,23,35,20,00118
