station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5404834,1,2010,11,29,15,52,12,00081
5404834,1,2010,12,28,14,49,07,00063
5404834,1,2011,01,03,13,19,08,00059
5404834,2,2011,02,21,15,46,16,00107
5404834,1,2011,03,11,14,50,14,00027
5404834,1,2011,03,15,22,32,13,00043
5404834,1,2011,05,10,23,02,05,00019
5404834,1,2011,07,04,11,07,10,00047
5404834,2,2011,07,05,19,18,20,00116
5404834,1,2011,07,05,19,35,09,00031
5404834,1,2011,07,15,10,31,10,00094
5404834,4,2011,07,24,23,32,35,00712
5404834,1,2011,07,30,10,07,06,00024
5404834,1,2011,08,01,23,59,06,00020
5404834,2,2011,08,10,08,13,20,00168
5404834,1,2011,09,03,06,57,08,00054
5404834,2,2011,09,16,07,15,21,00242
5404834,1,2011,10,08,06,12,13,00042
5404834,2,2011,10,09,16,18,19,00203
5404834,1,2011,10,26,04,35,05,00019
5404834,1,2011,11,10,18,56,06,00021
5404834,1,2011,11,18,03,58,05,00023
5404834,1,2011,12,14,13,01,14,00072
5404834,2,2012,01,09,00,37,15,00101
5404834,1,2012,03,16,17,55,07,00067
5404834,1,2012,04,17,16,53,08,00064
5404834,2,2012,05,05,18,57,16,00073
5404834,1,2012,07,30,21,46,07,00095
5404834,1,2012,07,30,22,24,09,00160
5404834,1,2012,10,13,11,21,06,00049
5404834,1,2012,11,17,17,13,05,00033
5404834,1,2012,12,03,17,46,07,00038
5404834,1,2013,01,05,09,50,06,00036
5404834,1,2013,03,18,00,22,08,00043
5404834,1,2013,03,22,06,22,08,00077
5404834,1,2013,03,26,02,51,06,00112
5404834,3,2013,04,13,05,33,30,00352
5404834,1,2013,05,02,19,34,06,00174
5404834,1,2013,05,20,23,38,07,00051
5404834,1,2013,07,17,12,08,05,00029
5404834,1,2013,08,27,03,43,08,00047
5404834,1,2013,08,30,17,32,08,00040
5404834,1,2013,09,03,02,22,08,00038
5404834,2,2013,09,13,09,38,16,00101
5404834,1,2013,10,06,12,02,10,00071
5404834,1,2013,12,15,00,14,09,00047
5404834,2,2014,02,03,21,07,16,00097
5404834,1,2014,02,19,01,50,10,00076
5404834,2,2014,03,14,02,07,17,00071
5404834,1,2014,03,15,20,45,07,00145
5404834,1,2014,04,24,17,23,06,00043
5404834,1,2014,06,11,19,52,10,00056
5404834,2,2014,08,06,01,17,16,00134
5404834,1,2014,08,26,03,42,12,00054
5404834,1,2014,10,05,03,10,09,00040
5404834,1,2014,11,12,10,14,14,00111
5404834,1,2014,11,30,08,01,06,00025
5404834,1,2014,12,03,23,20,07,00029
5404834,1,2014,12,26,22,30,09,00047
5404834,1,2015,01,14,21,02,11,00085
5404834,1,2015,02,06,10,25,07,00026
5404834,1,2015,02,27,03,55,11,00066
5404834,1,2015,03,04,00,04,11,00057
5404834,2,2015,05,28,02,43,15,00111
5404834,1,2015,06,01,19,16,10,00054
5404834,1,2015,06,05,08,52,07,00027
5404834,1,2015,09,24,19,58,08,00053
5404834,1,2015,10,02,04,07,12,00201
5404834,2,2015,10,06,02,18,15,00231
5404834,2,2015,10,31,01,31,15,00107
5404834,1,2015,11,04,00,01,07,00042
5404834,1,2015,11,11,14,07,05,00024
5404834,1,2015,11,24,13,07,06,00050
5404834,2,2015,11,30,06,04,20,00455
5404834,1,2015,11,30,06,05,06,00185
5404834,1,2016,01,28,20,53,08,00036
5404834,1,2016,01,30,20,30,09,00055
5404834,1,2016,02,14,15,26,11,00098
5404834,1,2016,03,07,05,59,09,00041
5404834,3,2016,04,01,11,39,30,00285
5404834,1,2016,04,10,01,22,08,00079
5404834,2,2016,04,12,23,19,15,00177
5404834,1,2016,04,16,01,27,09,00015
5404834,1,2016,04,18,18,14,10,00141
5404834,1,2016,05,03,14,25,05,00053
5404834,1,2016,05,29,10,55,07,00029
5404834,1,2016,08,31,08,59,06,00028
5404834,2,2016,10,21,14,07,18,00087
5404834,2,2016,11,06,17,09,17,00156
5404834,3,2016,11,19,11,48,32,00464
5404834,1,2016,12,16,05,23,06,00050
5404834,1,2017,01,16,00,52,06,00045
5404834,1,2017,03,28,19,26,05,00027
5404834,2,2017,05,27,22,50,18,00088
5404834,1,2017,06,25,07,03,12,00037
5404834,2,2017,09,17,08,28,16,00088
5404834,1,2017,09,21,01,03,08,00044
5404834,1,2017,12,13,04,24,12,00266
5404834,1,2018,04,14,15,13,12,00067
5404834,1,2018,05,12,12,41,05,00036
5404834,4,2018,06,18,07,58,39,01358
5404834,1,2018,06,19,00,31,13,00096
5404834,1,2018,06,19,04,06,06,00052
5404834,1,2018,06,19,04,53,11,00061
5404834,1,2018,06,19,06,50,05,00049
5404834,1,2018,06,19,07,52,13,00096
5404834,1,2018,06,20,03,47,07,00057
5404834,2,2018,06,23,23,08,19,00188
5404834,1,2018,07,01,12,42,06,00040
5404834,1,2018,07,08,15,45,14,00073
5404834,1,2018,07,15,02,00,09,00071
5404834,1,2018,08,28,19,53,12,00094
5404834,1,2018,09,10,17,50,08,00113
5404834,1,2018,10,07,10,14,06,00025
5404834,2,2018,10,17,08,55,19,00210
5404834,1,2018,10,27,18,40,08,00138
5404834,2,2018,10,27,20,52,21,00265
5404834,3,2018,11,02,16,54,27,00212
5404834,2,2018,11,05,08,19,18,00086
5404834,1,2018,12,03,17,08,07,00031
5404834,1,2019,03,09,01,08,09,00049
5404834,3,2019,03,13,13,49,31,00326
5404834,1,2019,05,24,13,25,09,00039
5404834,1,2019,10,27,19,03,07,00050
5404834,1,2019,11,13,01,07,07,00034
5404834,1,2020,05,17,20,39,06,00023
5404834,1,2020,05,29,06,24,07,00040
5404834,1,2020,06,17,15,03,11,00046
5404834,1,2020,08,01,12,15,10,00033
5404834,1,2020,09,04,09,11,05,00020
5404834,1,2020,09,27,13,14,05,00020
5404834,1,2020,10,19,03,28,13,00098
5404834,1,2020,10,26,06,35,13,00074
5404834,1,2020,12,24,02,56,14,00148
