station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7410621,1,2020,01,28,10,15,10. ,10,00048
7410621,2,2020,01,30,19,55,58. ,20,00145
7410621,1,2020,02,16,09,14,07. ,13,00093
7410621,2,2020,02,19,04,15,48. ,24,00262
7410621,1,2020,03,13,00,23,59. ,05,00027
7410621,2,2020,03,13,07,15,43. ,16,00083
7410621,1,2020,04,07,14,12,24. ,10,00031
7410621,1,2020,05,24,23,47,26. ,05,00032
7410621,1,2020,06,03,07,25,50. ,07,00069
7410621,1,2020,07,17,14,54,45. ,13,00053
7410621,1,2020,07,26,13,45,35. ,08,00035
7410621,2,2020,10,07,09,34,10. ,22,00270
7410621,1,2020,10,08,06,14,14. ,11,00087
7410621,1,2020,11,01,11,22,42. ,07,00047
7410621,3,2020,11,03,06,40,36. ,27,00295
7410621,3,2020,11,03,10,29,06. ,27,00295
7410621,2,2020,12,12,03,24,42. ,15,00134
