station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6112435,2,2003,08,14,23,46,17. ,20,00148
6112435,1,2004,04,20,22,27,17. ,07,00026
6112435,2,2004,09,05,19,07,53. ,22,00135
6112435,2,2004,09,05,23,58,27. ,20,00095
6112435,1,2004,09,07,08,31,03. ,11,00024
6112435,1,2005,03,20,10,55,17. ,14,00031
6112435,2,2005,05,27,03,17,31. ,20,00150
6112435,2,2006,05,08,12,45,52. ,16,00109
6112435,3,2006,06,12,05,02,27. ,31,00241
6112435,1,2006,09,26,07,04,34. ,13,00035
6112435,3,2007,04,26,09,03,01. ,34,00486
6112435,1,2010,07,21,06,20,08. ,08,00026
6112435,1,2010,07,23,14,26,14. ,13,00041
6112435,2,2011,01,16,20,33,35. ,19,00155
6112435,1,2011,02,21,15,46,52. ,05,00028
6112435,2,2011,06,04,01,58,09. ,16,00083
6112435,2,2011,07,05,19,19,26. ,22,00091
6112435,2,2011,09,08,19,58,06. ,16,00485
6112435,1,2011,10,04,19,19,46. ,14,00089
6112435,2,2011,11,21,19,16,59. ,24,00144
6112435,2,2012,10,27,04,44,51. ,16,00098
6112435,3,2013,04,13,05,33,38. ,25,00153
6112435,3,2014,03,14,02,07,18. ,30,00299
6112435,2,2015,02,06,10,25,38. ,17,00097
6112435,2,2015,02,14,23,17,26. ,15,00134
6112435,2,2015,07,13,02,53,10. ,16,00038
6112435,1,2015,08,14,18,48,52. ,09,00055
6112435,2,2016,04,16,01,26,08. ,22,00056
6112435,1,2016,08,14,05,04,51. ,06,00050
6112435,3,2016,10,21,14,07,46. ,31,00219
6112435,1,2017,01,28,05,02,17. ,07,00058
6112435,2,2017,06,14,19,24,50. ,18,00120
6112435,2,2018,04,09,01,32,58. ,22,00093
6112435,2,2018,06,18,07,59,31. ,15,00038
6112435,1,2018,06,26,17,00,42. ,10,00028
6112435,1,2018,11,02,16,54,35. ,13,00055
6112435,2,2019,03,13,13,49,09. ,18,00076
6112435,2,2019,11,26,15,09,27. ,20,00168
6112435,1,2020,04,03,14,30,42. ,14,00098
6112435,1,2020,05,17,20,39,00. ,09,00035
