station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2410431,2,2011,05,14,08,36,15,00050
2410431,1,2011,05,15,08,51,10,00033
2410431,1,2011,05,15,21,15,11,00023
2410431,1,2011,05,19,17,33,07,00051
2410431,1,2011,05,20,16,29,07,00033
2410431,1,2011,05,26,09,49,07,00172
2410431,1,2011,06,03,09,06,10,00030
2410431,1,2011,06,04,01,00,13,00030
2410431,1,2011,06,04,12,37,10,00065
2410431,1,2011,06,07,05,10,07,00043
2410431,1,2011,06,11,07,36,07,00034
2410431,1,2011,06,14,22,08,06,00016
2410431,1,2011,06,14,23,56,07,00019
2410431,2,2011,06,18,20,31,22,00113
2410431,3,2011,06,23,06,51,25,00093
2410431,2,2011,06,23,19,35,15,00121
2410431,1,2011,06,30,19,23,06,00022
2410431,2,2011,07,08,03,36,17,00055
2410431,3,2011,07,10,09,58,25,00081
2410431,1,2011,07,13,00,37,14,00055
2410431,1,2011,07,14,10,35,07,00039
2410431,1,2011,07,19,10,39,14,00032
2410431,2,2011,07,23,13,34,19,00075
2410431,1,2011,07,25,00,07,06,00014
2410431,3,2011,07,25,03,51,26,00161
2410431,1,2011,07,25,20,05,09,00032
2410431,3,2011,07,31,03,54,27,00124
2410431,1,2011,08,11,22,31,12,00046
2410431,2,2011,08,12,03,22,22,00091
2410431,1,2011,08,17,12,05,09,00042
2410431,1,2011,08,17,20,45,06,00017
2410431,3,2011,08,19,14,36,28,00250
2410431,1,2011,09,02,13,49,05,00017
2410431,1,2011,09,08,22,38,05,00016
2410431,2,2011,09,15,17,01,16,00026
2410431,2,2011,09,17,04,27,16,00026
2410431,1,2011,09,17,06,09,11,00015
2410431,1,2011,09,18,16,05,12,00015
2410431,1,2011,09,19,03,32,12,00039
2410431,1,2011,09,21,22,32,08,00014
2410431,1,2011,10,03,01,49,12,00016
2410431,2,2011,10,10,11,46,18,00078
2410431,1,2011,10,26,02,09,05,00018
2410431,2,2011,11,24,04,25,18,00053
2410431,1,2011,12,10,15,08,09,00074
2410431,1,2011,12,30,18,35,06,00027
2410431,2,2012,01,01,14,30,20,00076
2410431,2,2012,01,12,12,21,18,00047
2410431,1,2012,01,12,14,38,10,00026
2410431,1,2012,01,23,20,46,07,00017
2410431,1,2012,01,26,05,43,10,00056
2410431,1,2012,02,08,21,02,12,00017
2410431,1,2012,02,29,18,00,07,00023
2410431,1,2012,03,14,18,10,13,00025
2410431,1,2012,03,14,21,06,11,00015
2410431,1,2012,03,17,22,48,09,00036
2410431,2,2012,03,25,22,23,15,00076
2410431,3,2012,03,27,20,01,30,00161
2410431,1,2012,03,30,05,38,05,00025
2410431,1,2012,03,30,13,39,08,00030
2410431,2,2012,04,01,23,04,17,00061
2410431,2,2012,04,12,23,51,22,00066
2410431,2,2012,04,13,19,10,17,00029
2410431,1,2012,04,13,21,13,11,00016
2410431,1,2012,04,26,05,46,05,00024
2410431,1,2012,04,30,00,03,08,00015
2410431,1,2012,05,06,05,12,06,00032
2410431,1,2012,05,16,01,01,13,00057
2410431,2,2012,05,20,16,22,15,00024
2410431,2,2012,05,24,00,03,16,00026
2410431,2,2012,06,18,05,32,20,00065
2410431,1,2012,06,28,14,52,11,00034
2410431,1,2012,06,30,16,12,09,00042
2410431,1,2012,07,21,12,01,06,00028
2410431,1,2012,07,30,07,05,09,00028
2410431,2,2012,08,14,12,04,15,00021
2410431,1,2012,08,21,01,43,07,00021
2410431,2,2012,08,26,03,37,18,00061
2410431,2,2012,08,30,04,05,24,00203
2410431,1,2012,10,01,07,39,06,00029
2410431,1,2012,10,02,07,22,14,00024
2410431,1,2012,10,03,18,40,12,00059
2410431,1,2012,10,06,01,19,06,00025
2410431,2,2012,10,25,19,32,17,00116
2410431,1,2012,11,03,07,34,07,00035
2410431,1,2012,11,22,02,42,05,00032
2410431,2,2012,11,24,05,21,19,00102
2410431,1,2012,11,24,10,30,10,00053
2410431,3,2012,12,07,17,19,32,00340
2410431,1,2012,12,07,17,32,11,00030
2410431,1,2012,12,15,13,27,11,00037
2410431,2,2012,12,21,17,07,15,00092
2410431,1,2012,12,29,16,20,06,00021
2410431,1,2012,12,30,00,00,10,00024
2410431,1,2013,01,10,21,48,09,00042
2410431,2,2013,02,02,23,19,16,00033
2410431,1,2013,02,22,00,34,10,00046
2410431,1,2013,03,31,16,46,09,00020
2410431,1,2013,04,02,03,54,14,00025
2410431,1,2013,04,06,05,01,05,00012
2410431,1,2013,04,14,22,25,07,00025
2410431,2,2013,04,17,21,03,20,00144
2410431,1,2013,04,19,12,10,12,00019
2410431,2,2013,05,18,14,48,22,00117
2410431,2,2013,05,24,14,51,16,00030
2410431,1,2013,05,24,17,33,07,00032
2410431,1,2013,07,10,14,22,07,00014
2410431,1,2013,07,20,01,39,10,00033
2410431,1,2013,07,23,12,03,10,00016
2410431,1,2013,07,31,09,14,09,00031
2410431,3,2013,08,04,12,29,25,00218
2410431,1,2013,08,10,07,56,06,00013
2410431,2,2013,09,04,09,22,19,00045
2410431,2,2013,09,20,02,25,17,00033
2410431,1,2013,10,20,00,14,07,00046
2410431,1,2013,10,22,10,19,08,00032
2410431,2,2013,10,26,02,12,24,00139
2410431,1,2013,11,26,00,43,05,00027
2410431,1,2013,12,03,18,17,10,00019
2410431,1,2014,02,06,02,32,11,00030
2410431,1,2014,02,08,02,18,10,00037
2410431,2,2014,04,03,08,23,15,00043
2410431,1,2014,04,05,10,16,06,00026
2410431,1,2014,04,13,18,16,07,00029
2410431,1,2014,05,05,05,20,09,00019
2410431,1,2014,06,08,14,24,13,00038
2410431,1,2014,06,09,06,11,06,00037
2410431,2,2014,06,15,02,32,16,00030
2410431,1,2014,06,16,03,20,10,00015
2410431,2,2014,06,16,05,15,21,00089
2410431,1,2014,06,27,06,56,06,00026
2410431,1,2014,07,05,07,42,13,00024
2410431,2,2014,07,12,04,22,22,00072
2410431,1,2014,09,24,22,31,06,00024
2410431,2,2014,10,15,12,51,15,00088
2410431,1,2014,11,08,08,55,06,00023
2410431,1,2014,11,20,10,52,12,00036
2410431,1,2014,11,22,22,10,12,00015
2410431,1,2014,12,20,18,30,12,00034
2410431,2,2014,12,25,08,06,20,00050
2410431,2,2015,02,17,08,07,24,00070
2410431,1,2015,02,17,13,47,09,00019
2410431,1,2015,02,20,13,26,12,00017
2410431,1,2015,02,26,10,11,11,00054
2410431,1,2015,03,28,16,18,08,00095
2410431,1,2015,04,03,04,05,06,00033
2410431,3,2015,05,13,06,13,29,00140
2410431,1,2015,05,15,12,31,08,00021
2410431,2,2015,05,30,20,27,21,00046
2410431,2,2015,07,10,03,33,18,00034
2410431,1,2015,07,21,18,17,06,00032
2410431,1,2015,08,03,14,30,11,00068
2410431,1,2015,08,05,20,56,07,00023
2410431,1,2015,08,10,11,35,05,00028
2410431,1,2015,10,21,15,05,11,00040
2410431,1,2015,12,02,13,41,12,00085
2410431,2,2016,01,14,12,27,15,00023
2410431,1,2016,02,02,14,32,09,00016
2410431,1,2016,04,20,21,20,14,00044
2410431,1,2016,06,27,07,58,13,00020
2410431,1,2016,07,27,23,48,08,00016
2410431,1,2016,07,30,06,26,06,00010
2410431,2,2016,08,15,16,05,16,00063
2410431,1,2016,08,19,21,08,10,00019
2410431,1,2016,08,22,15,11,07,00023
