station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7200000,1,1996,10,//,//,//,//. ,//,/////
7200000,1,1997,03,26,17,32,15. ,11,00046
7200000,1,1997,04,23,10,24,47. ,09,00052
7200000,1,1997,05,13,14,38,50. ,12,00034
7200000,2,1997,06,25,18,50,45. ,21,00084
7200000,1,2000,06,08,09,33,05. ,11,00056
7200000,1,2000,10,06,13,32,00. ,12,/////
7200000,2,2001,03,24,15,28,32. ,16,00056
7200000,1,2002,12,03,03,29,58. ,06,00045
7200000,1,2004,06,25,14,13,10. ,09,00117
7200000,1,2004,09,06,10,03,47. ,08,00060
7200000,1,2004,11,04,03,13,32. ,06,00045
7200000,A,2005,03,20,10,53,47. ,48,02714
7200000,1,2005,03,20,10,56,40. ,12,00101
7200000,1,2005,03,20,10,59,40. ,11,00081
7200000,2,2005,03,20,11,00,40. ,17,00137
7200000,1,2005,03,20,11,01,40. ,09,00081
7200000,1,2005,03,20,11,02,40. ,09,00079
7200000,2,2005,03,20,11,03,43. ,17,00163
7200000,1,2005,03,20,11,06,49. ,11,00114
7200000,1,2005,03,20,11,07,50. ,14,00123
7200000,1,2005,03,20,11,10,05. ,07,00061
7200000,1,2005,03,20,11,11,00. ,05,00041
7200000,1,2005,03,20,11,13,07. ,07,00079
7200000,1,2005,03,20,11,16,00. ,10,00096
7200000,2,2005,03,20,11,17,00. ,15,00157
7200000,2,2005,03,20,11,18,00. ,16,00108
7200000,1,2005,03,20,11,21,49. ,06,00058
7200000,1,2005,03,20,11,24,09. ,13,00093
7200000,1,2005,03,20,11,28,22. ,05,00036
7200000,1,2005,03,20,11,29,20. ,08,00057
7200000,1,2005,03,20,11,33,51. ,09,00081
7200000,2,2005,03,20,11,35,50. ,15,00226
7200000,1,2005,03,20,11,40,11. ,13,00125
7200000,2,2005,03,20,11,50,11. ,20,00270
7200000,1,2005,03,20,11,54,54. ,08,00053
7200000,2,2005,03,20,11,58,53. ,16,00167
7200000,1,2005,03,20,12,09,53. ,06,00055
7200000,1,2005,03,20,12,17,23. ,10,00057
7200000,1,2005,03,20,12,35,52. ,10,00069
7200000,1,2005,03,20,12,44,10. ,05,00050
7200000,1,2005,03,20,12,46,52. ,05,00042
7200000,1,2005,03,20,12,50,22. ,08,00072
7200000,1,2005,03,20,13,05,42. ,08,00054
7200000,1,2005,03,20,13,39,46. ,08,00051
7200000,1,2005,03,20,13,51,09. ,05,00039
7200000,1,2005,03,20,13,55,53. ,14,00109
7200000,1,2005,03,20,14,25,46. ,07,00057
7200000,1,2005,03,20,14,32,31. ,10,00060
7200000,1,2005,03,20,14,48,29. ,09,00079
7200000,1,2005,03,20,15,13,39. ,11,00098
7200000,1,2005,03,20,15,20,03. ,05,00043
7200000,1,2005,03,20,15,36,05. ,07,00071
7200000,1,2005,03,20,15,41,35. ,09,00067
7200000,1,2005,03,20,16,07,48. ,07,00055
7200000,2,2005,03,20,16,08,40. ,15,00137
7200000,1,2005,03,20,16,15,58. ,08,00095
7200000,1,2005,03,20,17,44,05. ,14,00100
7200000,1,2005,03,20,18,15,29. ,06,00053
7200000,1,2005,03,20,19,32,29. ,10,00101
7200000,2,2005,03,20,19,52,10. ,15,00096
7200000,2,2005,03,20,20,08,21. ,18,00133
7200000,2,2005,03,20,20,38,19. ,17,00141
7200000,1,2005,03,20,23,13,50. ,07,00051
7200000,1,2005,03,21,00,31,44. ,12,00122
7200000,1,2005,03,21,01,42,03. ,06,00052
7200000,1,2005,03,21,01,48,18. ,06,00045
7200000,2,2005,03,21,06,17,07. ,21,00445
7200000,1,2005,03,21,13,35,00. ,06,00062
7200000,1,2005,03,21,13,57,37. ,07,00058
7200000,1,2005,03,21,15,37,33. ,11,00064
7200000,2,2005,03,21,23,59,29. ,18,00203
7200000,1,2005,03,22,04,28,35. ,06,00069
7200000,1,2005,03,22,04,31,22. ,06,00058
7200000,3,2005,03,22,15,55,39. ,30,00577
7200000,1,2005,03,22,17,52,45. ,11,00129
7200000,1,2005,03,22,21,29,56. ,12,00086
7200000,1,2005,03,24,01,58,20. ,09,00056
7200000,1,2005,03,24,12,30,08. ,09,00057
7200000,2,2005,03,24,23,38,49. ,18,00320
7200000,2,2005,03,25,03,43,25. ,19,00197
7200000,1,2005,03,25,18,40,14. ,06,00057
7200000,1,2005,03,25,20,10,04. ,12,00102
7200000,2,2005,03,25,21,03,27. ,17,00112
7200000,1,2005,03,26,11,18,49. ,06,00053
7200000,2,2005,04,01,21,52,21. ,16,00113
7200000,1,2005,04,05,05,21,15. ,05,00027
7200000,1,2005,04,05,21,50,05. ,07,00060
7200000,2,2005,04,06,08,00,01. ,18,00226
7200000,1,2005,04,07,00,17,33. ,11,00066
7200000,1,2005,04,07,01,10,01. ,06,00042
7200000,1,2005,04,08,13,03,24. ,07,00071
7200000,2,2005,04,10,20,34,44. ,22,00245
7200000,1,2005,04,14,07,18,21. ,11,00063
7200000,1,2005,04,14,13,17,04. ,08,00076
7200000,1,2005,04,16,04,25,33. ,07,00066
7200000,3,2005,04,20,06,11,34. ,34,00766
7200000,2,2005,04,20,06,22,57. ,24,00307
7200000,3,2005,04,20,06,44,59. ,26,00441
