station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3912335,1,1999,01,11,09,10,48. ,10,/////
3912335,1,1999,03,16,16,44,13. ,08,/////
3912335,1,1999,05,02,15,56,59. ,06,/////
3912335,1,1999,08,22,14,29,40. ,08,/////
3912335,1,1999,11,07,03,34,25. ,14,/////
3912335,1,2000,01,10,22,25,39. ,05,/////
3912335,1,2000,03,24,23,00,34. ,09,/////
3912335,3,2000,06,07,06,17,02. ,31,/////
3912335,1,2000,06,22,20,37,00. ,07,/////
3912335,1,2001,06,13,02,52,30. ,12,/////
3912335,1,2002,04,22,19,03,09. ,12,00272
3912335,1,2002,08,18,09,01,15. ,05,00045
3912335,1,2002,09,08,00,11,15. ,05,00046
3912335,2,2002,11,15,07,29,07. ,20,00429
3912335,1,2002,11,15,07,35,35. ,09,00299
3912335,2,2002,11,15,09,08,18. ,15,00447
3912335,3,2002,11,16,23,11,11. ,26,01669
3912335,4,2002,11,17,13,47,22. ,41,03723
3912335,1,2002,11,17,16,57,34. ,11,00392
3912335,1,2003,02,11,18,34,32. ,06,00038
3912335,1,2003,03,13,21,05,26. ,05,00037
3912335,1,2003,06,05,23,14,31. ,10,00112
3912335,1,2004,09,05,23,59,10. ,11,00031
3912335,2,2004,10,05,08,34,05. ,16,00203
3912335,1,2005,10,03,13,59,12. ,12,00089
3912335,3,2007,03,25,09,42,16. ,34,00633
3912335,2,2007,03,25,18,12,18. ,17,00108
3912335,1,2007,03,26,07,17,07. ,13,00078
3912335,1,2007,03,28,08,08,45. ,07,00029
3912335,1,2007,03,28,10,51,32. ,07,00050
3912335,1,2007,03,31,08,10,18. ,06,00037
3912335,1,2007,04,15,12,20,18. ,11,00035
3912335,1,2007,04,28,09,27,42. ,06,00059
3912335,1,2007,05,02,20,45,13. ,09,00037
3912335,1,2007,06,11,03,45,47. ,07,00038
3912335,1,2008,01,26,04,33,59. ,13,00063
3912335,1,2008,03,17,07,01,24. ,05,00030
