station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7600131,3,2014,03,14,02,07,36. ,25,00310
7600131,3,2014,08,29,04,14,48. ,28,00500
7600131,3,2015,08,26,07,51,53. ,25,00303
7600131,3,2016,04,14,21,26,58. ,29,00675
7600131,2,2016,04,14,22,07,59. ,22,00322
7600131,2,2016,04,15,00,04,14. ,24,00290
7600131,4,2016,04,16,01,25,24. ,39,01321
7600131,2,2016,04,16,01,46,24. ,21,00228
7600131,2,2016,04,19,17,52,29. ,17,00179
7600131,2,2016,04,19,20,47,19. ,15,00139
7600131,1,2016,04,20,03,39,24. ,09,00070
7600131,1,2016,04,25,00,44,23. ,05,00065
7600131,1,2016,04,28,02,38,30. ,06,00061
7600131,1,2016,05,02,15,35,22. ,06,00057
7600131,1,2016,05,05,10,40,36. ,09,00067
7600131,1,2016,05,13,01,03,36. ,07,00094
7600131,1,2016,05,16,17,50,44. ,08,00031
7600131,1,2016,06,18,20,47,11. ,12,00107
7600131,1,2016,07,09,18,05,38. ,13,00161
7600131,1,2016,08,01,14,20,40. ,05,00060
7600131,2,2016,08,31,19,46,20. ,16,00128
7600131,1,2016,09,01,06,34,17. ,07,00074
7600131,2,2016,10,22,03,33,58. ,18,00145
7600131,1,2016,11,11,10,13,05. ,11,00058
7600131,1,2016,11,25,18,30,04. ,05,00104
7600131,2,2017,03,02,23,53,54. ,23,00233
7600131,1,2017,03,06,05,26,24. ,08,00087
7600131,1,2017,05,04,14,22,40. ,07,00061
7600131,2,2017,06,20,23,27,54. ,24,00225
7600131,1,2017,07,02,00,58,37. ,07,00049
7600131,1,2017,12,04,16,54,21. ,07,00089
7600131,1,2018,02,19,03,31,51. ,14,00101
7600131,1,2018,05,26,07,02,20. ,09,00075
7600131,1,2018,06,06,01,21,25. ,07,00092
7600131,2,2018,06,12,04,55,01. ,16,00036
7600131,1,2018,07,03,20,39,06. ,11,00104
7600131,1,2018,07,25,07,31,52. ,05,00027
7600131,1,2018,11,21,04,10,57. ,06,00038
7600131,1,2019,01,03,18,11,01. ,13,00092
7600131,1,2019,03,06,06,19,02. ,06,00044
7600131,1,2019,03,16,22,41,27. ,06,00057
7600131,2,2019,03,27,09,11,35. ,21,00256
7600131,3,2019,03,27,15,38,14. ,25,00401
7600131,1,2019,03,27,15,40,04. ,08,00091
7600131,1,2019,03,27,18,11,35. ,06,00089
7600131,1,2019,05,10,07,43,36. ,13,00055
7600131,3,2019,05,10,08,48,55. ,26,00250
7600131,1,2019,05,10,09,08,02. ,10,00039
7600131,1,2019,05,10,20,41,02. ,08,00034
7600131,1,2019,05,11,09,00,04. ,14,00070
7600131,1,2019,06,15,05,55,03. ,06,00061
7600131,1,2019,07,22,10,39,42. ,05,00046
7600131,1,2019,11,22,18,05,19. ,13,00062
7600131,1,2020,03,24,12,15,14. ,06,00075
7600131,1,2020,04,07,14,12,13. ,09,00064
