station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210731,2,1999,09,13,07,57,18. ,18,00046
4210731,1,1999,10,29,14,59,18. ,08,00209
4210731,1,1999,11,15,10,36,20. ,08,00013
4210731,2,1999,12,04,14,07,09. ,17,00041
4210731,1,1999,12,06,07,03,30. ,07,00012
4210731,1,1999,12,16,22,29,03. ,07,00030
4210731,1,2000,02,11,20,57,32. ,08,00023
4210731,1,2000,03,28,20,04,06. ,07,00012
4210731,1,2000,04,10,06,31,29. ,07,00014
4210731,2,2000,06,03,17,55,28. ,20,00051
4210731,1,2001,01,04,13,18,49. ,06,00016
4210731,1,2001,01,06,11,48,57. ,10,00021
4210731,1,2001,02,02,08,10,24. ,11,00034
4210731,2,2001,04,03,23,57,52. ,15,00041
4210731,1,2001,04,10,10,04,58. ,05,00013
4210731,1,2001,04,12,16,03,21. ,06,00010
4210731,1,2001,06,01,00,42,27. ,08,00022
4210731,2,2001,07,20,06,03,03. ,18,00050
4210731,1,2001,12,01,11,27,14. ,08,00028
4210731,1,2001,12,02,22,03,52. ,05,00011
4210731,2,2001,12,08,04,08,07. ,15,00043
4210731,1,2002,01,10,00,42,10. ,10,00018
4210731,2,2002,02,12,22,45,25. ,16,00034
4210731,1,2002,03,28,15,52,01. ,05,00019
4210731,1,2002,05,19,05,01,07. ,07,00020
4210731,1,2003,01,31,17,54,28. ,07,00016
4210731,1,2003,03,03,07,48,30. ,05,00009
4210731,1,2003,03,13,12,13,33. ,13,00031
4210731,2,2003,05,12,00,57,48. ,15,00034
4210731,1,2003,05,12,01,00,01. ,08,00020
4210731,1,2003,05,17,23,34,10. ,09,00018
4210731,2,2003,05,26,18,26,30. ,22,00067
4210731,1,2003,07,11,14,24,24. ,10,00028
4210731,1,2003,07,12,02,32,24. ,05,00014
4210731,1,2003,07,26,07,15,33. ,06,00009
4210731,1,2003,08,18,19,00,25. ,08,00015
4210731,2,2003,09,20,12,55,26. ,24,00088
4210731,1,2003,09,26,04,53,47. ,07,00012
4210731,2,2003,10,15,16,31,20. ,15,00042
4210731,1,2003,10,31,10,08,17. ,13,00022
4210731,2,2003,11,12,17,28,40. ,20,00066
4210731,2,2003,11,15,03,44,41. ,16,00034
4210731,1,2004,03,11,11,36,10. ,05,00010
4210731,2,2004,04,04,08,03,04. ,16,00032
4210731,1,2004,04,07,22,48,16. ,05,00015
4210731,1,2004,05,29,12,48,45. ,12,00022
4210731,2,2004,07,17,15,11,03. ,21,00062
4210731,1,2004,08,06,03,24,18. ,07,00017
4210731,1,2004,09,01,11,50,50. ,09,00015
4210731,2,2004,09,05,19,08,18. ,22,00100
4210731,2,2004,09,07,08,30,46. ,18,00055
4210731,1,2004,09,08,23,59,57. ,06,00013
4210731,2,2004,10,06,23,41,06. ,22,00064
4210731,1,2004,10,17,02,20,31. ,10,00016
4210731,1,2004,10,17,03,55,52. ,12,00021
4210731,2,2004,10,23,17,56,27. ,24,00093
4210731,1,2004,10,23,18,00,16. ,06,00013
4210731,2,2004,10,23,18,03,50. ,17,00058
4210731,2,2004,10,23,18,12,32. ,18,00050
4210731,3,2004,10,23,18,34,33. ,26,00114
4210731,1,2004,10,23,19,37,27. ,05,00011
4210731,1,2004,10,23,19,46,36. ,13,00024
4210731,1,2004,10,25,06,05,29. ,08,00037
4210731,2,2004,10,27,10,41,18. ,23,00111
4210731,1,2004,11,04,08,58,24. ,05,00011
4210731,1,2004,11,08,11,16,42. ,11,00024
4210731,1,2004,11,09,00,08,35. ,12,00026
4210731,1,2005,01,01,05,14,50. ,11,00024
4210731,1,2005,01,19,15,13,13. ,07,00010
4210731,1,2005,02,08,11,30,14. ,09,00017
4210731,2,2005,02,16,04,47,12. ,16,00039
4210731,1,2005,04,04,02,58,35. ,06,00011
4210731,2,2005,04,11,07,22,49. ,18,00046
4210731,1,2005,04,11,15,35,40. ,05,00011
4210731,1,2005,04,12,13,09,55. ,05,00028
4210731,1,2005,05,19,10,15,40. ,06,00010
4210731,2,2005,06,20,01,16,00. ,15,00039
4210731,1,2005,07,10,08,38,41. ,06,00011
4210731,3,2005,07,23,16,35,25. ,30,00169
4210731,2,2005,07,23,16,38,10. ,16,00033
4210731,1,2005,07,28,19,16,10. ,12,00028
4210731,2,2005,07,31,14,53,52. ,16,00076
4210731,1,2005,08,07,01,06,12. ,08,00020
4210731,1,2005,08,08,00,07,54. ,08,00014
4210731,3,2005,08,16,11,47,35. ,30,00149
4210731,1,2005,08,21,11,30,11. ,06,00013
4210731,1,2005,09,20,20,40,37. ,05,00011
4210731,1,2005,09,24,23,50,07. ,05,00010
4210731,1,2005,10,16,16,06,23. ,10,00023
4210731,2,2005,10,19,20,45,34. ,20,00059
4210731,1,2005,10,22,22,14,08. ,05,00010
4210731,1,2005,11,15,06,40,22. ,13,00031
4210731,1,2005,12,02,22,14,58. ,12,00019
